goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.013196070678532124,67,AMC,Borussia Dortmund,Darmstadt,4,0,2024-05-18,23362,2023,662513,0,0,0,0,0.013196070678532124,0.06331095099449158,0.06331095099449158
0,1,0.039882268756628036,90,MC,Darmstadt,Hoffenheim,0,6,2024-05-12,23361,2023,661218,0,0,0,0,0.039882268756628036,0.2318938672542572,0.19201159477233887
0,1,0.0460234060883522,90,AMC,Wolfsburg,Darmstadt,3,0,2024-05-04,23347,2023,658762,0.03981615602970123,0,1,0,0.0460234060883522,0.1803891509771347,0.09454958885908127
0,1,0.06920027732849121,90,MC,Werder Bremen,Darmstadt,1,1,2024-02-24,23265,2023,643102,0.13011254370212555,0,3,0,0.06920027732849121,0.19931282103061676,0.08001050353050232
0,0,0,90,MC,Darmstadt,VfB Stuttgart,1,2,2024-02-17,23262,2023,641703,0.5075955390930176,0,2,0,0,0.6463868021965027,0.1387912482023239
0,1,0.013771709986031055,87,AMC,Borussia M.Gladbach,Darmstadt,0,0,2024-02-10,23245,2023,640078,0,0,0,0,0.013771709986031055,0.013771709986031055,0
0,0,0,21,Sub,Darmstadt,Bayer Leverkusen,0,2,2024-02-03,23244,2023,638400,0,0,0,0,0,0,0
0,0,0,23,MC,Darmstadt,FC Cologne,0,1,2023-12-01,23181,2023,626200,0,0,0,0,0,0.024896811693906784,0.024896811693906784
0,2,0.11976476013660431,90,MC,Freiburg,Darmstadt,1,1,2023-11-25,23166,2023,624829,0.15561509132385254,1,2,0,0.11976476013660431,0.27537986636161804,0
0,1,0.03467473387718201,90,MC,Darmstadt,Mainz 05,0,0,2023-11-11,23163,2023,623146,0.06543073058128357,0,3,0,0.03467473387718201,0.16277846693992615,0.09766919165849686
0,0,0,90,AMC,Darmstadt,Bochum,1,2,2023-11-03,23154,2023,621069,0.08844218403100967,0,3,0,0,0.11183629184961319,0.023394105955958366
0,3,0.6063815951347351,66,AMC,Bayern Munich,Darmstadt,8,0,2023-10-28,23137,2023,619857,0.04572232440114021,0,2,0,0.6063815951347351,0.6521039009094238,0
0,5,0.4359881281852722,90,AMC,Darmstadt,RasenBallsport Leipzig,1,3,2023-10-21,23133,2023,617882,0,0,0,0,0.4359881281852722,0.4359881281852722,0.15086491405963898
0,1,0.35395386815071106,73,AMC,Augsburg,Darmstadt,1,2,2023-10-07,23122,2023,616267,0,0,0,0,0.35395386815071106,0.6713735461235046,0.3174196779727936
1,2,0.5435088872909546,73,MC,Darmstadt,Werder Bremen,4,2,2023-10-01,23117,2023,615408,0.11077334731817245,1,2,1,0.5435088872909546,0.712655782699585,0.05837351828813553
0,0,0,90,MC,VfB Stuttgart,Darmstadt,3,1,2023-09-22,23101,2023,611731,0,0,0,0,0,0.02391710877418518,0.02391710877418518
1,1,0.2931848168373108,84,MC,Darmstadt,Borussia M.Gladbach,3,3,2023-09-17,23100,2023,611307,0.019141044467687607,0,1,1,0.2931848168373108,0.6401090025901794,0.34692421555519104
0,0,0,73,AMC,Bayer Leverkusen,Darmstadt,5,1,2023-09-02,23084,2023,608636,0.13844047486782074,0,2,0,0,0.18684080243110657,0.18684080243110657
1,3,0.4582599699497223,82,MC,Darmstadt,Union Berlin,1,4,2023-08-26,23079,2023,606712,0.036833565682172775,0,1,1,0.4582599699497223,1.762449860572815,1.2673563957214355
0,0,0,79,MC,Eintracht Frankfurt,Darmstadt,1,0,2023-08-20,23073,2023,605887,0,0,0,0,0,0,0
