goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.10400094091892242,90,DL,Wolfsburg,Bayern Munich,0,1,2026-05-09,30520,2025,789005,0.05323028564453125,0,2,0,0.10400094091892242,0.6881754398345947,0.587903618812561
0,1,0.021137531846761703,90,DL,St. Pauli,Bayern Munich,0,5,2026-04-11,30482,2025,781887,0.23884819447994232,0,1,0,0.021137531846761703,0.366658478975296,0.345520943403244
2,5,0.8277722001075745,90,DL,Freiburg,Bayern Munich,2,3,2026-04-04,30470,2025,780064,0.5730475783348083,0,3,2,0.8277722001075745,1.410438060760498,0.4824153184890747
0,0,0,28,Sub,Bayern Munich,Union Berlin,4,0,2026-03-21,30459,2025,778467,0,0,0,0,0,0.3424234390258789,0.3424234390258789
0,0,0,1,Sub,Bayer Leverkusen,Bayern Munich,1,1,2026-03-14,30449,2025,776715,0,0,0,0,0,0,0
0,2,0.10058090090751648,90,DL,Bayern Munich,Borussia M.Gladbach,4,1,2026-03-06,30440,2025,774882,0.04806017130613327,0,1,0,0.10058090090751648,0.49454519152641296,0.4733045697212219
0,0,0,1,Sub,Borussia Dortmund,Bayern Munich,2,3,2026-02-28,30434,2025,773543,0,0,0,0,0,0,0
0,1,0.07098077982664108,10,Sub,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21,30422,2025,771573,0,0,0,0,0.07098077982664108,0,0
0,1,0.058850422501564026,10,Sub,Werder Bremen,Bayern Munich,0,3,2026-02-14,30421,2025,770371,0,0,0,0,0.058850422501564026,0.04574112221598625,0.04574112221598625
0,1,0.02241603285074234,8,Sub,Bayern Munich,Augsburg,1,2,2026-01-24,30387,2025,765547,0,0,0,0,0.02241603285074234,0.09946955740451813,0.07705352455377579
0,0,0,85,DR,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17,30382,2025,764505,0.027383677661418915,0,1,0,0,0.9064410924911499,0.9064410924911499
0,0,0,1,Sub,FC Cologne,Bayern Munich,1,3,2026-01-14,30370,2025,763626,0.08314253389835358,0,1,0,0,0,0
0,2,0.046861350536346436,90,DMC,Bayern Munich,Wolfsburg,8,1,2026-01-11,30360,2025,763227,0.08946669846773148,0,2,0,0.046861350536346436,0.7127072215080261,0.6480006575584412
0,1,0.022281095385551453,65,DL,Bayern Munich,Mainz 05,2,2,2025-12-14,30342,2025,758480,0,0,0,0,0.022281095385551453,0.16539189219474792,0.14311079680919647
0,0,0,54,DL,VfB Stuttgart,Bayern Munich,0,5,2025-12-06,30332,2025,755896,0,0,0,0,0,0,0
0,4,0.21715277433395386,90,DL,Bayern Munich,St. Pauli,3,1,2025-11-29,30324,2025,753631,0.061941035091876984,0,1,0,0.21715277433395386,1.2144230604171753,0.9972702264785767
0,0,0,90,DL,Bayern Munich,Freiburg,6,2,2025-11-22,30315,2025,751900,0.09637771546840668,0,1,0,0,0.7192059755325317,0.6228282451629639
