goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Augsburg,St. Pauli,2,1,2026-01-31,30395,2025,767080,0.05226639658212662,0,1,0,0,0.05226639658212662,0
0,0,0,19,Sub,Augsburg,Freiburg,2,2,2026-01-18,30377,2025,764862,0,0,0,0,0,0,0
0,0,0,65,DML,Borussia M.Gladbach,Augsburg,4,0,2026-01-11,30361,2025,763116,0,0,0,0,0,0.11180387437343597,0.11180387437343597
0,1,0.08469812572002411,31,Sub,Augsburg,Werder Bremen,0,0,2025-12-20,30350,2025,758973,0,0,0,0,0.08469812572002411,0.08469812572002411,0
0,0,0,2,Sub,Eintracht Frankfurt,Augsburg,1,0,2025-12-13,30344,2025,757578,0,0,0,0,0,0.03528168052434921,0.03528168052434921
0,1,0.028717542067170143,29,Sub,Augsburg,Bayer Leverkusen,2,0,2025-12-06,30334,2025,755824,0.044450778514146805,0,2,0,0.028717542067170143,0.527086615562439,0.527086615562439
0,0,0,1,Sub,Hoffenheim,Augsburg,1,1,2025-03-29,27983,2024,714770,0,0,0,0,0,0,0
0,0,0,6,Sub,Mainz 05,Augsburg,0,0,2025-02-08,27928,2024,704835,0,0,0,0,0,0.021790731698274612,0.021790731698274612
0,0,0,53,Sub,Bayern Munich,Augsburg,3,0,2024-11-22,27834,2024,687948,0,0,0,0,0,0,0
0,0,0,1,Sub,Augsburg,Hoffenheim,0,0,2024-11-10,27827,2024,687410,0,0,0,0,0,0,0
0,0,0,27,Sub,Augsburg,St. Pauli,3,1,2024-09-15,27767,2024,674466,0,0,0,0,0,0,0
0,0,0,52,DR,FC Heidenheim,Augsburg,4,0,2024-09-01,27758,2024,672534,0,0,0,0,0,0,0
0,2,0.09810471534729004,90,DR,Augsburg,Werder Bremen,2,2,2024-08-24,27746,2024,667788,0,0,0,0,0.09810471534729004,0.3743721544742584,0.3743721544742584
0,0,0,90,DR,Bayer Leverkusen,Augsburg,2,1,2024-05-18,23364,2023,662569,0,0,0,0,0,0.5363418459892273,0.5363418459892273
0,2,0.2233513444662094,90,ML,Borussia Dortmund,Augsburg,5,1,2024-05-04,23344,2023,658793,0.05252135545015335,0,1,0,0.2233513444662094,0.4511141777038574,0.17524148523807526
0,0,0,90,DL,Augsburg,Werder Bremen,0,3,2024-04-27,23342,2023,656897,0,0,0,0,0,0.021084999665617943,0.021084999665617943
0,1,0.018020134419202805,90,DL,Eintracht Frankfurt,Augsburg,3,1,2024-04-19,23329,2023,654474,0,0,0,0,0.018020134419202805,0,0
0,0,0,90,DL,Augsburg,Union Berlin,2,0,2024-04-12,23323,2023,652761,0,0,0,0,0,0.07820115983486176,0.07820115983486176
0,0,0,90,DL,Hoffenheim,Augsburg,3,1,2024-04-07,23314,2023,652375,0,0,0,0,0,0.09711416810750961,0.09711416810750961
0,1,0.06848084181547165,41,Sub,Augsburg,FC Cologne,1,1,2024-03-31,23306,2023,650492,0,0,0,0,0.06848084181547165,0.1988905817270279,0.1988905817270279
0,1,0.028147069737315178,11,Sub,Wolfsburg,Augsburg,1,3,2024-03-16,23293,2023,648206,0,0,0,0,0.028147069737315178,0.028147069737315178,0
0,0,0,10,Sub,Mainz 05,Augsburg,1,0,2024-02-17,23257,2023,641662,0,0,0,0,0,0.04959101602435112,0.04959101602435112
0,1,0.02459924854338169,5,Sub,Bochum,Augsburg,1,1,2024-02-03,23242,2023,638444,0.061783019453287125,0,1,0,0.02459924854338169,0,0
0,0,0,23,Sub,Augsburg,Bayern Munich,2,3,2024-01-27,23234,2023,636843,0,0,0,0,0,0.024410881102085114,0.024410881102085114
0,0,0,7,Sub,Borussia M.Gladbach,Augsburg,1,2,2024-01-21,23222,2023,636336,0.026280133053660393,0,1,0,0,0,0
0,0,0,83,DL,VfB Stuttgart,Augsburg,3,0,2023-12-20,23207,2023,631983,0.05270916223526001,0,1,0,0,0,0
0,2,0.09189708530902863,90,DL,Augsburg,Borussia Dortmund,1,1,2023-12-16,23198,2023,630179,0.7308773398399353,1,3,0,0.09189708530902863,0.9164126515388489,0.09363824874162674
0,0,0,90,DL,Werder Bremen,Augsburg,2,0,2023-12-09,23188,2023,628586,0.10025713592767715,0,1,0,0,0.13373687863349915,0.03347974270582199
0,0,0,90,DL,Augsburg,Eintracht Frankfurt,2,1,2023-12-03,23179,2023,627661,0,0,0,0,0,0.4939948618412018,0.4939948618412018
0,1,0.07631871849298477,90,DL,Union Berlin,Augsburg,1,1,2023-11-25,23165,2023,624796,0,0,0,0,0.07631871849298477,0.5759117007255554,0.49959298968315125
0,0,0,79,DL,Augsburg,Hoffenheim,1,1,2023-11-11,23161,2023,623170,0,0,0,0,0,0,0
0,0,0,65,DL,FC Cologne,Augsburg,1,1,2023-11-04,23151,2023,621356,0,0,0,0,0,0,0
0,0,0,69,DL,Augsburg,Wolfsburg,3,2,2023-10-28,23144,2023,619805,0.07536007463932037,0,1,0,0,0.07536007463932037,0
1,1,0.043734051287174225,90,DL,FC Heidenheim,Augsburg,2,5,2023-10-22,23136,2023,619012,0,0,0,1,0.043734051287174225,0.11587489396333694,0.07214084267616272
0,2,0.061807259917259216,30,Sub,Augsburg,Darmstadt,1,2,2023-10-07,23122,2023,616254,0.13136035203933716,0,2,0,0.061807259917259216,0.19873511791229248,0.08993156254291534
0,0,0,29,Sub,Freiburg,Augsburg,2,0,2023-10-01,23118,2023,615524,0.027042603120207787,0,1,0,0,0,0
0,0,0,50,DML,RasenBallsport Leipzig,Augsburg,3,0,2023-09-16,23093,2023,610326,0,0,0,0,0,0.05733267590403557,0.05733267590403557
0,0,0,90,DL,Augsburg,Bochum,2,2,2023-09-02,23087,2023,608460,0,0,0,0,0,0.06419380754232407,0.06419380754232407
0,1,0.01342787966132164,90,DL,Bayern Munich,Augsburg,3,1,2023-08-27,23082,2023,607764,0,0,0,0,0.01342787966132164,0.14555704593658447,0.14555704593658447
