element,position,multiplier,player_name
139,1,1,Bart Verbruggen
151,2,1,Jan Paul van Hecke
6,3,1,William Saliba
411,4,1,Nico O'Reilly
16,5,1,Bukayo Saka
82,6,1,Antoine Semenyo
783,7,1,Pascal Groß
449,8,1,Bruno Borges Fernandes
249,9,1,João Pedro Junqueira de Jesus
691,10,1,Dominic Calvert-Lewin
430,11,3,Erling Haaland
341,12,0,Karl Darlow
343,13,0,Pascal Struijk
77,14,0,James Hill
84,15,0,Marcus Tavernier
