goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.8339179754257202,68,FW,Reims,Brest,1,0,2020-03-07,12988,2019,397042,0,0,0,0,0.07382310181856155,0.07382310181856155,0
0,2,0.127143993973732,23,Sub,Brest,Angers,0,1,2020-02-29,12971,2019,395947,0,0,0,0,0.127143993973732,0.127143993973732,0
0,1,0.5006669759750366,68,FW,Brest,Bordeaux,1,1,2020-02-05,12938,2019,392257,0,0,0,0,0.5006669759750366,0.5006669759750366,0
0,2,0.184907004237175,54,FW,Dijon,Brest,3,0,2020-02-01,12921,2019,391358,0,0,0,0,0.184907004237175,0.20509199798107147,0.0201858002692461
1,2,0.13511599600315094,83,FW,Brest,Amiens,2,1,2020-01-25,12909,2019,390315,0,0,0,1,0.13511599600315094,0.13511599600315094,0
0,4,0.266541987657547,21,Sub,Toulouse,Brest,2,5,2020-01-11,12899,2019,388582,0.06982950121164322,1,1,0,0.266541987657547,0.8508419990539551,0.5144709944725037
0,0,0,44,FW,Montpellier,Brest,4,0,2019-12-21,12889,2019,372000,0.011386999860405922,0,1,0,0,0.046561699360609055,0.03517470136284828
0,2,0.34303998947143555,82,FW,Brest,Nice,0,0,2019-12-14,12888,2019,370022,0.06178779900074005,0,1,0,0.34303998947143555,0.4171940088272095,0.012366300448775291
0,1,0.026606300845742226,90,FW,Lille,Brest,1,0,2019-12-06,12878,2019,367935,0.10840699821710587,0,2,0,0.026606300845742226,0.13501299917697906,0.10840699821710587
1,2,0.6254249811172485,85,FWR,Brest,Strasbourg,5,0,2019-12-03,12866,2019,367367,0,0,0,1,0.6254249811172485,1.0558799505233765,0.4304499924182892
0,1,0.04328000172972679,16,Sub,Marseille,Brest,2,1,2019-11-29,12855,2019,365871,0,0,0,0,0.04328000172972679,0.13187000155448914,0.08858980238437653
0,0,0,34,Sub,Brest,Nantes,1,1,2019-11-23,12842,2019,364999,0,0,0,0,0,0,0
0,0,0,11,Sub,Brest,Paris Saint Germain,1,2,2019-11-09,12835,2019,363256,0,0,0,0,0,0,0
0,4,0.19610199332237244,90,FW,Amiens,Brest,1,0,2019-11-02,12827,2019,361855,0.037397898733615875,0,1,0,0.19610199332237244,0.2585130035877228,0.025012899190187454
0,2,0.1634809970855713,1,Sub,Brest,Dijon,2,0,2019-10-26,12812,2019,359761,0,0,0,0,0.1634809970855713,0.1634809970855713,0.07591620087623596
0,0,0,11,Sub,Angers,Brest,0,1,2019-10-19,12800,2019,358137,0,0,0,0,0,0,0
1,1,0.06208629906177521,67,Sub,Monaco,Brest,4,1,2019-09-28,12782,2019,355022,0,0,0,1,0.06208629906177521,0.29253000020980835,0.23044399917125702
0,1,0.056059401482343674,19,Sub,Brest,Lyon,2,2,2019-09-25,12770,2019,353648,0,0,0,0,0.056059401482343674,0.056059401482343674,0
