goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Le Havre,Lyon,3,1,2024-01-14,23530,2023,635411,0,0,0,0,0,0,0
0,0,0,1,Sub,Le Havre,Lens,0,0,2023-10-20,23451,2023,617645,0,0,0,0,0,0,0
0,0,0,2,Sub,Marseille,Le Havre,3,0,2023-10-08,23436,2023,616888,0,0,0,0,0,0,0
0,0,0,1,Sub,Le Havre,Clermont Foot,2,1,2023-09-24,23421,2023,612902,0,0,0,0,0,0,0
1,1,0.030840152874588966,1,Sub,Le Havre,Lorient,3,0,2023-09-03,23404,2023,609442,0,0,0,1,0.030840152874588966,0.030840152874588966,0
0,1,0.014509746804833412,1,Sub,Rennes,Le Havre,2,2,2023-08-27,23391,2023,607436,0,0,0,0,0.014509746804833412,0.014509746804833412,0
0,0,0,36,DMC,Reims,Amiens,2,2,2019-03-02,10903,2018,313855,0,0,0,0,0,0,0
0,0,0,10,Sub,Reims,Marseille,2,1,2019-02-02,10867,2018,314108,0,0,0,0,0,0,0
0,0,0,18,Sub,Reims,Nice,1,1,2019-01-19,10845,2018,312228,0,0,0,0,0,0,0
0,0,0,79,MC,Lyon,Reims,1,1,2019-01-11,10834,2018,311792,0,0,0,0,0,0.3633730113506317,0.3633730113506317
0,1,0.03605709969997406,90,DMC,Saint-Etienne,Reims,2,0,2018-11-10,10769,2018,289121,0.01092000026255846,0,1,0,0.03605709969997406,0.2521800100803375,0.24126000702381134
0,0,0,6,Sub,Paris Saint Germain,Reims,4,1,2018-09-26,10711,2018,252272,0,0,0,0,0,0.010258199647068977,0.010258199647068977
0,1,0.00902715977281332,90,DR,Reims,Montpellier,0,1,2018-09-01,10678,2018,247100,0,0,0,0,0.00902715977281332,0.14330600202083588,0.14330600202083588
0,2,0.03806360065937042,21,Sub,Reims,Lyon,1,0,2018-08-17,10653,2018,242629,0,0,0,0,0.03806360065937042,0.03806360065937042,0
