id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
188865,42,MissedShots,0.889000015258789,0.31799999237060544,0.07418250292539597,Zaydou Youssef,a,5773,OpenPlay,2017,RightFoot,8780,Nantes,Bordeaux,0,1,2018-01-20 16:00:00,Malcom,Pass
188868,51,BlockedShot,0.7569999694824219,0.36900001525878906,0.025464000180363655,Zaydou Youssef,a,5773,OpenPlay,2017,LeftFoot,8780,Nantes,Bordeaux,0,1,2018-01-20 16:00:00,Malcom,Pass
198571,93,MissedShots,0.774000015258789,0.27899999618530275,0.01004400011152029,Zaydou Youssef,a,5773,OpenPlay,2017,LeftFoot,8841,Monaco,Bordeaux,2,1,2018-03-02 19:45:00,,Aerial
228366,31,SavedShot,0.764000015258789,0.20100000381469726,0.017141999676823616,Zaydou Youssef,a,5773,OpenPlay,2018,LeftFoot,10719,Reims,Bordeaux,0,0,2018-09-29 18:00:00,Youssouf Sabaly,Pass
287983,47,BlockedShot,0.8169999694824219,0.33099998474121095,0.023932499811053276,Zaydou Youssef,a,5773,SetPiece,2018,LeftFoot,10935,Amiens,Bordeaux,0,0,2019-03-31 13:00:00,,None
291724,88,SavedShot,0.8469999694824218,0.6519999694824219,0.14948099851608276,Zaydou Youssef,h,5773,OpenPlay,2018,LeftFoot,10949,Bordeaux,Marseille,2,0,2019-04-05 19:45:00,Jimmy Briand,Throughball
294261,40,SavedShot,0.8540000152587891,0.44,0.08011239767074585,Zaydou Youssef,a,5773,OpenPlay,2018,LeftFoot,10961,Saint-Etienne,Bordeaux,3,0,2019-04-14 16:00:00,Yann Karamoh,Pass
297809,91,MissedShots,0.9030000305175782,0.5109999847412109,0.07349599897861481,Zaydou Youssef,h,5773,FromCorner,2018,Head,10981,Bordeaux,Lyon,2,3,2019-04-26 19:45:00,Toma Basic,Cross
301462,23,MissedShots,0.7530000305175781,0.5629999923706055,0.019300200045108795,Zaydou Youssef,a,5773,OpenPlay,2018,LeftFoot,10997,Lille,Bordeaux,1,0,2019-05-12 16:00:00,Toma Basic,Pass
310199,76,SavedShot,0.7330000305175781,0.3940000152587891,0.02290559932589531,Zaydou Youssef,a,5773,OpenPlay,2019,LeftFoot,12715,Dijon,Saint-Etienne,1,2,2019-08-10 19:00:00,Romain Hamouma,Pass
316691,77,SavedShot,0.789000015258789,0.27399999618530274,0.017463700845837593,Zaydou Youssef,a,5773,OpenPlay,2019,LeftFoot,12745,Marseille,Saint-Etienne,1,0,2019-09-01 20:00:00,Wahbi Khazri,Pass
323426,86,MissedShots,0.9369999694824219,0.42400001525878905,0.6115610003471375,Zaydou Youssef,a,5773,OpenPlay,2019,RightFoot,12787,Nimes,Saint-Etienne,0,1,2019-09-29 15:00:00,Charles Nathan Abi,Pass
326241,62,MissedShots,0.7430000305175781,0.6659999847412109,0.018984999507665634,Zaydou Youssef,a,5773,OpenPlay,2019,LeftFoot,12804,Bordeaux,Saint-Etienne,0,1,2019-10-20 14:00:00,,TakeOn
327926,22,MissedShots,0.71,0.3,0.012273499742150307,Zaydou Youssef,h,5773,OpenPlay,2019,LeftFoot,12811,Saint-Etienne,Amiens,2,2,2019-10-27 16:00:00,Ryad Boudebouz,Pass
330076,86,MissedShots,0.705999984741211,0.485,0.01332630030810833,Zaydou Youssef,h,5773,FromCorner,2019,LeftFoot,12822,Saint-Etienne,Monaco,1,0,2019-11-03 20:00:00,,None
331540,70,MissedShots,0.754000015258789,0.6480000305175782,0.024970699101686478,Zaydou Youssef,a,5773,OpenPlay,2019,LeftFoot,12838,Nantes,Saint-Etienne,2,3,2019-11-10 16:00:00,Mahdi Camara,BlockedPass
332998,84,BlockedShot,0.674000015258789,0.44599998474121094,0.00784195028245449,Zaydou Youssef,h,5773,OpenPlay,2019,LeftFoot,12845,Saint-Etienne,Montpellier,0,0,2019-11-24 16:00:00,,TakeOn
376709,88,MissedShots,0.855,0.18299999237060546,0.05359410122036934,Zaydou Youssef,h,5773,DirectFreekick,2020,LeftFoot,14193,Saint-Etienne,Strasbourg,2,0,2020-09-12 19:00:00,,Standard
378155,26,MissedShots,0.8030000305175782,0.4929999923706055,0.038803599774837494,Zaydou Youssef,a,5773,OpenPlay,2020,LeftFoot,14212,Nantes,Saint-Etienne,2,2,2020-09-20 15:00:00,Adil Aouchiche,Cross
382628,10,SavedShot,0.860999984741211,0.7759999847412109,0.026125099509954453,Zaydou Youssef,h,5773,FromCorner,2020,LeftFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,Adil Aouchiche,Cross
382638,50,MissedShots,0.795,0.6359999847412109,0.021874699741601944,Zaydou Youssef,h,5773,FromCorner,2020,RightFoot,15824,Saint-Etienne,Nice,1,3,2020-10-18 15:00:00,,None
387409,50,BlockedShot,0.8080000305175781,0.385,0.02120859920978546,Zaydou Youssef,a,5773,OpenPlay,2020,LeftFoot,15857,Brest,Saint-Etienne,4,1,2020-11-21 16:00:00,,Rebound
387412,62,MissedShots,0.6940000152587891,0.3039999961853027,0.01047619991004467,Zaydou Youssef,a,5773,OpenPlay,2020,LeftFoot,15857,Brest,Saint-Etienne,4,1,2020-11-21 16:00:00,Harold Moukoudi,Pass
390723,68,MissedShots,0.730999984741211,0.6020000076293945,0.022618699818849564,Zaydou Youssef,a,5773,FromCorner,2020,LeftFoot,15878,Dijon,Saint-Etienne,0,0,2020-12-06 14:00:00,Ryad Boudebouz,Pass
390727,80,SavedShot,0.7659999847412109,0.24299999237060546,0.013273799791932106,Zaydou Youssef,a,5773,OpenPlay,2020,LeftFoot,15878,Dijon,Saint-Etienne,0,0,2020-12-06 14:00:00,Mahdi Camara,Pass
