id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
653,33,BlockedShot,0.740999984741211,0.6329999923706054,0.011182899586856365,Franck Tabanou,h,980,SetPiece,2014,LeftFoot,6213,Saint-Etienne,Rennes,0,0,2014-08-24 16:00:00,,None
663,86,BlockedShot,0.865999984741211,0.7180000305175781,0.03210129961371422,Franck Tabanou,h,980,OpenPlay,2014,LeftFoot,6213,Saint-Etienne,Rennes,0,0,2014-08-24 16:00:00,Renaud Cohade,TakeOn
1109,57,ShotOnPost,0.749000015258789,0.7480000305175781,0.014321500435471535,Franck Tabanou,a,980,OpenPlay,2014,LeftFoot,6162,Lens,Saint-Etienne,0,1,2014-09-21 16:00:00,Yohan Mollo,Pass
1897,75,SavedShot,0.7930000305175782,0.26399999618530273,0.05593569949269295,Franck Tabanou,h,980,DirectFreekick,2014,LeftFoot,6174,Saint-Etienne,Bordeaux,1,1,2014-09-25 20:00:00,,Standard
1438,84,BlockedShot,0.745999984741211,0.5790000152587891,0.01624160073697567,Franck Tabanou,h,980,FromCorner,2014,LeftFoot,6120,Saint-Etienne,Toulouse,0,1,2014-10-05 13:00:00,,None
1441,93,BlockedShot,0.904000015258789,0.6140000152587891,0.017783600836992264,Franck Tabanou,h,980,OpenPlay,2014,Head,6120,Saint-Etienne,Toulouse,0,1,2014-10-05 13:00:00,Yohan Mollo,Aerial
3239,44,BlockedShot,0.775,0.21100000381469727,0.03886130079627037,Franck Tabanou,a,980,DirectFreekick,2014,LeftFoot,6079,Lille,Saint-Etienne,1,1,2014-11-01 19:00:00,,Standard
3240,45,MissedShots,0.895,0.524000015258789,0.27722299098968506,Franck Tabanou,a,980,SetPiece,2014,Head,6079,Lille,Saint-Etienne,1,1,2014-11-01 19:00:00,Max Gradel,Cross
5162,26,MissedShots,0.7280000305175781,0.5420000076293945,0.014858599752187729,Franck Tabanou,h,980,FromCorner,2014,LeftFoot,6093,Saint-Etienne,Monaco,1,1,2014-11-09 16:00:00,,None
5165,40,SavedShot,0.730999984741211,0.5359999847412109,0.015175900422036648,Franck Tabanou,h,980,FromCorner,2014,LeftFoot,6093,Saint-Etienne,Monaco,1,1,2014-11-09 16:00:00,,None
4071,53,SavedShot,0.91,0.6409999847412109,0.46161699295043945,Franck Tabanou,h,980,OpenPlay,2014,LeftFoot,6113,Saint-Etienne,Lyon,3,0,2014-11-30 20:00:00,Max Gradel,Throughball
4289,46,MissedShots,0.745999984741211,0.22,0.03344849869608879,Franck Tabanou,a,980,DirectFreekick,2014,LeftFoot,6062,Nice,Saint-Etienne,0,0,2014-12-14 13:00:00,,Standard
5506,82,MissedShots,0.92,0.645,0.027355099096894264,Franck Tabanou,h,980,OpenPlay,2014,Head,6074,Saint-Etienne,Evian Thonon Gaillard,3,0,2014-12-21 16:00:00,Renaud Cohade,Cross
5508,89,MissedShots,0.7319999694824219,0.26399999618530273,0.03500489890575409,Franck Tabanou,h,980,DirectFreekick,2014,LeftFoot,6074,Saint-Etienne,Evian Thonon Gaillard,3,0,2014-12-21 16:00:00,,Standard
