goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07486210018396378,64,FW,Angers,Montpellier,2,0,2022-05-21,18201,2021,537385,0,0,0,0,0.07486210018396378,0.08820129930973053,0.013339200057089329
0,2,0.07925970107316971,88,FW,Metz,Angers,1,0,2022-05-14,18190,2021,535900,0.31395798921585083,0,3,0,0.07925970107316971,0.3932180106639862,0
1,3,0.8227189779281616,76,FW,Angers,Bordeaux,4,1,2022-05-08,18180,2021,533341,0,0,0,1,0.8227189779281616,0.889057993888855,0.06633959710597992
0,1,0.02922089956700802,27,Sub,Monaco,Angers,2,0,2022-05-01,18165,2021,531189,0,0,0,0,0.02922089956700802,0.03114680014550686,0.03114680014550686
0,1,0.019070899114012718,41,FW,Angers,Lille,1,1,2022-04-10,18122,2021,525342,0.04327930137515068,0,1,0,0.019070899114012718,0.16363699734210968,0.10128699988126755
0,1,0.08428490161895752,83,FW,Lyon,Angers,3,2,2022-04-03,18114,2021,523603,0.5060750246047974,1,1,0,0.08428490161895752,1.0865299701690674,0.4961729943752289
0,0,0,80,FW,Angers,Brest,1,0,2022-03-20,18102,2021,521817,0.11637900024652481,0,1,0,0,0.11637900024652481,0
0,2,0.4749149978160858,27,Sub,Angers,Reims,0,1,2022-03-13,18092,2021,519874,0,0,0,0,0.4749149978160858,0.7035340070724487,0.22861799597740173
0,2,0.07972169667482376,1,Sub,Rennes,Angers,2,0,2022-03-06,18083,2021,518144,0,0,0,0,0.07972169667482376,0.024025799706578255,0
0,0,0,1,Sub,Angers,Lens,1,2,2022-02-27,18077,2021,516643,0,0,0,0,0,0,0
0,0,0,1,Sub,Nice,Angers,1,0,2022-02-20,18069,2021,514645,0,0,0,0,0,0,0
0,0,0,68,FW,Angers,Strasbourg,0,1,2022-02-13,18056,2021,513220,0,0,0,0,0,0,0
0,0,0,82,FW,Montpellier,Angers,4,1,2021-12-22,18008,2021,504827,0,0,0,0,0,0.0705014020204544,0.0705014020204544
0,0,0,24,Sub,Angers,Clermont Foot,0,1,2021-12-12,17994,2021,502378,0,0,0,0,0,0,0
0,4,0.38677600026130676,81,FW,Reims,Angers,1,2,2021-12-05,17984,2021,500736,0.03505370020866394,0,1,0,0.38677600026130676,0.4082629978656769,0
0,0,0,8,Sub,Angers,Monaco,1,3,2021-12-01,17972,2021,498830,0,0,0,0,0,0,0
0,0,0,16,Sub,Angers,Lorient,1,0,2021-11-21,17952,2021,496424,0,0,0,0,0,0,0
0,0,0,67,FW,Lille,Angers,1,1,2021-11-06,17944,2021,494103,0,0,0,0,0,0,0
0,0,0,72,FW,Saint-Etienne,Angers,2,2,2021-10-22,17931,2021,489628,0,0,0,0,0,0,0
0,0,0,13,Sub,Paris Saint Germain,Angers,2,1,2021-10-15,17919,2021,487800,0,0,0,0,0,0,0
1,1,0.9264479875564575,2,Sub,Angers,Metz,3,2,2021-10-03,17902,2021,487114,0,0,0,1,0.9264479875564575,0,0
0,1,0.013037700206041336,20,Sub,Troyes,Angers,1,1,2021-09-26,17901,2021,485423,0,0,0,0,0.013037700206041336,0.013037700206041336,0
0,1,0.1211709976196289,67,FW,Angers,Marseille,0,0,2021-09-22,17883,2021,483945,0,0,0,0,0.1211709976196289,0,0
0,0,0,16,Sub,Angers,Nantes,1,4,2021-09-19,17874,2021,482738,0,0,0,0,0,0,0
0,1,0.024453099817037582,3,Sub,Brest,Angers,1,1,2021-09-12,17866,2021,480921,0,0,0,0,0.024453099817037582,0.024453099817037582,0
0,0,0,1,Sub,Angers,Rennes,2,0,2021-08-29,17857,2021,479487,0,0,0,0,0,0,0
0,0,0,26,Sub,Bordeaux,Angers,1,1,2021-08-22,17847,2021,477673,0,0,0,0,0,0,0
0,1,0.0478832982480526,14,Sub,Angers,Lyon,3,0,2021-08-15,17835,2021,475965,0.01766889914870262,0,1,0,0.0478832982480526,0.06555219739675522,0
1,1,0.6832470297813416,20,Sub,Strasbourg,Angers,0,2,2021-08-08,17827,2021,474863,0,0,0,1,0.6832470297813416,0.6832470297813416,0
0,0,0,23,Sub,Angers,Lille,1,2,2021-05-23,16126,2020,473793,0,0,0,0,0,0.028011199086904526,0.028011199086904526
0,1,0.060152698308229446,18,Sub,Marseille,Angers,3,2,2021-05-16,16120,2020,472075,0,0,0,0,0.060152698308229446,0.060152698308229446,0
0,1,0.03643450140953064,71,FW,Angers,Dijon,3,0,2021-05-09,16106,2020,469303,0.469184011220932,1,1,0,0.03643450140953064,0.5056189894676208,0
0,3,0.4819270074367523,81,FW,Lorient,Angers,2,0,2021-05-02,16099,2020,467479,0,0,0,0,0.4819270074367523,0.4819270074367523,0.03306649997830391
0,3,0.08652430027723312,63,Sub,Angers,Monaco,0,1,2021-04-25,16095,2020,466166,0,0,0,0,0.08652430027723312,0.08652430027723312,0
0,1,0.08784230053424835,78,FW,Angers,Rennes,0,3,2021-04-17,16080,2020,462595,0.06322800368070602,0,1,0,0.08784230053424835,0.1510699987411499,0.06322800368070602
0,2,0.15490399301052094,61,FW,Lyon,Angers,3,0,2021-04-11,16068,2020,462255,0,0,0,0,0.15490399301052094,0.15490399301052094,0
1,3,0.509818971157074,90,FW,Angers,Montpellier,1,1,2021-04-04,16058,2020,460012,0.018024200573563576,0,1,1,0.509818971157074,0.6096029877662659,0.08176030218601227
0,2,0.11456099897623062,65,FW,Brest,Angers,0,0,2021-03-21,16052,2020,458522,0.08729880303144455,0,1,0,0.11456099897623062,0.2018599957227707,0
0,1,0.027086200192570686,19,Sub,Angers,Saint-Etienne,0,1,2021-03-13,16036,2020,456067,0,0,0,0,0.027086200192570686,0.027086200192570686,0
0,0,0,23,Sub,Metz,Angers,0,1,2021-03-03,16030,2020,453723,0,0,0,0,0,0,0
0,1,0.01600549928843975,15,Sub,Angers,Lens,2,2,2021-02-28,16016,2020,453065,0,0,0,0,0.01600549928843975,0,0
0,6,1.283270001411438,69,FW,Bordeaux,Angers,2,1,2021-01-24,15956,2020,444467,0,0,0,0,1.283270001411438,0.8921300172805786,0
0,1,0.03669179975986481,29,Sub,Angers,Paris Saint Germain,0,1,2021-01-16,15946,2020,442516,0,0,0,0,0.03669179975986481,0.0531092993915081,0.016417499631643295
0,1,0.03660370036959648,33,Sub,Monaco,Angers,3,0,2021-01-09,15940,2020,441026,0,0,0,0,0.03660370036959648,0.03660370036959648,0
0,0,0,16,Sub,Lille,Angers,1,2,2021-01-06,15926,2020,440547,0,0,0,0,0,0,0
0,1,0.07707220315933228,24,Sub,Nantes,Angers,1,1,2020-12-20,15911,2020,436659,0,0,0,0,0.07707220315933228,0.07707220315933228,0
0,0,0,64,FW,Angers,Strasbourg,0,2,2020-12-16,15896,2020,434797,0,0,0,0,0,0,0
0,1,0.033900801092386246,74,FW,Saint-Etienne,Angers,0,0,2020-12-11,15893,2020,432631,0,0,0,0,0.033900801092386246,0.14890000224113464,0.11500000208616257
0,3,0.8045439720153809,87,FW,Angers,Lorient,2,0,2020-12-06,15876,2020,431853,0.18196800351142883,0,2,0,0.8045439720153809,1.351770043373108,0.3652540147304535
1,4,0.1839900016784668,68,FW,Lens,Angers,1,3,2020-11-29,15867,2020,430208,0,0,1,1,0.1839900016784668,0.12450899928808212,0.020612800493836403
0,4,0.11164399981498718,70,FW,Angers,Lyon,0,1,2020-11-22,15865,2020,428798,0.0836360976099968,0,2,0,0.11164399981498718,0.19528000056743622,0.04633919894695282
2,2,0.430664986371994,70,FW,Nimes,Angers,1,5,2020-11-08,15850,2020,427012,0.01943250000476837,0,1,2,0.430664986371994,0.450096994638443,0
0,0,0,20,Sub,Angers,Nice,0,3,2020-11-01,15836,2020,425071,0,0,0,0,0,0.0077704498544335365,0.0077704498544335365
0,4,0.47853800654411316,81,FW,Rennes,Angers,1,2,2020-10-23,15832,2020,422575,0.2234240025281906,1,2,0,0.47853800654411316,1.0502099990844727,0.40950700640678406
0,2,0.40133601427078247,70,FW,Paris Saint Germain,Angers,6,1,2020-10-02,15806,2020,419184,0,0,0,0,0.40133601427078247,0.446709007024765,0.045372799038887024
0,4,0.1962839961051941,72,FW,Angers,Brest,3,2,2020-09-27,14219,2020,417950,0,0,0,0,0.1962839961051941,0.1962839961051941,0
1,1,0.10277900099754333,75,FW,Montpellier,Angers,4,1,2020-09-20,14210,2020,416283,0,0,0,1,0.10277900099754333,0.19749900698661804,0.09472029656171799
1,5,1.52006995677948,81,FW,Angers,Reims,1,0,2020-09-13,14197,2020,414955,0,0,0,1,0.7599790096282959,0.7767530083656311,0.016773700714111328
0,2,0.18324799835681915,23,Sub,Angers,Bordeaux,0,2,2020-08-30,13987,2020,414121,0,0,0,0,0.18324799835681915,0.18324799835681915,0
0,1,0.010169199667870998,76,FW,Angers,Nantes,2,0,2020-03-07,12984,2019,396972,0,0,0,0,0.010169199667870998,0.010169199667870998,0
1,2,0.07442689687013626,76,FW,Brest,Angers,0,1,2020-02-29,12971,2019,395960,0,0,0,1,0.07442689687013626,0.07442689687013626,0
1,1,0.14740200340747833,23,Sub,Angers,Montpellier,1,0,2020-02-22,12968,2019,394981,0,0,0,1,0.14740200340747833,0.14740200340747833,0
0,2,0.1031159982085228,73,FW,Nimes,Angers,1,0,2020-02-15,12957,2019,393914,0.1514820009469986,0,2,0,0.1031159982085228,0.18263499438762665,0
0,0,0,31,Sub,Angers,Lille,0,2,2020-02-07,12943,2019,392370,0,0,0,0,0,0,0
0,0,0,23,Sub,Monaco,Angers,1,0,2020-02-04,12936,2019,392080,0,0,0,0,0,0,0
0,0,0,22,Sub,Angers,Reims,1,4,2020-02-01,12924,2019,391401,0.06445340067148209,0,1,0,0,0.06445340067148209,0
0,0,0,23,Sub,Marseille,Angers,0,0,2020-01-25,12911,2019,390218,0,0,0,0,0,0,0
0,0,0,69,FW,Angers,Nice,1,1,2020-01-11,12902,2019,388623,0,0,0,0,0,0,0
0,2,0.05754220113158226,66,FW,Nantes,Angers,1,2,2019-12-21,12895,2019,371861,0,0,0,0,0.05754220113158226,0.05754220113158226,0
0,1,0.2942650020122528,23,Sub,Angers,Monaco,0,0,2019-12-14,12882,2019,370108,0,0,0,0,0.2942650020122528,0.2942650020122528,0
1,1,0.7600950002670288,40,FW,Angers,Strasbourg,1,0,2019-11-02,12826,2019,361870,0,0,0,0,0,0,0
0,2,0.799892008304596,69,FW,Montpellier,Angers,0,0,2019-10-26,12817,2019,359691,0.051851700991392136,0,1,0,0.799892008304596,0.8517439961433411,0
0,0,0,24,Sub,Angers,Brest,0,1,2019-10-19,12800,2019,358123,0.06483270227909088,0,2,0,0,0.04630869999527931,0
0,2,0.07127290219068527,64,FW,Toulouse,Angers,0,2,2019-09-25,12776,2019,353796,0.040275901556015015,0,2,0,0.07127290219068527,0.24140000343322754,0.15478600561618805
0,1,0.083120197057724,15,Sub,Angers,Saint-Etienne,4,1,2019-09-22,12766,2019,353063,0,0,0,0,0.083120197057724,0.9136419892311096,0.8305220007896423
1,2,0.5077919960021973,90,FW,Lille,Angers,2,1,2019-09-13,12755,2019,348616,0.06666330248117447,0,1,1,0.5077919960021973,0.58821702003479,0.013762500137090683
0,0,0,18,Sub,Angers,Dijon,2,0,2019-08-31,12739,2019,347882,0,0,0,0,0,0.0712629035115242,0.0712629035115242
0,1,0.42627501487731934,63,FW,Angers,Metz,3,0,2019-08-24,12732,2019,344378,0.06931360065937042,0,2,0,0.42627501487731934,0.4955889880657196,0
0,1,0.03773820027709007,20,Sub,Lyon,Angers,6,0,2019-08-16,12719,2019,341700,0,0,0,0,0.03773820027709007,0.053784601390361786,0.016046300530433655
0,0,0,85,FW,Angers,Saint-Etienne,1,1,2019-05-24,11014,2018,334517,0,0,0,0,0,0,0
0,3,0.1305910050868988,83,FW,Lille,Angers,5,0,2019-05-18,11005,2018,333892,0,0,0,0,0.1305910050868988,0.11360900104045868,0.05159680172801018
0,2,0.6679279804229736,83,FW,Angers,Paris Saint Germain,1,2,2019-05-11,10994,2018,331822,0.060845501720905304,0,2,0,0.6679279804229736,0.779699981212616,0.050926800817251205
1,1,0.5163080096244812,90,FW,Bordeaux,Angers,0,1,2019-05-04,10987,2018,330505,0.0586216002702713,0,1,1,0.5163080096244812,0.5749289989471436,0
0,1,0.009709070436656475,67,FW,Angers,Reims,1,1,2019-04-28,10982,2018,328835,0,0,0,0,0.009709070436656475,0.009709070436656475,0
1,2,0.3270159959793091,74,FW,Angers,Rennes,3,3,2019-04-06,10948,2018,322828,0.0851707011461258,0,1,1,0.3270159959793091,0.3985469937324524,0
0,2,0.10632599890232086,49,FW,Angers,Amiens,0,0,2019-03-16,10927,2018,316651,0.019836699590086937,0,1,0,0.10632599890232086,0.17235399782657623,0.04619099944829941
1,5,0.6364480257034302,90,FW,Montpellier,Angers,2,2,2019-03-10,10919,2018,315062,0,0,0,1,0.6364480257034302,0.6277710199356079,0.012449000030755997
0,1,0.36359700560569763,85,FW,Angers,Monaco,2,2,2019-03-02,10904,2018,313886,0.15079300105571747,0,1,0,0.36359700560569763,0.5143899917602539,0
0,1,0.03301599994301796,72,FW,Guingamp,Angers,1,0,2019-02-23,10895,2018,313679,0,0,0,0,0.03301599994301796,0.052971500903367996,0.019955599680542946
1,4,0.9724310040473938,75,FW,Angers,Nice,3,0,2019-02-16,10883,2018,313330,0,0,0,0,0.212335005402565,0.212335005402565,0
0,1,0.1010970026254654,82,FW,Strasbourg,Angers,1,2,2019-02-09,10880,2018,312981,0,0,0,0,0.1010970026254654,0.29838699102401733,0.19729000329971313
1,1,0.47170600295066833,82,FW,Angers,Dijon,1,0,2019-02-02,10871,2018,312801,0.09416539967060089,0,2,1,0.47170600295066833,0.5811020135879517,0.015230200253427029
0,4,0.841497004032135,80,FW,Toulouse,Angers,0,0,2019-01-27,10862,2018,312623,0,0,0,0,0.08140180259943008,0.10750199854373932,0.02610040083527565
1,3,0.7852519750595093,31,Sub,Nimes,Angers,3,1,2019-01-23,10837,2018,312462,0.02427240088582039,0,1,0,0.02515679970383644,0.04942920058965683,0.02427240088582039
0,0,0,70,FW,Angers,Nantes,1,0,2019-01-20,10848,2018,312417,0,0,0,0,0,0,0
0,3,0.2522290050983429,77,FW,Angers,Bordeaux,1,2,2019-01-15,10803,2018,312001,0.16663800179958344,0,1,0,0.2522290050983429,0.3486739993095398,0
0,1,0.04570490121841431,90,FW,Amiens,Angers,0,0,2019-01-08,10813,2018,311739,0,0,0,0,0.04570490121841431,0.04570490121841431,0
1,4,0.9116150140762329,88,FW,Angers,Marseille,1,1,2018-12-22,10823,2018,290664,0.3796420097351074,0,2,1,0.9116150140762329,0.6810420155525208,0
0,1,0.036098700016736984,87,FW,Nice,Angers,0,0,2018-12-04,10800,2018,289958,0.01598690077662468,0,1,0,0.036098700016736984,0.07271909713745117,0.020633600652217865
0,3,0.3538129925727844,86,FW,Angers,Caen,1,1,2018-12-01,10791,2018,289637,0,0,0,0,0.3538129925727844,0.3538129925727844,0
