goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,64,MR,Strasbourg,Montpellier,1,0,2019-09-29,12785,2019,355379,0,0,0,0,0,0,0
0,0,0,49,MR,Montpellier,Nantes,1,1,2019-05-18,11008,2018,333957,0.057771001011133194,0,1,0,0,0.057771001011133194,0
0,0,0,77,MR,Saint-Etienne,Montpellier,0,1,2019-05-10,11001,2018,331496,0,0,0,0,0,0.7367990016937256,0.7367990016937256
0,0,0,54,MR,Montpellier,Amiens,1,1,2019-05-05,10991,2018,330844,0.011661100201308727,0,1,0,0,0.011661100201308727,0
0,0,0,75,MR,Montpellier,Paris Saint Germain,3,2,2019-04-30,10977,2018,329521,0,0,0,0,0,0.49004098773002625,0.49004098773002625
0,0,0,11,Sub,Strasbourg,Montpellier,1,3,2019-04-20,10970,2018,326393,0,0,0,0,0,0.30864599347114563,0.30864599347114563
0,0,0,6,Sub,Montpellier,Toulouse,2,1,2019-04-14,10958,2018,325160,0,0,0,0,0,0.11403299868106842,0.11403299868106842
0,0,0,90,DMR,Montpellier,Angers,2,2,2019-03-10,10919,2018,315043,0,0,0,0,0,0.6252359747886658,0.6252359747886658
0,0,0,90,DMR,Bordeaux,Montpellier,1,2,2019-03-05,10905,2018,314060,0,0,0,0,0,0,0
0,0,0,61,Sub,Montpellier,Reims,2,4,2019-02-24,10896,2018,313723,0.026653900742530823,0,1,0,0,0.2189760059118271,0.2189760059118271
0,0,0,50,MR,Nimes,Montpellier,1,1,2019-02-03,10866,2018,312838,0.02025729976594448,0,1,0,0,0.02025729976594448,0
