goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Angers,Nantes,2,0,2020-03-07,12984,2019,396962,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Montpellier,1,0,2020-02-22,12968,2019,394970,0,0,0,0,0,0,0
0,0,0,90,GK,Nimes,Angers,1,0,2020-02-15,12957,2019,393904,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Lille,0,2,2020-02-07,12943,2019,392359,0,0,0,0,0,0.04451179876923561,0.04451179876923561
0,0,0,90,GK,Angers,Reims,1,4,2020-02-01,12924,2019,391390,0,0,0,0,0,0.09290140122175217,0.09290140122175217
0,0,0,90,GK,Marseille,Angers,0,0,2020-01-25,12911,2019,390207,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Nice,1,1,2020-01-11,12902,2019,388613,0,0,0,0,0,0,0
0,0,0,90,GK,Nantes,Angers,1,2,2019-12-21,12895,2019,371851,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Monaco,0,0,2019-12-14,12882,2019,370097,0,0,0,0,0,0,0
0,0,0,90,GK,Rennes,Angers,2,1,2019-12-07,12872,2019,368674,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Marseille,0,2,2019-12-03,12865,2019,367331,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Angers,3,1,2019-11-30,12858,2019,366469,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Nimes,1,0,2019-11-23,12847,2019,365070,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Angers,0,0,2019-11-09,12836,2019,363450,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Strasbourg,1,0,2019-11-02,12826,2019,361860,0,0,0,0,0,0.05596829950809479,0.05596829950809479
0,0,0,90,GK,Montpellier,Angers,0,0,2019-10-26,12817,2019,359681,0,0,0,0,0,0.01327470038086176,0.01327470038086176
0,0,0,90,GK,Angers,Brest,0,1,2019-10-19,12800,2019,358112,0,0,0,0,0,0.05925370007753372,0.05925370007753372
0,0,0,90,GK,Paris Saint Germain,Angers,4,0,2019-10-05,12794,2019,356316,0,0,0,0,0,0.2541539967060089,0.2541539967060089
0,0,0,90,GK,Angers,Amiens,1,1,2019-09-28,12781,2019,354969,0,0,0,0,0,0,0
0,0,0,90,GK,Toulouse,Angers,0,2,2019-09-25,12776,2019,353787,0.05881990119814873,0,1,0,0,0.0911296010017395,0.032309699803590775
0,0,0,90,GK,Angers,Saint-Etienne,4,1,2019-09-22,12766,2019,353052,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Angers,2,1,2019-09-13,12755,2019,348607,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Dijon,2,0,2019-08-31,12739,2019,347871,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Metz,3,0,2019-08-24,12732,2019,344368,0,0,0,0,0,0,0
0,0,0,90,GK,Lyon,Angers,6,0,2019-08-16,12719,2019,341689,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Bordeaux,3,1,2019-08-10,12714,2019,341455,0,0,0,0,0,0.05003479868173599,0.05003479868173599
0,1,0.05759099870920181,90,GK,Angers,Saint-Etienne,1,1,2019-05-24,11014,2018,334507,0,0,0,0,0.05759099870920181,0.6425380110740662,0.6425380110740662
