goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,FC Heidenheim,Bayer Leverkusen,3,3,2026-03-21,30462,2025,778421,0,0,0,0,0,0,0
0,0,0,50,AMC,Bayer Leverkusen,Bayern Munich,1,1,2026-03-14,30449,2025,776696,0,0,0,0,0,0,0
1,2,0.45510753989219666,78,AMC,Freiburg,Bayer Leverkusen,3,3,2026-03-07,30442,2025,775120,0.06539979577064514,1,1,1,0.45510753989219666,1.1180390119552612,0.5975316762924194
0,2,0.07539092749357224,75,AMC,Hamburger SV,Bayer Leverkusen,0,1,2026-03-04,30371,2025,774812,0,0,0,0,0.07539092749357224,0.13400326669216156,0.058612339198589325
0,1,0.6989588737487793,24,Sub,Bayer Leverkusen,Mainz 05,1,1,2026-02-28,30432,2025,773196,0.16509118676185608,0,2,0,0.6989588737487793,0.8249543905258179,0
0,1,0.18706029653549194,5,Sub,Union Berlin,Bayer Leverkusen,1,0,2026-02-21,30429,2025,771495,0,0,0,0,0.18706029653549194,0.18706029653549194,0
0,0,0,9,Sub,Bayer Leverkusen,St. Pauli,4,0,2026-02-14,30414,2025,770228,0,0,0,0,0,0.18876439332962036,0.18876439332962036
0,0,0,7,Sub,Borussia M.Gladbach,Bayer Leverkusen,1,1,2026-02-07,30405,2025,768832,0,0,0,0,0,0,0
0,1,0.08379491418600082,68,AMC,Eintracht Frankfurt,Bayer Leverkusen,1,3,2026-01-31,30397,2025,767062,0,0,0,0,0.08379491418600082,0.08379491418600082,0.08379491418600082
0,3,0.4058507978916168,69,FW,Bayer Leverkusen,VfB Stuttgart,1,4,2026-01-10,30359,2025,762823,0.2862537205219269,0,1,0,0.4058507978916168,0.7804184556007385,0.08831394463777542
1,2,0.13735763728618622,79,AMC,RasenBallsport Leipzig,Bayer Leverkusen,1,3,2025-12-20,30356,2025,759292,0,0,0,1,0.13735763728618622,0.9866854548454285,0.849327802658081
1,1,0.09197867661714554,28,Sub,Bayer Leverkusen,FC Cologne,2,0,2025-12-13,30341,2025,757844,0.2895685136318207,0,1,1,0.09197867661714554,0.3815471827983856,0.2895685136318207
0,0,0,50,AMC,Augsburg,Bayer Leverkusen,2,0,2025-12-06,30334,2025,755836,0.03717169538140297,0,1,0,0,0.03717169538140297,0
0,0,0,14,Sub,Bayer Leverkusen,Borussia Dortmund,1,2,2025-11-29,30323,2025,753884,0,0,0,0,0,0,0
0,0,0,24,Sub,Wolfsburg,Bayer Leverkusen,1,3,2025-11-22,30322,2025,751831,0,0,0,0,0,0,0
0,1,0.06492583453655243,41,Sub,Bayer Leverkusen,FC Heidenheim,6,0,2025-11-08,30305,2025,750143,0.16923540830612183,0,3,0,0.06492583453655243,0.3631511628627777,0.3167458176612854
0,1,0.05134280398488045,32,Sub,Bayern Munich,Bayer Leverkusen,3,0,2025-11-01,30297,2025,748671,0.08711323142051697,0,1,0,0.05134280398488045,0.13845603168010712,0
1,2,0.9493557810783386,6,Sub,Mainz 05,Bayer Leverkusen,3,4,2025-10-18,30282,2025,744126,0,0,0,1,0.9493557810783386,0.9493557810783386,0
0,0,0,7,AML,Bayer Leverkusen,Borussia M.Gladbach,3,1,2025-01-18,27895,2024,700241,0,0,0,0,0,0,0
0,0,0,1,Sub,Bayer Leverkusen,Mainz 05,1,0,2025-01-14,27886,2024,699092,0,0,0,0,0,0,0
0,0,0,14,Sub,Borussia Dortmund,Bayer Leverkusen,2,3,2025-01-10,27878,2024,697883,0,0,0,0,0,0,0
0,0,0,17,Sub,Bayer Leverkusen,Freiburg,5,1,2024-12-21,27868,2024,695460,0,0,0,0,0,0.18124274909496307,0.18124274909496307
1,1,0.3939679265022278,70,FW,Augsburg,Bayer Leverkusen,0,2,2024-12-14,27863,2024,693594,0.016621526330709457,0,1,1,0.3939679265022278,0.45854318141937256,0.06457523256540298
0,0,0,9,Sub,Bayer Leverkusen,St. Pauli,2,1,2024-12-07,27850,2024,692110,0.022633863613009453,0,1,0,0,0.14144954085350037,0.11881567537784576
0,0,0,7,Sub,Bayer Leverkusen,FC Heidenheim,5,2,2024-11-23,27832,2024,688307,0.11425382643938065,0,1,0,0,0.1710718870162964,0.05681806057691574
0,2,0.09044993668794632,85,AMC,Werder Bremen,Bayer Leverkusen,2,2,2024-10-26,27808,2024,683228,0,0,0,0,0.09044993668794632,0.2516448199748993,0.21065299212932587
0,2,0.18414132297039032,67,AMC,Bayer Leverkusen,Eintracht Frankfurt,2,1,2024-10-19,27796,2024,681265,1.007609486579895,1,3,0,0.18414132297039032,1.135770320892334,0.38423919677734375
0,1,0.10828783363103867,25,Sub,Bayer Leverkusen,Holstein Kiel,2,2,2024-10-05,27794,2024,679307,0,0,0,0,0.10828783363103867,0,0
0,0,0,58,AMC,Bayern Munich,Bayer Leverkusen,1,1,2024-09-28,27784,2024,678133,0,0,0,0,0,0,0
0,1,0.10666383802890778,29,Sub,Bayer Leverkusen,Wolfsburg,4,3,2024-09-22,27775,2024,676374,0.026721348986029625,0,1,0,0.10666383802890778,0.18872810900211334,0.055342916399240494
1,3,0.6599180102348328,83,AMC,Hoffenheim,Bayer Leverkusen,1,4,2024-09-14,27761,2024,673633,0.07495078444480896,0,1,1,0.6599180102348328,0.7634755969047546,0.16347862780094147
0,4,0.7797530293464661,78,AMC,Bayer Leverkusen,RasenBallsport Leipzig,2,3,2024-08-31,27757,2024,671978,0,0,0,0,0.7797530293464661,0.8414774537086487,0.6059725880622864
0,2,0.11890732496976852,21,Sub,Borussia M.Gladbach,Bayer Leverkusen,2,3,2024-08-23,27742,2024,667594,0,0,0,0,0.11890732496976852,0.2491438388824463,0.13023652136325836
0,2,0.22248321771621704,90,FW,Reims,Rennes,2,1,2024-05-19,23672,2023,663919,0,0,0,0,0.22248321771621704,0.22248321771621704,0
0,2,0.07445147633552551,64,ML,Metz,Rennes,2,3,2024-05-04,23657,2023,659163,0.06940094381570816,1,1,0,0.07445147633552551,0.09087691456079483,0
1,4,0.7812202572822571,88,FW,Rennes,Brest,4,5,2024-04-28,23643,2023,657771,0,0,0,1,0.7812202572822571,0.25347113609313965,0.1226411834359169
0,0,0,85,AMC,Nantes,Rennes,0,3,2024-04-20,23638,2023,654915,0,0,0,0,0,0.11261441558599472,0.11261441558599472
0,1,0.09664851427078247,48,ML,Monaco,Rennes,1,0,2024-04-07,23616,2023,652437,0,0,0,0,0.09664851427078247,0.12120126932859421,0.024552753195166588
