goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,Sub,Getafe,Atletico Madrid,0,2,2020-07-16,12392,2019,409211,0,0,0,0,0,0,0
0,0,0,1,Sub,Alaves,Getafe,0,0,2020-07-13,12373,2019,408349,0,0,0,0,0,0,0
0,0,0,2,Sub,Real Madrid,Getafe,1,0,2020-07-02,12349,2019,405022,0,0,0,0,0,0,0
0,0,0,1,Sub,Leganes,Getafe,0,3,2020-01-17,12217,2019,389136,0,0,0,0,0,0,0
0,2,0.04841449856758118,63,MR,Getafe,Real Madrid,0,3,2020-01-04,12207,2019,387978,0.42324700951576233,0,2,0,0.04841449856758118,0.061174798756837845,0.012760399840772152
0,0,0,14,Sub,Villarreal,Getafe,1,0,2019-12-21,12201,2019,371670,0.031184600666165352,0,1,0,0,0.02040419913828373,0.02040419913828373
0,2,0.04974310100078583,90,MC,Real Sociedad,Getafe,1,2,2019-10-06,12100,2019,357269,0.14934499561786652,0,4,0,0.04974310100078583,0.48739901185035706,0.36952200531959534
0,2,0.03530279919505119,58,MR,Getafe,Alaves,1,1,2019-08-31,12044,2019,347765,0.020291900262236595,0,1,0,0.03530279919505119,0.028185799717903137,0.0149983000010252
0,2,0.10305900126695633,80,MR,Getafe,Athletic Club,1,1,2019-08-24,12038,2019,344429,0.01661049947142601,0,1,0,0.10305900126695633,0.07559649646282196,0
0,1,0.11291100084781647,90,MC,Atletico Madrid,Getafe,1,0,2019-08-18,12032,2019,342722,0,0,0,0,0.11291100084781647,0.17131799459457397,0.17131799459457397
0,3,0.37966999411582947,90,MC,Caen,Bordeaux,0,1,2019-05-24,11015,2018,334542,0.05848430097103119,0,1,0,0.37966999411582947,0.44986701011657715,0.07019729912281036
0,3,0.15461400151252747,90,DMC,Lyon,Caen,4,0,2019-05-18,11006,2018,333917,0.050745800137519836,0,2,0,0.15461400151252747,0.13933099806308746,0.008176480419933796
1,3,0.1371220052242279,90,DMC,Caen,Reims,3,2,2019-05-11,10995,2018,331985,0.033822201192379,0,1,1,0.1371220052242279,0.2104550004005432,0.17296600341796875
0,0,0,90,MC,Guingamp,Caen,0,0,2019-05-04,10988,2018,330530,0,0,0,0,0,0.026343699544668198,0.026343699544668198
1,6,0.3025200068950653,90,DMC,Caen,Dijon,1,0,2019-04-28,10980,2018,328887,0.04908519983291626,0,1,1,0.3025200068950653,0.23652200400829315,0.1540050059556961
0,2,0.10757199674844742,90,AMC,Caen,Angers,0,1,2019-04-13,10954,2018,324487,0.021670300513505936,0,1,0,0.10757199674844742,0.021670300513505936,0.021670300513505936
