id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
104365,23,MissedShots,0.8730000305175781,0.47299999237060547,0.014928099699318409,Lucas Tousart,h,3743,SetPiece,2016,Head,2307,Lyon,Montpellier,5,1,2016-09-21 21:00:00,Nabil Fekir,Aerial
104462,21,MissedShots,0.875999984741211,0.40700000762939453,0.029457999393343925,Lucas Tousart,h,3743,SetPiece,2016,Head,2328,Lyon,Saint-Etienne,2,0,2016-10-02 22:45:00,Maciej Rybus,Cross
104472,69,MissedShots,0.8980000305175782,0.5670000076293945,0.060917701572179794,Lucas Tousart,h,3743,SetPiece,2016,Head,2328,Lyon,Saint-Etienne,2,0,2016-10-02 22:45:00,Nabil Fekir,Cross
104474,73,ShotOnPost,0.905,0.62,0.02034750021994114,Lucas Tousart,h,3743,FromCorner,2016,Head,2328,Lyon,Saint-Etienne,2,0,2016-10-02 22:45:00,Maciej Rybus,Cross
106479,84,SavedShot,0.879000015258789,0.33,0.011452900245785713,Lucas Tousart,h,3743,OpenPlay,2016,Head,2862,Lyon,Paris Saint Germain,1,2,2016-11-27 23:45:00,Rafael,Cross
105942,36,MissedShots,0.855,0.53,0.0164622999727726,Lucas Tousart,h,3743,FromCorner,2016,Head,3262,Lyon,Angers,2,0,2016-12-21 23:50:00,Mathieu Valbuena,Cross
107477,84,MissedShots,0.9219999694824219,0.4929999923706055,0.0497916005551815,Lucas Tousart,a,3743,FromCorner,2016,Head,4113,Caen,Lyon,3,2,2017-01-15 20:00:00,Nabil Fekir,End
107479,85,SavedShot,0.8780000305175781,0.3529999923706055,0.053682200610637665,Lucas Tousart,a,3743,OpenPlay,2016,RightFoot,4113,Caen,Lyon,3,2,2017-01-15 20:00:00,,None
108400,22,BlockedShot,0.8959999847412109,0.539000015258789,0.01819239929318428,Lucas Tousart,h,3743,FromCorner,2016,Head,4149,Lyon,Nancy,4,0,2017-02-08 21:00:00,Nabil Fekir,Aerial
110729,44,BlockedShot,0.8190000152587891,0.5609999847412109,0.04657610133290291,Lucas Tousart,a,3743,OpenPlay,2016,LeftFoot,4164,Guingamp,Lyon,2,1,2017-02-11 16:00:00,Alexandre Lacazette,Pass
111103,17,MissedShots,0.8330000305175781,0.435,0.11244700103998184,Lucas Tousart,h,3743,OpenPlay,2016,RightFoot,4169,Lyon,Dijon,4,2,2017-02-19 16:00:00,,TakeOn
109133,28,MissedShots,0.925,0.5259999847412109,0.07134830206632614,Lucas Tousart,a,3743,FromCorner,2016,OtherBodyPart,4186,Bordeaux,Lyon,1,1,2017-03-03 19:45:00,Memphis Depay,Cross
109148,74,BlockedShot,0.8280000305175781,0.4640000152587891,0.06449250131845474,Lucas Tousart,a,3743,OpenPlay,2016,RightFoot,4186,Bordeaux,Lyon,1,1,2017-03-03 19:45:00,Alexandre Lacazette,Pass
109225,29,MissedShots,0.9069999694824219,0.3890000152587891,0.0138240996748209,Lucas Tousart,a,3743,FromCorner,2016,Head,4220,Rennes,Lyon,1,1,2017-04-02 14:00:00,Mathieu Valbuena,Aerial
109228,34,MissedShots,0.9269999694824219,0.5159999847412109,0.11514399945735931,Lucas Tousart,a,3743,FromCorner,2016,Head,4220,Rennes,Lyon,1,1,2017-04-02 14:00:00,Mathieu Valbuena,Cross
106689,31,MissedShots,0.8830000305175781,0.5790000152587891,0.04724070057272911,Lucas Tousart,a,3743,FromCorner,2016,RightFoot,3231,Metz,Lyon,0,3,2017-04-05 18:00:00,Mathieu Valbuena,Cross
106702,66,MissedShots,0.7680000305175781,0.26600000381469724,0.01932859979569912,Lucas Tousart,a,3743,OpenPlay,2016,RightFoot,3231,Metz,Lyon,0,3,2017-04-05 18:00:00,Mathieu Valbuena,Pass
110195,50,Goal,0.935,0.42700000762939455,0.03449799865484238,Lucas Tousart,h,3743,FromCorner,2016,Head,4249,Lyon,Monaco,1,2,2017-04-23 20:15:00,Memphis Depay,Aerial
110202,82,MissedShots,0.879000015258789,0.41700000762939454,0.03466729819774628,Lucas Tousart,h,3743,OpenPlay,2016,Head,4249,Lyon,Monaco,1,2,2017-04-23 20:15:00,Rafael,Cross
162711,40,MissedShots,0.7190000152587891,0.5029999923706054,0.012903999537229538,Lucas Tousart,a,3743,OpenPlay,2017,RightFoot,8601,Nantes,Lyon,0,0,2017-08-26 16:15:00,,None
163134,66,MissedShots,0.9669999694824218,0.46700000762939453,0.13604100048542023,Lucas Tousart,a,3743,FromCorner,2017,Head,8624,Paris Saint Germain,Lyon,2,0,2017-09-17 20:00:00,Memphis Depay,Cross
163500,79,BlockedShot,0.785,0.5220000076293946,0.03552880138158798,Lucas Tousart,h,3743,OpenPlay,2017,RightFoot,8629,Lyon,Dijon,3,3,2017-09-23 19:00:00,,None
163853,5,ShotOnPost,0.9569999694824218,0.5690000152587891,0.33952900767326355,Lucas Tousart,h,3743,FromCorner,2017,Head,8649,Lyon,Monaco,3,2,2017-10-13 19:45:00,Nabil Fekir,Cross
185433,56,MissedShots,0.909000015258789,0.534000015258789,0.07662239670753479,Lucas Tousart,h,3743,FromCorner,2017,Head,8737,Lyon,Marseille,2,0,2017-12-17 20:00:00,Nabil Fekir,Cross
187984,83,BlockedShot,0.86,0.365,0.0630050003528595,Lucas Tousart,h,3743,OpenPlay,2017,RightFoot,8757,Lyon,Angers,1,1,2018-01-14 16:00:00,Rafael,Pass
188367,75,SavedShot,0.96,0.5690000152587891,0.3449850082397461,Lucas Tousart,a,3743,FromCorner,2017,Head,8768,Guingamp,Lyon,0,2,2018-01-17 18:00:00,Rafael,HeadPass
199493,55,BlockedShot,0.8809999847412109,0.7530000305175781,0.021934300661087036,Lucas Tousart,a,3743,FromCorner,2017,RightFoot,8842,Montpellier,Lyon,1,1,2018-03-04 16:00:00,,None
199497,74,MissedShots,0.715999984741211,0.47200000762939454,0.014862200245261192,Lucas Tousart,a,3743,OpenPlay,2017,RightFoot,8842,Montpellier,Lyon,1,1,2018-03-04 16:00:00,,BallTouch
199505,92,MissedShots,0.88,0.590999984741211,0.05026889964938164,Lucas Tousart,a,3743,SetPiece,2017,LeftFoot,8842,Montpellier,Lyon,1,1,2018-03-04 16:00:00,Ferland Mendy,Cross
207193,6,MissedShots,0.9269999694824219,0.4929999923706055,0.11658599972724915,Lucas Tousart,a,3743,FromCorner,2017,Head,8879,Metz,Lyon,0,5,2018-04-08 15:00:00,Memphis Depay,Cross
208563,71,BlockedShot,0.9619999694824218,0.509000015258789,0.06367939710617065,Lucas Tousart,h,3743,FromCorner,2017,Head,8889,Lyon,Amiens,3,0,2018-04-14 15:00:00,Marcelo,Goal
208567,79,MissedShots,0.9459999847412109,0.555,0.1212960034608841,Lucas Tousart,h,3743,FromCorner,2017,RightFoot,8889,Lyon,Amiens,3,0,2018-04-14 15:00:00,Jordan Ferri,Cross
210216,47,MissedShots,0.95,0.46599998474121096,0.13701100647449493,Lucas Tousart,a,3743,FromCorner,2017,RightFoot,8902,Dijon,Lyon,2,5,2018-04-20 00:00:00,Memphis Depay,Cross
216129,12,MissedShots,0.6959999847412109,0.539000015258789,0.010469400323927402,Lucas Tousart,h,3743,OpenPlay,2017,RightFoot,8936,Lyon,Nice,3,2,2018-05-19 19:00:00,,Rebound
216130,15,BlockedShot,0.875,0.41200000762939454,0.07508090138435364,Lucas Tousart,h,3743,OpenPlay,2017,RightFoot,8936,Lyon,Nice,3,2,2018-05-19 19:00:00,,None
217635,13,SavedShot,0.8080000305175781,0.3820000076293945,0.04060709848999977,Lucas Tousart,h,3743,OpenPlay,2018,RightFoot,10650,Lyon,Amiens,2,0,2018-08-12 16:00:00,Houssem Aouar,Pass
217885,87,MissedShots,0.749000015258789,0.41,0.019925899803638458,Lucas Tousart,a,3743,OpenPlay,2018,RightFoot,10653,Reims,Lyon,1,0,2018-08-17 21:45:00,Tanguy NDombele Alvaro,Pass
