id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
111126,70,SavedShot,0.870999984741211,0.6270000076293946,0.0814741998910904,Oussama Haddadi,a,5618,OpenPlay,2016,LeftFoot,4169,Lyon,Dijon,4,2,2017-02-19 16:00:00,,None
109467,39,MissedShots,0.9359999847412109,0.6220000076293946,0.027209699153900146,Oussama Haddadi,h,5618,FromCorner,2016,Head,4190,Dijon,Nice,0,1,2017-03-04 19:00:00,Frederic Sammaritano,Cross
109606,27,BlockedShot,0.754000015258789,0.7669999694824219,0.013441000133752823,Oussama Haddadi,h,5618,OpenPlay,2016,LeftFoot,4212,Dijon,Saint-Etienne,0,1,2017-03-19 16:00:00,Júlio Tavares,Pass
109099,77,SavedShot,0.874000015258789,0.6959999847412109,0.044193100184202194,Oussama Haddadi,a,5618,OpenPlay,2016,RightFoot,4218,Marseille,Dijon,1,1,2017-04-01 16:00:00,Jordan Marié,Pass
111773,16,BlockedShot,0.830999984741211,0.435,0.06993240118026733,Oussama Haddadi,a,5618,OpenPlay,2016,LeftFoot,4274,Guingamp,Dijon,4,0,2017-05-06 19:00:00,,TakeOn
162094,62,MissedShots,0.9130000305175782,0.4520000076293945,0.07580909878015518,Oussama Haddadi,h,5618,FromCorner,2017,Head,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Kwon Chang-Hoon,Cross
163725,48,BlockedShot,0.9080000305175782,0.6969999694824218,0.05072220042347908,Oussama Haddadi,h,5618,OpenPlay,2017,LeftFoot,8652,Dijon,Paris Saint Germain,1,2,2017-10-14 16:00:00,Jordan Marié,Pass
164128,27,MissedShots,0.7759999847412109,0.745,0.01636599935591221,Oussama Haddadi,a,5618,OpenPlay,2017,LeftFoot,8657,Metz,Dijon,1,2,2017-10-21 19:00:00,Benjamin Jeannot,Cross
164422,6,MissedShots,0.870999984741211,0.3890000152587891,0.02380640059709549,Oussama Haddadi,h,5618,SetPiece,2017,Head,8667,Dijon,Nantes,1,0,2017-10-28 19:00:00,Xeka,Cross
165442,38,SavedShot,0.7430000305175781,0.759000015258789,0.011503900401294231,Oussama Haddadi,a,5618,OpenPlay,2017,LeftFoot,8705,Amiens,Dijon,2,1,2017-11-28 18:00:00,Cédric Yambéré,BallRecovery
189058,45,Goal,0.9330000305175781,0.48700000762939455,0.5587930083274841,Oussama Haddadi,a,5618,SetPiece,2017,LeftFoot,8783,Strasbourg,Dijon,3,2,2018-01-20 19:00:00,,None
220422,82,Goal,0.9480000305175781,0.6819999694824219,0.24784299731254578,Oussama Haddadi,a,5618,OpenPlay,2018,LeftFoot,10665,Nice,Dijon,0,4,2018-08-25 21:00:00,Jules Keita,Pass
228391,78,BlockedShot,0.945,0.35200000762939454,0.015674499794840813,Oussama Haddadi,a,5618,FromCorner,2018,Head,10721,Strasbourg,Dijon,3,0,2018-09-29 18:00:00,Naim Sliti,Cross
228395,88,BlockedShot,0.904000015258789,0.740999984741211,0.036984000355005264,Oussama Haddadi,a,5618,OpenPlay,2018,LeftFoot,10721,Strasbourg,Dijon,3,0,2018-09-29 18:00:00,Naim Sliti,Pass
260792,64,MissedShots,0.9069999694824219,0.515,0.0788516029715538,Oussama Haddadi,h,5618,FromCorner,2018,Head,10734,Dijon,Lille,1,2,2018-10-20 18:00:00,Mehdi Abeid,Cross
262326,85,Goal,0.7390000152587891,0.6509999847412109,0.01734760031104088,Oussama Haddadi,h,5618,OpenPlay,2018,LeftFoot,10798,Dijon,Guingamp,2,1,2018-12-05 18:00:00,Valentin Rosier,Pass
282248,7,SavedShot,0.759000015258789,0.5120000076293946,0.012625600211322308,Oussama Haddadi,h,5618,FromCorner,2018,Head,10841,Dijon,Montpellier,1,1,2019-01-13 16:00:00,,Aerial
284018,81,MissedShots,0.9690000152587891,0.7530000305175781,0.03313300013542175,Oussama Haddadi,a,5618,OpenPlay,2018,LeftFoot,10908,Lille,Dijon,1,0,2019-03-03 14:00:00,Kwon Chang-Hoon,Pass
284754,22,MissedShots,0.7430000305175781,0.764000015258789,0.014302999712526798,Oussama Haddadi,h,5618,OpenPlay,2018,LeftFoot,10921,Dijon,Reims,1,1,2019-03-09 19:00:00,Naim Sliti,Pass
286431,5,SavedShot,0.675,0.5270000076293946,0.01154709979891777,Oussama Haddadi,a,5618,FromCorner,2018,LeftFoot,10931,Guingamp,Dijon,1,0,2019-03-16 19:00:00,,Aerial
297973,77,MissedShots,0.9619999694824218,0.42700000762939455,0.11525200307369232,Oussama Haddadi,a,5618,FromCorner,2018,Head,10980,Caen,Dijon,1,0,2019-04-28 14:00:00,Naim Sliti,Cross
