id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
62429,28,BlockedShot,0.9290000152587891,0.47400001525878904,0.1357720047235489,Robert Beric,h,3691,OpenPlay,2015,RightFoot,1927,Saint-Etienne,Nantes,2,0,2015-09-20 19:00:00,Valentin Eysseric,Cross
62430,30,MissedShots,0.8669999694824219,0.25,0.03450160101056099,Robert Beric,h,3691,OpenPlay,2015,RightFoot,1927,Saint-Etienne,Nantes,2,0,2015-09-20 19:00:00,Romain Hamouma,Pass
62436,46,Goal,0.909000015258789,0.4370000076293945,0.38569799065589905,Robert Beric,h,3691,FromCorner,2015,RightFoot,1927,Saint-Etienne,Nantes,2,0,2015-09-20 19:00:00,Vincent Pajot,TakeOn
63189,86,BlockedShot,0.8830000305175781,0.4909999847412109,0.13118299841880798,Robert Beric,a,3691,OpenPlay,2015,RightFoot,1931,Troyes,Saint-Etienne,0,1,2015-09-23 21:00:00,Romain Hamouma,Pass
62787,21,SavedShot,0.885,0.28899999618530275,0.29641398787498474,Robert Beric,h,3691,OpenPlay,2015,RightFoot,1947,Saint-Etienne,Nice,1,4,2015-09-27 23:00:00,Valentin Eysseric,Throughball
62790,29,MissedShots,0.905,0.5259999847412109,0.28481701016426086,Robert Beric,h,3691,SetPiece,2015,Head,1947,Saint-Etienne,Nice,1,4,2015-09-27 23:00:00,Kevin Malcuit,Cross
62793,42,BlockedShot,0.784000015258789,0.42700000762939455,0.03055189922451973,Robert Beric,h,3691,OpenPlay,2015,RightFoot,1947,Saint-Etienne,Nice,1,4,2015-09-27 23:00:00,,None
63496,19,Goal,0.9580000305175781,0.475,0.1606619954109192,Robert Beric,h,3691,FromCorner,2015,OtherBodyPart,1962,Saint-Etienne,GFC Ajaccio,2,0,2015-10-17 22:00:00,Valentin Eysseric,Cross
63517,73,SavedShot,0.7930000305175782,0.645,0.02691500075161457,Robert Beric,h,3691,OpenPlay,2015,RightFoot,1962,Saint-Etienne,GFC Ajaccio,2,0,2015-10-17 22:00:00,,None
64002,79,SavedShot,0.9119999694824219,0.5520000076293945,0.2847050130367279,Robert Beric,a,3691,OpenPlay,2015,LeftFoot,1977,Paris Saint Germain,Saint-Etienne,4,1,2015-10-26 00:00:00,Benoit Assou-Ekotto,Cross
