goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Guingamp,Dijon,1,0,2019-03-16,10931,2018,316600,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Reims,1,1,2019-03-09,10921,2018,314789,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Dijon,1,0,2019-03-03,10908,2018,313945,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Saint-Etienne,0,1,2019-02-22,10894,2018,313545,0,0,0,0,0,0.03659899905323982,0.03659899905323982
0,0,0,90,GK,Nimes,Dijon,2,0,2019-02-15,10890,2018,313223,0,0,0,0,0,0.03360379859805107,0.03360379859805107
0,0,0,90,GK,Dijon,Marseille,1,2,2019-02-08,10874,2018,312902,0,0,0,0,0,0,0
0,0,0,90,GK,Angers,Dijon,1,0,2019-02-02,10871,2018,312806,0,0,0,0,0,0.06615950167179108,0.06615950167179108
0,0,0,90,GK,Dijon,Monaco,2,0,2019-01-26,10857,2018,312519,0,0,0,0,0,0.2521919906139374,0.2521919906139374
0,0,0,90,GK,Bordeaux,Dijon,1,0,2019-01-20,10849,2018,312366,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Montpellier,1,1,2019-01-13,10841,2018,311938,0,0,0,0,0,0,0
0,0,0,90,GK,Saint-Etienne,Dijon,3,0,2018-12-22,10831,2018,290475,0,0,0,0,0,0.2938010096549988,0.2938010096549988
0,0,0,90,GK,Rennes,Dijon,2,0,2018-12-08,10809,2018,290199,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Guingamp,2,1,2018-12-05,10798,2018,290017,0,0,0,0,0,0.07563439756631851,0.07563439756631851
