goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0675404965877533,56,MC,Montpellier,Nimes,3,0,2018-09-30,10718,2018,254353,0,0,0,0,0.0675404965877533,0.0675404965877533,0
0,1,0.009917610324919224,90,MC,Nimes,Guingamp,0,0,2018-09-26,10710,2018,251890,0,0,0,0,0.009917610324919224,0.09670130163431168,0.08678369969129562
0,0,0,28,Sub,Monaco,Nimes,1,1,2018-09-21,10696,2018,249967,0,0,0,0,0,0,0
0,1,0.007874430157244205,48,MC,Nimes,Paris Saint Germain,2,4,2018-09-01,10674,2018,246882,0,0,0,0,0.007874430157244205,0,0
0,1,0.06425400078296661,88,MC,Toulouse,Nimes,1,0,2018-08-25,10666,2018,245503,0.01021610014140606,0,1,0,0.06425400078296661,0.07447010278701782,0
0,0,0,88,MC,Nimes,Marseille,3,1,2018-08-19,10662,2018,243656,0.05912280082702637,1,1,0,0,0.05912280082702637,0
0,2,0.06988099962472916,76,MC,Angers,Nimes,3,4,2018-08-11,10647,2018,242107,0,0,0,0,0.06988099962472916,0.04105750098824501,0.028149500489234924
0,0,0,1,Sub,Guingamp,Marseille,3,3,2018-05-12,8928,2017,238852,0,0,0,0,0,0,0
0,0,0,1,Sub,Paris Saint Germain,Guingamp,2,2,2018-04-29,8912,2017,236844,0,0,0,0,0,0,0
0,1,0.011515299789607525,48,DMC,Guingamp,Troyes,4,0,2018-04-07,8877,2017,230572,0.13158799707889557,0,2,0,0.011515299789607525,0.13158799707889557,0
1,2,0.08410239964723587,63,DMC,Guingamp,Bordeaux,2,1,2018-04-01,8867,2017,227170,0.014399300329387188,0,1,1,0.08410239964723587,0.050374701619148254,0.014399300329387188
0,2,0.1400579959154129,24,Sub,Saint-Etienne,Guingamp,2,0,2018-03-18,8863,2017,224779,0.033285900950431824,0,1,0,0.1400579959154129,0.18389299511909485,0.07541249692440033
0,1,0.06208270043134689,10,Sub,Angers,Guingamp,3,0,2018-03-03,8837,2017,221328,0,0,0,0,0.06208270043134689,0,0
0,0,0,5,Sub,Guingamp,Metz,2,2,2018-02-24,8833,2017,219580,0,0,0,0,0,0,0
0,0,0,90,DMC,Guingamp,Nantes,0,3,2018-01-27,8788,2017,210751,0,0,0,0,0,0,0
0,1,0.02280000038444996,90,DMC,Amiens,Guingamp,3,1,2018-01-20,8775,2017,209436,0,0,0,0,0.02280000038444996,0,0
0,2,0.1406800001859665,68,DMC,Guingamp,Lyon,0,2,2018-01-17,8768,2017,208706,0,0,0,0,0.1406800001859665,0.054093100130558014,0
0,2,0.054134901612997055,90,DMC,Strasbourg,Guingamp,0,2,2018-01-12,8763,2017,207400,0,0,0,0,0.054134901612997055,0.2728390097618103,0.24153199791908264
0,5,0.3046869933605194,90,DMC,Guingamp,Saint-Etienne,2,1,2017-12-20,8750,2017,203616,0.060557398945093155,0,1,0,0.3046869933605194,0.14717000722885132,0.09815730154514313
0,2,0.04799250140786171,90,DMC,Caen,Guingamp,0,0,2017-12-16,8735,2017,203327,0,0,0,0,0.04799250140786171,0.11309199780225754,0.10360600054264069
0,1,0.13361899554729462,90,DMC,Guingamp,Dijon,4,0,2017-12-09,8728,2017,199156,0,0,0,0,0.13361899554729462,0.26938098669052124,0.13576200604438782
0,2,0.15617699921131134,90,MC,Guingamp,Montpellier,0,0,2017-11-29,8708,2017,184029,0,0,0,0,0.15617699921131134,0,0
0,1,0.08254019916057587,25,Sub,Guingamp,Angers,1,1,2017-11-18,8689,2017,183200,0,0,0,0,0.08254019916057587,0,0
0,0,0,47,MC,Monaco,Guingamp,6,0,2017-11-04,8682,2017,183459,0,0,0,0,0,0,0
1,1,0.06698279827833176,62,AMC,Guingamp,Amiens,1,1,2017-10-28,8668,2017,182890,0,0,0,1,0.06698279827833176,0.06698279827833176,0
0,1,0.01697859913110733,3,Sub,Nantes,Guingamp,2,1,2017-10-21,8659,2017,182549,0,0,0,0,0.01697859913110733,0,0
1,3,1.1284300088882446,90,MC,Guingamp,Rennes,2,0,2017-10-14,8653,2017,182112,0.05667009949684143,0,1,1,1.1284300088882446,2.124959945678711,0.9398689866065979
0,0,0,90,AMC,Guingamp,Toulouse,1,1,2017-09-30,8640,2017,181671,0,0,0,0,0,0.07036709785461426,0.07036709785461426
0,1,0.06885319948196411,10,Sub,Guingamp,Lille,1,0,2017-09-16,8621,2017,181343,0,0,0,0,0.06885319948196411,0,0
0,1,0.04904770106077194,90,MC,Lyon,Guingamp,2,1,2017-09-10,8607,2017,181103,0,0,0,0,0.04904770106077194,0.14591500163078308,0.09686730057001114
