id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
217472,80,BlockedShot,0.9019999694824219,0.715,0.06545740365982056,Jules Keita,a,6877,OpenPlay,2018,RightFoot,10646,Montpellier,Dijon,1,2,2018-08-11 21:00:00,Wesley Said,Pass
220425,85,Goal,0.95,0.6079999923706054,0.45550599694252014,Jules Keita,a,6877,OpenPlay,2018,LeftFoot,10665,Nice,Dijon,0,4,2018-08-25 21:00:00,Naim Sliti,TakeOn
220427,92,Goal,0.9269999694824219,0.4520000076293945,0.5972040295600891,Jules Keita,a,6877,OpenPlay,2018,RightFoot,10665,Nice,Dijon,0,4,2018-08-25 21:00:00,Valentin Rosier,TakeOn
222060,72,BlockedShot,0.870999984741211,0.5059999847412109,0.09945490211248398,Jules Keita,h,6877,OpenPlay,2018,RightFoot,10676,Dijon,Caen,0,2,2018-09-01 18:00:00,Oussama Haddadi,Pass
222064,90,BlockedShot,0.924000015258789,0.6120000076293945,0.07591039687395096,Jules Keita,h,6877,OpenPlay,2018,RightFoot,10676,Dijon,Caen,0,2,2018-09-01 18:00:00,,BallTouch
223850,26,MissedShots,0.8809999847412109,0.72,0.035174500197172165,Jules Keita,h,6877,OpenPlay,2018,RightFoot,10686,Dijon,Angers,1,3,2018-09-15 18:00:00,Naim Sliti,TakeOn
223864,61,BlockedShot,0.8580000305175781,0.7030000305175781,0.022678900510072708,Jules Keita,h,6877,OpenPlay,2018,RightFoot,10686,Dijon,Angers,1,3,2018-09-15 18:00:00,Naim Sliti,Chipped
223865,71,MissedShots,0.8419999694824218,0.7119999694824218,0.027422700077295303,Jules Keita,h,6877,FromCorner,2018,RightFoot,10686,Dijon,Angers,1,3,2018-09-15 18:00:00,Mehdi Abeid,Pass
226557,49,MissedShots,0.7859999847412109,0.6430000305175781,0.03858890011906624,Jules Keita,h,6877,OpenPlay,2018,RightFoot,10706,Dijon,Lyon,0,3,2018-09-26 17:00:00,,TakeOn
226563,59,SavedShot,0.915,0.44799999237060545,0.48530301451683044,Jules Keita,h,6877,SetPiece,2018,RightFoot,10706,Dijon,Lyon,0,3,2018-09-26 17:00:00,,Rebound
228386,65,SavedShot,0.7619999694824219,0.5640000152587891,0.02224770002067089,Jules Keita,a,6877,OpenPlay,2018,RightFoot,10721,Strasbourg,Dijon,3,0,2018-09-29 18:00:00,Jordan Marié,HeadPass
261312,67,MissedShots,0.7919999694824219,0.34900001525878904,0.029325399547815323,Jules Keita,h,6877,OpenPlay,2018,RightFoot,10754,Dijon,Nimes,0,4,2018-11-03 19:00:00,Mickaël Alphonse,Pass
261319,81,MissedShots,0.7909999847412109,0.6930000305175781,0.020113199949264526,Jules Keita,h,6877,OpenPlay,2018,RightFoot,10754,Dijon,Nimes,0,4,2018-11-03 19:00:00,Benjamin Jeannot,Pass
282783,91,ShotOnPost,0.8630000305175781,0.355,0.2521919906139374,Jules Keita,h,6877,OpenPlay,2018,RightFoot,10857,Dijon,Monaco,2,0,2019-01-26 19:00:00,Mehdi Abeid,Pass
283684,78,MissedShots,0.8530000305175781,0.695,0.03737320005893707,Jules Keita,h,6877,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Naim Sliti,Pass
285805,89,SavedShot,0.8209999847412109,0.45599998474121095,0.05467180162668228,Jules Keita,h,6877,OpenPlay,2018,RightFoot,10815,Dijon,Paris Saint Germain,0,4,2019-03-12 18:00:00,Wesley Said,BallRecovery
310203,87,BlockedShot,0.8209999847412109,0.6079999923706054,0.041995398700237274,Jules Keita,h,6877,OpenPlay,2019,RightFoot,12715,Dijon,Saint-Etienne,1,2,2019-08-10 19:00:00,Didier Ndong,Pass
310950,84,MissedShots,0.8159999847412109,0.6469999694824219,0.04024079814553261,Jules Keita,a,6877,OpenPlay,2019,RightFoot,12725,Toulouse,Dijon,1,0,2019-08-17 19:00:00,Frederic Sammaritano,TakeOn
310953,91,MissedShots,0.925,0.720999984741211,0.04032260179519653,Jules Keita,a,6877,OpenPlay,2019,RightFoot,12725,Toulouse,Dijon,1,0,2019-08-17 19:00:00,,None
