id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
62064,6,MissedShots,0.9719999694824218,0.495,0.13700799643993378,Pablo,h,3265,FromCorner,2015,Head,1925,Bordeaux,Toulouse,1,1,2015-09-20 16:00:00,Wahbi Khazri,Aerial
62089,57,MissedShots,0.95,0.5890000152587891,0.07597509771585464,Pablo,h,3265,FromCorner,2015,Head,1925,Bordeaux,Toulouse,1,1,2015-09-20 16:00:00,Wahbi Khazri,Cross
63289,46,Goal,0.9540000152587891,0.5529999923706055,0.5326690077781677,Pablo,h,3265,SetPiece,2015,LeftFoot,1942,Bordeaux,Lyon,3,1,2015-09-26 22:00:00,Wahbi Khazri,Cross
62938,15,MissedShots,0.9069999694824219,0.43,0.051699601113796234,Pablo,a,3265,FromCorner,2015,Head,1956,Lorient,Bordeaux,3,2,2015-10-04 19:00:00,Wahbi Khazri,Cross
63346,36,MissedShots,0.9019999694824219,0.46,0.020911099389195442,Pablo,h,3265,FromCorner,2015,Head,1966,Bordeaux,Montpellier,0,0,2015-10-18 19:00:00,Wahbi Khazri,Aerial
63597,52,BlockedShot,0.915,0.54,0.08398439735174179,Pablo,h,3265,FromCorner,2015,Head,1976,Bordeaux,Troyes,1,0,2015-10-25 20:00:00,Henri Saivet,Cross
63612,71,SavedShot,0.9,0.5379999923706055,0.06021279841661453,Pablo,h,3265,FromCorner,2015,Head,1976,Bordeaux,Troyes,1,0,2015-10-25 20:00:00,Henri Saivet,Cross
194616,44,SavedShot,0.89,0.4779999923706055,0.07548940181732178,Pablo,a,3265,SetPiece,2017,Head,8802,Strasbourg,Bordeaux,0,2,2018-02-03 19:00:00,Malcom,Cross
197859,89,MissedShots,0.9069999694824219,0.5220000076293946,0.08540479838848114,Pablo,h,3265,FromCorner,2017,Head,8832,Bordeaux,Nice,0,0,2018-02-25 14:00:00,Valentin Vada,Cross
209007,8,BlockedShot,0.865,0.53,0.022185899317264557,Pablo,a,3265,FromCorner,2017,Head,8890,Montpellier,Bordeaux,1,3,2018-04-15 13:00:00,Valentin Vada,Cross
209020,65,SavedShot,0.919000015258789,0.47900001525878905,0.12153399735689163,Pablo,a,3265,SetPiece,2017,Head,8890,Montpellier,Bordeaux,1,3,2018-04-15 13:00:00,Malcom,Cross
209025,76,MissedShots,0.8930000305175781,0.504000015258789,0.018686700612306595,Pablo,a,3265,FromCorner,2017,Head,8890,Montpellier,Bordeaux,1,3,2018-04-15 13:00:00,Malcom,Aerial
211252,73,SavedShot,0.9269999694824219,0.555,0.32404500246047974,Pablo,h,3265,SetPiece,2017,Head,8903,Bordeaux,Paris Saint Germain,0,1,2018-04-22 00:00:00,Malcom,Cross
213637,35,MissedShots,0.9159999847412109,0.47,0.09094560146331787,Pablo,a,3265,FromCorner,2017,Head,8923,Saint-Etienne,Bordeaux,1,3,2018-05-06 14:00:00,Malcom,Cross
225899,47,MissedShots,0.8909999847412109,0.5509999847412109,0.04232180118560791,Pablo,a,3265,FromCorner,2018,Head,10694,Guingamp,Bordeaux,1,3,2018-09-23 15:00:00,Samuel Kalu,Cross
260892,77,MissedShots,0.9159999847412109,0.41,0.05782200023531914,Pablo,a,3265,FromCorner,2018,Head,10736,Montpellier,Bordeaux,2,0,2018-10-21 13:00:00,Yann Karamoh,Cross
260897,89,SavedShot,0.889000015258789,0.5479999923706055,0.01788010075688362,Pablo,a,3265,SetPiece,2018,Head,10736,Montpellier,Bordeaux,2,0,2018-10-21 13:00:00,Toma Basic,Aerial
261178,86,MissedShots,0.9419999694824219,0.5120000076293946,0.07546959817409515,Pablo,h,3265,FromCorner,2018,Head,10745,Bordeaux,Nice,0,1,2018-10-28 15:00:00,Samuel Kalu,Aerial
261561,17,MissedShots,0.9440000152587891,0.40599998474121096,0.021737899631261826,Pablo,h,3265,FromCorner,2018,Head,10764,Bordeaux,Caen,0,0,2018-11-11 14:00:00,Samuel Kalu,Aerial
261565,30,MissedShots,0.8480000305175781,0.4540000152587891,0.06550460308790207,Pablo,h,3265,SetPiece,2018,LeftFoot,10764,Bordeaux,Caen,0,0,2018-11-11 14:00:00,,Rebound
262367,21,MissedShots,0.889000015258789,0.5479999923706055,0.18101200461387634,Pablo,h,3265,FromCorner,2018,LeftFoot,10796,Bordeaux,Saint-Etienne,3,2,2018-12-05 18:00:00,,Aerial
262371,40,MissedShots,0.8919999694824219,0.54,0.07375950366258621,Pablo,h,3265,SetPiece,2018,Head,10796,Bordeaux,Saint-Etienne,3,2,2018-12-05 18:00:00,Zaydou Youssef,Cross
262390,89,Goal,0.9490000152587891,0.515,0.522695004940033,Pablo,h,3265,FromCorner,2018,OtherBodyPart,10796,Bordeaux,Saint-Etienne,3,2,2018-12-05 18:00:00,Nicolas de Preville,Cross
284091,37,MissedShots,0.9119999694824219,0.544000015258789,0.08056659996509552,Pablo,h,3265,FromCorner,2018,Head,10905,Bordeaux,Montpellier,1,2,2019-03-05 18:00:00,Yann Karamoh,Cross
297803,78,MissedShots,0.8469999694824218,0.5179999923706055,0.06832929700613022,Pablo,h,3265,SetPiece,2018,RightFoot,10981,Bordeaux,Lyon,2,3,2019-04-26 19:45:00,Toma Basic,Chipped
310860,77,MissedShots,0.9569999694824218,0.46900001525878904,0.08506680279970169,Pablo,h,3265,FromCorner,2019,Head,12722,Bordeaux,Montpellier,1,1,2019-08-17 19:00:00,Yassin Benrahou,Aerial
312768,19,MissedShots,0.9269999694824219,0.5579999923706055,0.05493849888443947,Pablo,a,3265,FromCorner,2019,OtherBodyPart,12731,Dijon,Bordeaux,0,2,2019-08-24 19:00:00,Nicolas de Preville,Cross
320738,68,Goal,0.909000015258789,0.524000015258789,0.03055720031261444,Pablo,h,3265,FromCorner,2019,Head,12762,Bordeaux,Brest,2,2,2019-09-21 18:00:00,Yacine Adli,Aerial
324394,18,Goal,0.9269999694824219,0.519000015258789,0.4631809890270233,Pablo,a,3265,SetPiece,2019,RightFoot,12795,Toulouse,Bordeaux,1,3,2019-10-05 19:00:00,Nicolas de Preville,Cross
326243,66,MissedShots,0.9030000305175782,0.4929999923706055,0.037858400493860245,Pablo,h,3265,FromCorner,2019,OtherBodyPart,12804,Bordeaux,Saint-Etienne,0,1,2019-10-20 14:00:00,,Aerial
326244,76,MissedShots,0.9459999847412109,0.3770000076293945,0.012622400186955929,Pablo,h,3265,FromCorner,2019,Head,12804,Bordeaux,Saint-Etienne,0,1,2019-10-20 14:00:00,Yacine Adli,Aerial
332821,28,Goal,0.9319999694824219,0.524000015258789,0.06083089858293533,Pablo,h,3265,FromCorner,2019,Head,12843,Bordeaux,Monaco,2,1,2019-11-24 14:00:00,Nicolas de Preville,Aerial
332833,58,BlockedShot,0.9280000305175782,0.5309999847412109,0.05420929938554764,Pablo,h,3265,FromCorner,2019,Head,12843,Bordeaux,Monaco,2,1,2019-11-24 14:00:00,Toma Basic,Aerial
334002,86,MissedShots,0.8680000305175781,0.5579999923706055,0.00997241958975792,Pablo,a,3265,SetPiece,2019,Head,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Nicolas de Preville,Aerial
337604,85,MissedShots,0.884000015258789,0.525,0.04088220000267029,Pablo,h,3265,FromCorner,2019,Head,12883,Bordeaux,Strasbourg,0,1,2019-12-15 14:00:00,Nicolas de Preville,Cross
339010,50,BlockedShot,0.92,0.53,0.09906449913978577,Pablo,a,3265,FromCorner,2019,Head,12891,Rennes,Bordeaux,1,0,2019-12-21 19:45:00,Nicolas de Preville,Cross
357474,86,SavedShot,0.9259999847412109,0.5129999923706055,0.13109000027179718,Pablo,h,3265,SetPiece,2019,Head,12927,Bordeaux,Marseille,0,0,2020-02-02 20:00:00,Nicolas de Preville,Cross
358250,39,SavedShot,0.889000015258789,0.635,0.013737699948251247,Pablo,a,3265,FromCorner,2019,Head,12947,Metz,Bordeaux,1,2,2020-02-08 19:00:00,,Aerial
358255,65,MissedShots,0.855999984741211,0.53,0.029551999643445015,Pablo,a,3265,SetPiece,2019,Head,12947,Metz,Bordeaux,1,2,2020-02-08 19:00:00,Toma Basic,Cross
359110,46,MissedShots,0.8930000305175781,0.45,0.05801060050725937,Pablo,h,3265,FromCorner,2019,RightFoot,12950,Bordeaux,Dijon,2,2,2020-02-15 19:00:00,Nicolas de Preville,Cross
360462,50,Goal,0.9169999694824219,0.4379999923706055,0.42792800068855286,Pablo,a,3265,SetPiece,2019,LeftFoot,12966,Paris Saint Germain,Bordeaux,4,3,2020-02-23 20:00:00,,Aerial
360465,56,SavedShot,0.9030000305175782,0.47200000762939454,0.1855120062828064,Pablo,a,3265,SetPiece,2019,Head,12966,Paris Saint Germain,Bordeaux,4,3,2020-02-23 20:00:00,Toma Basic,Cross
382227,63,OwnGoal,0.09800000190734863,0.46700000762939453,0,Pablo,a,3265,OpenPlay,2020,RightFoot,15819,Marseille,Bordeaux,3,1,2020-10-17 19:00:00,,Challenge
382232,96,MissedShots,0.895,0.44299999237060544,0.03987240046262741,Pablo,a,3265,FromCorner,2020,Head,15819,Marseille,Bordeaux,3,1,2020-10-17 19:00:00,,None
383864,47,MissedShots,0.875999984741211,0.5329999923706055,0.04639339819550514,Pablo,h,3265,SetPiece,2020,Head,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Hatem Ben Arfa,Cross
386088,39,MissedShots,0.9440000152587891,0.445,0.059575699269771576,Pablo,h,3265,FromCorner,2020,Head,15848,Bordeaux,Montpellier,0,2,2020-11-07 16:00:00,Mehdi Zerkane,Aerial
390740,44,MissedShots,0.9109999847412109,0.4540000152587891,0.10297299921512604,Pablo,h,3265,SetPiece,2020,Head,15877,Bordeaux,Brest,1,0,2020-12-06 14:00:00,Hatem Ben Arfa,Cross
390743,48,MissedShots,0.9230000305175782,0.43900001525878907,0.08191809803247452,Pablo,h,3265,FromCorner,2020,Head,15877,Bordeaux,Brest,1,0,2020-12-06 14:00:00,Hatem Ben Arfa,Cross
394528,30,MissedShots,0.884000015258789,0.534000015258789,0.025432700291275978,Pablo,a,3265,SetPiece,2020,Head,15913,Strasbourg,Bordeaux,0,2,2020-12-20 14:00:00,Hatem Ben Arfa,OffsidePass
394530,37,Goal,0.9290000152587891,0.4929999923706055,0.437144011259079,Pablo,a,3265,SetPiece,2020,Head,15913,Strasbourg,Bordeaux,0,2,2020-12-20 14:00:00,Hatem Ben Arfa,Aerial
395206,91,BlockedShot,0.9169999694824219,0.47299999237060547,0.057883501052856445,Pablo,h,3265,SetPiece,2020,Head,15919,Bordeaux,Reims,1,3,2020-12-23 18:00:00,Hatem Ben Arfa,Aerial
397468,29,MissedShots,0.91,0.495,0.11605700105428696,Pablo,a,3265,SetPiece,2020,Head,15930,Metz,Bordeaux,0,0,2021-01-06 18:00:00,Remi Oudin,Cross
410956,48,MissedShots,0.9540000152587891,0.5670000076293945,0.109095998108387,Pablo,a,3265,FromCorner,2020,Head,14401,FC Ufa,Lokomotiv Moscow,0,1,2021-03-18 14:00:00,Maciej Rybus,Cross
410958,56,MissedShots,0.8780000305175781,0.46599998474121096,0.013533099554479122,Pablo,a,3265,FromCorner,2020,Head,14401,FC Ufa,Lokomotiv Moscow,0,1,2021-03-18 14:00:00,Maciej Rybus,Aerial
418301,65,BlockedShot,0.86,0.4329999923706055,0.06277059763669968,Pablo,a,3265,FromCorner,2020,RightFoot,14436,FC Tambov,Lokomotiv Moscow,2,5,2021-04-24 16:00:00,,Rebound
422105,51,MissedShots,0.925,0.5579999923706055,0.07808709889650345,Pablo,h,3265,FromCorner,2020,Head,14458,Lokomotiv Moscow,Ural,1,0,2021-05-16 11:00:00,Daniil Kulikov,Cross
422110,63,MissedShots,0.94,0.5579999923706055,0.1150590032339096,Pablo,h,3265,FromCorner,2020,RightFoot,14458,Lokomotiv Moscow,Ural,1,0,2021-05-16 11:00:00,Daniil Kulikov,Cross
426372,21,MissedShots,0.9580000305175781,0.42900001525878906,0.08528559654951096,Pablo,h,3265,FromCorner,2021,OtherBodyPart,16164,Lokomotiv Moscow,Zenit St. Petersburg,1,1,2021-08-15 14:30:00,Daniil Kulikov,Cross
428258,18,MissedShots,0.8819999694824219,0.5220000076293946,0.01384309958666563,Pablo,a,3265,FromCorner,2021,Head,16176,Dinamo Moscow,Lokomotiv Moscow,1,1,2021-08-27 16:00:00,Maciej Rybus,Aerial
