id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
107238,11,SavedShot,0.759000015258789,0.5870000076293945,0.019223399460315704,Xeka,h,5704,SetPiece,2016,RightFoot,4137,Lille,Lorient,0,1,2017-02-04 19:00:00,Naim Sliti,Pass
109433,6,SavedShot,0.745,0.5379999923706055,0.020390400663018227,Xeka,h,5704,OpenPlay,2016,LeftFoot,4158,Lille,Angers,1,2,2017-02-11 19:00:00,Sébastien Corchia,Pass
109456,67,BlockedShot,0.7140000152587891,0.45099998474121095,0.016932500526309013,Xeka,h,5704,OpenPlay,2016,RightFoot,4158,Lille,Angers,1,2,2017-02-11 19:00:00,Yves Bissouma,Pass
111361,26,SavedShot,0.7719999694824219,0.5529999923706055,0.030087200924754143,Xeka,a,5704,OpenPlay,2016,RightFoot,4173,Caen,Lille,0,1,2017-02-18 19:00:00,Yassine Benzia,BallRecovery
111670,40,BlockedShot,0.7559999847412109,0.66,0.01613040082156658,Xeka,h,5704,OpenPlay,2016,RightFoot,4177,Lille,Bordeaux,2,3,2017-02-25 19:00:00,,BallRecovery
109554,24,MissedShots,0.7240000152587891,0.5659999847412109,0.015627900138497353,Xeka,a,5704,OpenPlay,2016,LeftFoot,4191,Toulouse,Lille,1,1,2017-03-05 16:00:00,,Dispossessed
109421,38,MissedShots,0.789000015258789,0.45,0.031133199110627174,Xeka,h,5704,FromCorner,2016,RightFoot,4214,Lille,Marseille,0,0,2017-03-17 19:45:00,Eder,Pass
109159,27,MissedShots,0.7290000152587891,0.6359999847412109,0.014725900255143642,Xeka,a,5704,OpenPlay,2016,RightFoot,4219,SC Bastia,Lille,0,1,2017-04-01 18:00:00,Nicolas de Preville,Pass
110045,84,SavedShot,0.7280000305175781,0.40299999237060546,0.02045080065727234,Xeka,h,5704,FromCorner,2016,RightFoot,4228,Lille,Nice,1,2,2017-04-07 19:45:00,Ricardo Kishna,Cross
111383,7,BlockedShot,0.71,0.385,0.014392999932169914,Xeka,a,5704,OpenPlay,2016,RightFoot,4240,Rennes,Lille,2,0,2017-04-15 19:00:00,Rony Lopes,Pass
111390,36,SavedShot,0.7709999847412109,0.5479999923706055,0.02102860063314438,Xeka,a,5704,FromCorner,2016,RightFoot,4240,Rennes,Lille,2,0,2017-04-15 19:00:00,,None
111392,37,ShotOnPost,0.7659999847412109,0.595999984741211,0.02279599942266941,Xeka,a,5704,FromCorner,2016,RightFoot,4240,Rennes,Lille,2,0,2017-04-15 19:00:00,Ibrahim Amadou,Pass
110070,4,MissedShots,0.6780000305175782,0.7019999694824218,0.010792599990963936,Xeka,h,5704,OpenPlay,2016,RightFoot,4254,Lille,Guingamp,3,0,2017-04-22 19:00:00,Junior Alonso,Pass
110083,37,SavedShot,0.7659999847412109,0.5940000152587891,0.033509399741888046,Xeka,h,5704,OpenPlay,2016,RightFoot,4254,Lille,Guingamp,3,0,2017-04-22 19:00:00,Nicolas de Preville,Pass
