id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
536717,4,BlockedShot,0.6840000152587891,0.700999984741211,0.014116037636995316,Sory Kaba,a,7406,OpenPlay,2023,RightFoot,22719,Girona,Las Palmas,1,0,2023-09-03 12:00:00,Munir,Pass
536719,17,MissedShots,0.9690000152587891,0.27700000762939453,0.0398317314684391,Sory Kaba,a,7406,OpenPlay,2023,RightFoot,22719,Girona,Las Palmas,1,0,2023-09-03 12:00:00,Julián Araujo,TakeOn
536730,77,BlockedShot,0.8530000305175781,0.445,0.09348827600479126,Sory Kaba,a,7406,OpenPlay,2023,RightFoot,22719,Girona,Las Palmas,1,0,2023-09-03 12:00:00,Marc Cardona,Pass
538490,47,BlockedShot,0.894000015258789,0.34599998474121096,0.28174784779548645,Sory Kaba,a,7406,OpenPlay,2023,RightFoot,22733,Sevilla,Las Palmas,1,0,2023-09-17 16:30:00,,Rebound
538511,95,MissedShots,0.9590000152587891,0.44599998474121094,0.4038453996181488,Sory Kaba,a,7406,OpenPlay,2023,RightFoot,22733,Sevilla,Las Palmas,1,0,2023-09-17 16:30:00,Sergi Cardona,TakeOn
540009,73,MissedShots,0.9259999847412109,0.54,0.3811517655849457,Sory Kaba,h,7406,OpenPlay,2023,Head,22744,Las Palmas,Granada,1,0,2023-09-24 16:30:00,Marvin Park,Cross
540338,33,BlockedShot,0.754000015258789,0.3370000076293945,0.022152746096253395,Sory Kaba,a,7406,OpenPlay,2023,RightFoot,22753,Real Madrid,Las Palmas,2,0,2023-09-27 17:00:00,Cristian Herrera,Pass
540340,38,MissedShots,0.9030000305175782,0.6229999923706054,0.04031963646411896,Sory Kaba,a,7406,OpenPlay,2023,LeftFoot,22753,Real Madrid,Las Palmas,2,0,2023-09-27 17:00:00,Julián Araujo,Cross
545247,66,MissedShots,0.7380000305175781,0.519000015258789,0.028495248407125473,Sory Kaba,a,7406,OpenPlay,2023,RightFoot,22785,Almeria,Las Palmas,1,2,2023-10-28 12:00:00,,BallRecovery
545252,91,MissedShots,0.8569999694824219,0.54,0.28663742542266846,Sory Kaba,a,7406,OpenPlay,2023,RightFoot,22785,Almeria,Las Palmas,1,2,2023-10-28 12:00:00,Julián Araujo,Cross
545253,93,Goal,0.850999984741211,0.580999984741211,0.06558946520090103,Sory Kaba,a,7406,OpenPlay,2023,RightFoot,22785,Almeria,Las Palmas,1,2,2023-10-28 12:00:00,,None
548531,26,MissedShots,0.9469999694824218,0.35700000762939454,0.024820487946271896,Sory Kaba,a,7406,FromCorner,2023,Head,22813,Osasuna,Las Palmas,1,1,2023-11-11 17:30:00,Kirian Rodríguez,Cross
579678,60,BlockedShot,0.8230000305175781,0.519000015258789,0.06156996265053749,Sory Kaba,a,7406,OpenPlay,2023,RightFoot,23034,Mallorca,Las Palmas,1,0,2024-05-11 12:00:00,Julián Araujo,Pass
