id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
162509,70,MissedShots,0.9590000152587891,0.46900001525878904,0.12559199333190918,Prince,a,5960,FromCorner,2017,Head,8593,Saint-Etienne,Amiens,3,0,2017-08-19 19:00:00,Julien Ielsch,Cross
162934,63,SavedShot,0.8569999694824219,0.46700000762939453,0.029424399137496948,Prince,a,5960,SetPiece,2017,Head,8611,Strasbourg,Amiens,0,1,2017-09-09 19:00:00,Gaël Kakuta,Cross
188974,74,MissedShots,0.9169999694824219,0.629000015258789,0.01981090009212494,Prince,h,5960,FromCorner,2017,Head,8775,Amiens,Guingamp,3,1,2018-01-20 19:00:00,John Mendoza,Cross
194659,40,MissedShots,0.9319999694824219,0.6079999923706054,0.015432099811732769,Prince,a,5960,FromCorner,2017,Head,8813,Bordeaux,Amiens,3,2,2018-02-10 19:00:00,Gaël Kakuta,Aerial
196478,34,MissedShots,0.9169999694824219,0.5520000076293945,0.28216201066970825,Prince,h,5960,FromCorner,2017,Head,8816,Amiens,Toulouse,0,0,2018-02-17 19:00:00,Gaël Kakuta,Cross
204234,23,MissedShots,0.919000015258789,0.445,0.1427229940891266,Prince,a,5960,FromCorner,2017,Head,8868,Lille,Amiens,0,1,2018-04-01 16:00:00,Gaël Kakuta,Aerial
216187,83,MissedShots,0.9219999694824219,0.47,0.04703029990196228,Prince,a,5960,FromCorner,2017,Head,8935,Marseille,Amiens,2,1,2018-05-19 19:00:00,Quentin Cornette,Aerial
226470,65,Goal,0.9359999847412109,0.4520000076293945,0.05576590076088905,Prince,h,5960,FromCorner,2018,Head,10703,Amiens,Rennes,2,1,2018-09-26 17:00:00,Saman Ghoddos,Aerial
261007,43,SavedShot,0.95,0.53,0.059150900691747665,Prince,h,5960,FromCorner,2018,Head,10743,Amiens,Nantes,1,2,2018-10-27 18:00:00,Saman Ghoddos,End
261024,92,SavedShot,0.94,0.67,0.00725567014887929,Prince,h,5960,OpenPlay,2018,Head,10743,Amiens,Nantes,1,2,2018-10-27 18:00:00,Thomas Monconduit,Aerial
261331,37,OwnGoal,0.08300000190734863,0.39,0,Prince,a,5960,OpenPlay,2018,Head,10758,Nice,Amiens,1,0,2018-11-03 19:00:00,,Challenge
262219,44,MissedShots,0.899000015258789,0.4229999923706055,0.0591185986995697,Prince,h,5960,SetPiece,2018,Head,10795,Amiens,Monaco,0,2,2018-12-04 18:00:00,John Mendoza,Cross
262227,80,MissedShots,0.654000015258789,0.34700000762939454,0.010951099917292595,Prince,h,5960,OpenPlay,2018,RightFoot,10795,Amiens,Monaco,0,2,2018-12-04 18:00:00,Khaled Adenon,Pass
282906,82,MissedShots,0.775,0.29700000762939455,0.012064600363373756,Prince,h,5960,SetPiece,2018,RightFoot,10853,Amiens,Lyon,0,1,2019-01-27 16:00:00,,None
284810,75,MissedShots,0.8490000152587891,0.5029999923706054,0.00951714999973774,Prince,h,5960,SetPiece,2018,Head,10920,Amiens,Nimes,2,1,2019-03-09 19:00:00,Saman Ghoddos,Aerial
