goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,53,Sub,Nice,Toulouse,3,0,2019-12-21,12896,2019,371837,0,0,0,0,0,0.01179870031774044,0.01179870031774044
0,0,0,1,Sub,Saint-Etienne,Toulouse,2,2,2019-09-15,12754,2019,349842,0,0,0,0,0,0,0
0,0,0,20,Sub,Toulouse,Amiens,2,0,2019-08-31,12740,2019,347855,0,0,0,0,0,0.015618599951267242,0.015618599951267242
0,0,0,9,Sub,Toulouse,Dijon,1,0,2019-08-17,12725,2019,342296,0,0,0,0,0,0.1274300068616867,0.1274300068616867
0,0,0,90,MC,Dijon,Toulouse,2,1,2019-05-24,11016,2018,334582,0,0,0,0,0,0.05560930073261261,0.05560930073261261
0,0,0,77,DMC,Amiens,Toulouse,0,0,2019-05-11,10993,2018,331887,0,0,0,0,0,0.05185430124402046,0.05185430124402046
0,0,0,46,DMC,Toulouse,Rennes,2,2,2019-05-05,10986,2018,330873,0,0,0,0,0,0.06362160295248032,0.06362160295248032
0,0,0,90,MC,Saint-Etienne,Toulouse,2,0,2019-04-28,10974,2018,329150,0,0,0,0,0,0,0
0,0,0,90,MC,Toulouse,Lille,0,0,2019-04-21,10971,2018,326622,0,0,0,0,0,0.026580000296235085,0.026580000296235085
1,1,0.08422520011663437,78,MC,Montpellier,Toulouse,2,1,2019-04-14,10958,2018,325166,0,0,0,1,0.08422520011663437,0.07224050164222717,0.07224050164222717
0,0,0,79,DMC,Toulouse,Nantes,1,0,2019-04-07,10944,2018,323131,0,0,0,0,0,0.08888690173625946,0.08888690173625946
0,0,0,78,MC,Toulouse,Paris Saint Germain,0,1,2019-03-31,10941,2018,318837,0.01695689931511879,0,1,0,0,0.11447300016880035,0.09751590341329575
0,1,0.024246100336313248,70,DMC,Nice,Toulouse,1,1,2019-03-15,10925,2018,316001,0.06322280317544937,0,2,0,0.024246100336313248,0.23581400513648987,0.1483449935913086
0,1,0.05887959897518158,90,DMC,Toulouse,Guingamp,1,0,2019-03-10,10914,2018,315100,0,0,0,0,0.05887959897518158,0.29310500621795654,0.29310500621795654
0,0,0,63,MC,Lyon,Toulouse,5,1,2019-03-03,10909,2018,314008,0,0,0,0,0,0,0
0,0,0,56,MC,Nimes,Toulouse,0,1,2019-01-19,10847,2018,312290,0,0,0,0,0,0,0
0,0,0,90,MC,Toulouse,Lyon,2,2,2019-01-16,10812,2018,312026,0,0,0,0,0,0.04573199898004532,0.04573199898004532
0,0,0,8,Sub,Lille,Toulouse,1,2,2018-12-22,10825,2018,290652,0,0,0,0,0,0,0
0,0,0,1,Sub,Caen,Toulouse,2,1,2018-12-18,10814,2018,290431,0,0,0,0,0,0,0
0,0,0,64,MC,Reims,Toulouse,0,1,2018-12-05,10801,2018,290149,0,0,0,0,0,0.44961899518966675,0.44961899518966675
0,0,0,7,DMC,Toulouse,Dijon,2,2,2018-12-02,10790,2018,289745,0,0,0,0,0,0,0
0,1,0.04919939860701561,72,MC,Paris Saint Germain,Toulouse,1,0,2018-11-24,10779,2018,289346,0.028016600757837296,0,1,0,0.04919939860701561,0.17512600123882294,0.09791000187397003
0,0,0,59,DMC,Toulouse,Amiens,0,1,2018-11-10,10770,2018,289079,0,0,0,0,0,0,0
0,0,0,73,DMC,Strasbourg,Toulouse,1,1,2018-11-03,10762,2018,288984,0.07146050035953522,0,1,0,0,0,0
