goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.048536401242017746,90,DC,Rennes,Nimes,2,0,2021-05-23,16133,2020,474008,0,0,0,0,0.048536401242017746,0.03200110048055649,0.03200110048055649
0,0,0,90,DC,Nimes,Lyon,2,5,2021-05-16,16124,2020,472168,0,0,0,0,0,0.11871799826622009,0.11871799826622009
0,0,0,90,DC,Metz,Nimes,0,3,2021-05-09,16109,2020,469279,0,0,0,0,0,0.641198992729187,0.641198992729187
0,1,0.029207300394773483,90,DC,Nimes,Reims,2,2,2021-05-02,16103,2020,467427,0,0,0,0,0.029207300394773483,1.0008200407028198,1.0008200407028198
0,0,0,90,DC,Brest,Nimes,1,1,2021-04-11,16066,2020,461859,0,0,0,0,0,0,0
0,1,0.0909757986664772,90,DC,Nimes,Montpellier,1,1,2021-03-14,16045,2020,456713,0.01564119942486286,0,1,0,0.0909757986664772,1.3505100011825562,1.2438900470733643
1,1,0.6430090069770813,80,DC,Nice,Nimes,2,1,2021-03-03,16033,2020,453683,0,0,0,1,0.6430090069770813,0.10842300206422806,0.10842300206422806
0,0,0,6,DC,Nimes,Nice,0,2,2020-12-16,15903,2020,434729,0,0,0,0,0,0,0
0,0,0,90,DC,Lorient,Nimes,3,0,2020-12-13,15889,2020,433629,0,0,0,0,0,0,0
0,0,0,90,DC,Nimes,Marseille,0,2,2020-12-04,15883,2020,430957,0,0,0,0,0,0.06532169878482819,0.06532169878482819
0,0,0,90,DC,Monaco,Nimes,3,0,2020-11-29,15869,2020,430262,0,0,0,0,0,0.020611200481653214,0.020611200481653214
0,0,0,90,DC,Reims,Nimes,0,1,2020-11-22,15864,2020,428659,0,0,0,0,0,0,0
0,2,0.6453499794006348,90,DC,Nimes,Angers,1,5,2020-11-08,15850,2020,426991,0,0,0,0,0.6453499794006348,0.9303190112113953,0.8181440234184265
0,0,0,11,DC,Nimes,Paris Saint Germain,0,4,2020-10-16,15822,2020,420757,0,0,0,0,0,0,0
0,0,0,90,DC,Montpellier,Nimes,0,1,2020-10-04,15809,2020,420028,0,0,0,0,0,0.4122669994831085,0.4122669994831085
0,0,0,90,DC,Nimes,Lens,1,1,2020-09-27,14221,2020,417976,0,0,0,0,0,0.08575910329818726,0.08575910329818726
0,0,0,90,DC,Lyon,Nimes,0,0,2020-09-18,14204,2020,415557,0,0,0,0,0,0,0
0,0,0,90,DC,Nimes,Rennes,2,4,2020-09-13,14198,2020,414916,0,0,0,0,0,0.017616700381040573,0.017616700381040573
0,1,0.07992389798164368,90,DC,Nantes,Nimes,2,1,2020-08-30,13992,2020,414189,0,0,0,0,0.07992389798164368,0.07420890033245087,0.07420890033245087
0,2,0.6133990287780762,90,DC,Nimes,Brest,4,0,2020-08-23,13985,2020,413533,0,0,0,0,0.6133990287780762,0.8091310262680054,0.8091310262680054
0,0,0,90,DC,Metz,Nimes,2,1,2020-03-07,12986,2019,397007,0.04645000025629997,0,1,0,0,0.0809616968035698,0.03451170027256012
0,1,0.5095379948616028,90,DC,Nimes,Marseille,2,3,2020-02-28,12976,2019,395472,0,0,0,0,0.5095379948616028,0.014068099670112133,0.014068099670112133
0,0,0,90,DC,Rennes,Nimes,2,1,2020-02-23,12960,2019,395237,0,0,0,0,0,0.03512059897184372,0.03512059897184372
0,0,0,90,DC,Nimes,Angers,1,0,2020-02-15,12957,2019,393893,0,0,0,0,0,0.335314005613327,0.335314005613327
1,1,0.48587098717689514,90,DC,Nice,Nimes,1,3,2020-02-08,12945,2019,392876,0,0,0,1,0.48587098717689514,0.10486800223588943,0.10486800223588943
0,1,0.02904829941689968,90,DC,Nimes,Dijon,2,0,2020-02-05,12933,2019,392168,0,0,0,0,0.02904829941689968,0.02904829941689968,0
0,1,0.064308300614357,90,DC,Nimes,Monaco,3,1,2020-02-01,12922,2019,391364,0,0,0,0,0.064308300614357,0.1658650040626526,0.1658650040626526
0,2,0.08322860300540924,90,DC,Saint-Etienne,Nimes,2,1,2020-01-25,12918,2019,390432,0,0,0,0,0.08322860300540924,0.05924589931964874,0.04805700108408928
0,0,0,40,Sub,Nimes,Rennes,0,1,2020-01-15,12820,2019,389012,0,0,0,0,0,0,0
0,0,0,79,DC,Montpellier,Nimes,1,0,2019-09-25,12774,2019,353761,0,0,0,0,0,0,0
0,0,0,90,DC,Monaco,Nimes,2,2,2019-08-25,12733,2019,344524,0.01160850003361702,0,1,0,0,1.185770034790039,1.1741600036621094
0,0,0,6,DC,Nimes,Strasbourg,2,2,2019-03-16,10924,2018,316616,0,0,0,0,0,0,0
0,1,0.01652129925787449,90,DC,Amiens,Nimes,2,1,2019-03-09,10920,2018,314833,0,0,0,0,0.01652129925787449,0,0
0,1,0.046893298625946045,90,DC,Paris Saint Germain,Nimes,3,0,2019-02-23,10898,2018,313616,0,0,0,0,0.046893298625946045,0.06189659982919693,0.06189659982919693
0,0,0,90,DC,Nimes,Dijon,2,0,2019-02-15,10890,2018,313212,0,0,0,0,0,0,0
0,0,0,90,DC,Nantes,Nimes,2,4,2019-02-10,10877,2018,313058,0,0,0,0,0,0.7061100006103516,0.7061100006103516
1,1,0.06676720082759857,90,DC,Nimes,Montpellier,1,1,2019-02-03,10866,2018,312823,0,0,0,1,0.06676720082759857,0,0
0,0,0,90,DC,Nice,Nimes,2,0,2019-01-26,10860,2018,312590,0,0,0,0,0,0,0
1,1,0.46383601427078247,90,DC,Nimes,Angers,3,1,2019-01-23,10837,2018,312437,0,0,0,1,0.46383601427078247,0.09390509873628616,0.09390509873628616
0,0,0,90,DC,Nimes,Toulouse,0,1,2019-01-19,10847,2018,312273,0,0,0,0,0,0.18638299405574799,0.18638299405574799
0,1,0.03354920074343681,90,DC,Nimes,Nantes,1,0,2019-01-16,10807,2018,312079,0,0,0,0,0.03354920074343681,0,0
1,1,0.6762750148773193,1,Sub,Caen,Nimes,1,2,2018-12-05,10797,2018,290070,0,0,0,1,0.6762750148773193,0,0
0,0,0,46,DC,Nimes,Nice,0,1,2018-11-10,10767,2018,289159,0,0,0,0,0,0.013177899643778801,0.013177899643778801
0,0,0,90,DC,Dijon,Nimes,0,4,2018-11-03,10754,2018,288896,0,0,0,0,0,0.25771498680114746,0.25771498680114746
0,0,0,90,DC,Nimes,Saint-Etienne,1,1,2018-10-26,10749,2018,288523,0,0,0,0,0,0.47586899995803833,0.47586899995803833
0,0,0,90,DC,Nimes,Reims,0,0,2018-10-06,10730,2018,288107,0,0,0,0,0,0.08935440331697464,0.08935440331697464
0,0,0,90,DC,Nimes,Guingamp,0,0,2018-09-26,10710,2018,251886,0,0,0,0,0,0.08678369969129562,0.08678369969129562
0,0,0,5,Sub,Monaco,Nimes,1,1,2018-09-21,10696,2018,249965,0,0,0,0,0,0,0
0,0,0,1,Sub,Bordeaux,Nimes,3,3,2018-09-16,10684,2018,249576,0,0,0,0,0,0,0
0,0,0,90,DC,Nimes,Paris Saint Germain,2,4,2018-09-01,10674,2018,246877,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Nimes,1,0,2018-08-25,10666,2018,245498,0,0,0,0,0,0.1400029957294464,0.1400029957294464
0,1,0.11077000200748444,90,DC,Nimes,Marseille,3,1,2018-08-19,10662,2018,243652,0,0,0,0,0.11077000200748444,0,0
0,0,0,90,DC,Angers,Nimes,3,4,2018-08-11,10647,2018,242102,0,0,0,0,0,0.0875760018825531,0.0875760018825531
0,0,0,90,DC,Lens,Nantes,1,0,2015-05-23,5877,2014,8593,0,0,0,0,0,0.06231750175356865,0.06231750175356865
0,0,0,67,DC,Lens,Montpellier,0,1,2015-05-10,5862,2014,7540,0,0,0,0,0,0.026409799233078957,0.026409799233078957
0,0,0,90,DC,Lille,Lens,3,1,2015-05-03,5852,2014,8468,0,0,0,0,0,0,0
0,1,0.03579289838671684,90,DC,Lens,Monaco,0,3,2015-04-26,5923,2014,7954,0,0,0,0,0.03579289838671684,0,0
0,0,0,90,DC,Metz,Lens,3,1,2015-04-18,5908,2014,7527,0,0,0,0,0,0,0
0,1,0.019432000815868378,90,DC,Lens,Lorient,0,0,2015-04-12,5902,2014,9827,0,0,0,0,0.019432000815868378,0.019432000815868378,0
0,1,0.033703699707984924,90,DC,Bordeaux,Lens,2,1,2015-04-05,5892,2014,9896,0,0,0,0,0.033703699707984924,0.08761809766292572,0.08761809766292572
0,0,0,90,DC,Lens,Marseille,0,4,2015-03-22,5959,2014,10022,0,0,0,0,0,0.23136800527572632,0.23136800527572632
0,0,0,90,DC,Lens,Toulouse,1,0,2015-03-14,5946,2014,9228,0,0,0,0,0,0,0
0,1,0.016665399074554443,90,DC,Paris Saint Germain,Lens,4,1,2015-03-07,5931,2014,9268,0,0,0,0,0.016665399074554443,0.016665399074554443,0
0,0,0,90,DC,Lens,Rennes,0,1,2015-02-28,5995,2014,5500,0,0,0,0,0,0,0
0,0,0,90,DC,Caen,Lens,4,1,2015-02-21,5986,2014,3899,0,0,0,0,0,0,0
0,0,0,14,DC,Lorient,Lens,1,0,2014-11-22,6098,2014,6999,0,0,0,0,0,0,0
0,0,0,90,DC,Lens,Bordeaux,1,2,2014-11-08,6086,2014,5747,0,0,0,0,0,0,0
0,0,0,90,DC,Marseille,Lens,2,1,2014-11-02,6084,2014,4331,0,0,0,0,0,0.0996968001127243,0.0996968001127243
0,0,0,90,DC,Toulouse,Lens,0,2,2014-10-24,6134,2014,3513,0,0,0,0,0,0,0
0,1,0.014227200299501419,90,DC,Lens,Paris Saint Germain,1,3,2014-10-17,6124,2014,1918,0,0,0,0,0.014227200299501419,0.014227200299501419,0
0,0,0,90,DC,Rennes,Lens,2,0,2014-10-04,6118,2014,1713,0,0,0,0,0,0.04201880097389221,0.04201880097389221
0,0,0,90,DC,Lens,Caen,0,0,2014-09-28,6182,2014,2421,0,0,0,0,0,0.15300199389457703,0.15300199389457703
0,1,0.05909410119056702,90,DC,Evian Thonon Gaillard,Lens,2,1,2014-09-24,6167,2014,1904,0,0,0,0,0.05909410119056702,0,0
0,2,0.030868999660015106,90,DC,Lens,Saint-Etienne,0,1,2014-09-21,6162,2014,1363,0,0,0,0,0.030868999660015106,0.009896050207316875,0
0,0,0,90,DL,SC Bastia,Lens,1,1,2014-09-13,6151,2014,1407,0,0,0,0,0,0.09438779950141907,0.09438779950141907
0,1,0.012454000301659107,90,DC,Lens,Reims,4,2,2014-08-30,6220,2014,946,0,0,0,0,0.012454000301659107,0.1176529973745346,0.10519900172948837
0,0,0,90,DC,Lyon,Lens,0,1,2014-08-24,6212,2014,683,0,0,0,0,0,0,0
0,1,0.024771900847554207,90,DC,Lens,Guingamp,0,1,2014-08-16,6199,2014,337,0,0,0,0,0.024771900847554207,0.18747399747371674,0.18747399747371674
0,0,0,90,DC,Nantes,Lens,1,0,2014-08-09,6191,2014,239,0,0,0,0,0,0,0
