element,position,multiplier,player_name
1,1,1,David Raya Martín
256,2,1,Daniel Muñoz Mejía
373,3,1,Virgil van Dijk
684,4,1,Malick Thiaw
160,5,1,Yankuba Minteh
299,6,1,Iliman Ndiaye
16,7,1,Bukayo Saka
82,8,1,Antoine Semenyo
449,9,2,Bruno Borges Fernandes
283,10,1,Jean-Philippe Mateta
430,11,1,Erling Haaland
470,12,0,Martin Dúbravka
291,13,0,James Tarkowski
191,14,0,Maxime Estève
100,15,0,Junior Kroupi
