id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
7,Chelsea,team-7,2025-07-20T23:14:28.429685Z,False,,,s,c,,1,False,False,False,True,2858394.0,True,993958,1,"[{'phase': 1, 'rank': 45, 'last_rank': 218, 'rank_sort': 45, 'total': 2356, 'league_id': 7, 'rank_count': 993958, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 35020, 'last_rank': 224995, 'rank_sort': 35109, 'total': 188, 'league_id': 7, 'rank_count': 993959, 'entry_percentile_rank': 5}]",[],45,218
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 277, 'last_rank': 995, 'rank_sort': 278, 'total': 2356, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 179901, 'last_rank': 890467, 'rank_sort': 180447, 'total': 188, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 10}]",[],277,995
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 764, 'last_rank': 2880, 'rank_sort': 765, 'total': 2356, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 511453, 'last_rank': 2594227, 'rank_sort': 512730, 'total': 188, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],764,2880
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 765, 'last_rank': 2884, 'rank_sort': 766, 'total': 2356, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 564787, 'last_rank': 3099048, 'rank_sort': 566064, 'total': 188, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],765,2884
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 312, 'last_rank': 1114, 'rank_sort': 313, 'total': 2356, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 203495, 'last_rank': 1004941, 'rank_sort': 204105, 'total': 188, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 10}]",[],312,1114
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 913, 'last_rank': 6239, 'rank_sort': 917, 'total': 1137, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 564787, 'last_rank': 3099048, 'rank_sort': 566064, 'total': 188, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],913,6239
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 427, 'last_rank': 1786, 'rank_sort': 427, 'total': 2356, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 98015, 'last_rank': 477799, 'rank_sort': 98501, 'total': 188, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 10}]",[],427,1786
20714,SportsDirect Legends,,2025-07-21T12:20:15.688827Z,False,,,x,c,110144.0,1,False,False,False,True,3580488.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 20714, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 188, 'league_id': 20714, 'rank_count': 7, 'entry_percentile_rank': 15}]",[],1,1
20856,Computer Men,,2025-07-21T12:20:33.287611Z,False,,,x,c,110144.0,1,False,False,False,True,3580617.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 20856, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 188, 'league_id': 20856, 'rank_count': 7, 'entry_percentile_rank': 45}]",[],1,1
84967,Lads on Toure,,2025-07-21T16:00:51.917132Z,False,,,x,c,215392.0,1,False,False,False,True,3039571.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 84967, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 188, 'league_id': 84967, 'rank_count': 17, 'entry_percentile_rank': 25}]",[],1,1
