goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02582203783094883,15,Sub,Brest,Strasbourg,1,2,2026-05-13,29791,2025,790378,0,0,0,0,0.02582203783094883,0.09410636872053146,0.09410636872053146
0,3,0.09857255965471268,90,AMR,Angers,Strasbourg,1,1,2026-05-10,29826,2025,789722,0,0,0,0,0.09857255965471268,0.18573617935180664,0.11146050691604614
1,3,0.18634004890918732,90,MR,Strasbourg,Toulouse,1,2,2026-05-03,29825,2025,787965,0.030173514038324356,0,1,1,0.18634004890918732,0.22951096296310425,0.06635478883981705
0,1,0.06141537055373192,90,MR,Lorient,Strasbourg,2,3,2026-04-26,29811,2025,786020,0.02391912043094635,0,1,0,0.06141537055373192,0.09586402773857117,0.03444865718483925
0,2,0.08779668807983398,90,AMC,Strasbourg,Rennes,0,3,2026-04-19,29807,2025,783960,0.06277115643024445,0,1,0,0.08779668807983398,0.1760326325893402,0.04235115647315979
0,0,0,64,AMR,Nantes,Strasbourg,2,3,2026-03-22,29776,2025,779629,0.5366285443305969,1,3,0,0,0.5366285443305969,0.48863789439201355
0,0,0,19,Sub,Strasbourg,Paris FC,0,0,2026-03-15,29771,2025,777504,0,0,0,0,0,0,0
0,1,0.02460070699453354,44,Sub,Auxerre,Strasbourg,0,0,2026-03-07,29754,2025,775473,0,0,0,0,0.02460070699453354,0.12142176181077957,0.09682105481624603
0,0,0,1,Sub,Strasbourg,Lyon,3,1,2026-02-22,29743,2025,772558,0,0,0,0,0,0,0
0,0,0,9,Sub,Le Havre,Strasbourg,2,1,2026-02-08,29721,2025,769357,0.014988570474088192,0,1,0,0,0.2173880934715271,0.20239952206611633
0,0,0,3,Sub,Strasbourg,Paris Saint Germain,1,2,2026-02-01,29716,2025,768040,0,0,0,0,0,0.044896893203258514,0.044896893203258514
0,0,0,12,Sub,Lille,Strasbourg,1,4,2026-01-25,29703,2025,766549,0,0,0,0,0,0,0
0,0,0,8,Sub,Strasbourg,Metz,2,1,2026-01-18,29698,2025,764713,0,0,0,0,0,0,0
0,1,0.034313421696424484,21,Sub,Nice,Strasbourg,1,1,2026-01-03,29688,2025,761284,0,0,0,0,0.034313421696424484,0.10844603180885315,0.07413260638713837
0,0,0,90,DMR,Strasbourg,Lorient,0,0,2025-12-14,29680,2025,758420,0.06541326642036438,0,1,0,0,0.6039878726005554,0.6039878726005554
0,0,0,14,Sub,Toulouse,Strasbourg,1,0,2025-12-06,29672,2025,756337,0,0,0,0,0,0,0
1,1,0.25798332691192627,59,DMR,Strasbourg,Brest,1,2,2025-11-30,29663,2025,754650,0,0,0,1,0.25798332691192627,0.38813135027885437,0.1301479935646057
0,0,0,1,Sub,Lens,Strasbourg,1,0,2025-11-22,29648,2025,752142,0,0,0,0,0,0,0
0,1,0.2865245044231415,54,AMC,Rennes,Strasbourg,4,1,2025-11-02,29635,2025,749070,0.0980297103524208,0,2,0,0.2865245044231415,0.8652669787406921,0.48071280121803284
0,1,0.0267404206097126,41,Sub,Strasbourg,Auxerre,3,0,2025-10-29,29627,2025,747816,0,0,0,0,0.0267404206097126,0.0267404206097126,0
0,0,0,15,Sub,Strasbourg,Angers,5,0,2025-10-05,29600,2025,743338,0,0,0,0,0,0.03439994156360626,0.03439994156360626
0,0,0,42,Sub,Strasbourg,Marseille,1,2,2025-09-26,29590,2025,740262,0,0,0,0,0,0.6457347273826599,0.6457347273826599
0,1,0.0204607043415308,42,Sub,Strasbourg,Le Havre,1,0,2025-09-14,29573,2025,737791,0.37825098633766174,0,2,0,0.0204607043415308,0.34815508127212524,0
0,1,0.07395993173122406,14,Sub,Monaco,Strasbourg,3,2,2025-08-31,29563,2025,735930,0.019591400399804115,1,1,0,0.07395993173122406,0.1796906441450119,0.08613930642604828
0,0,0,82,DR,Metz,Strasbourg,0,1,2025-08-17,29545,2025,732440,0,0,0,0,0,0.033410247415304184,0.033410247415304184
