id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
584800,85,BlockedShot,0.8219999694824218,0.3129999923706055,0.032747477293014526,Samuel Amo-Ameyaw,a,11618,OpenPlay,2024,LeftFoot,26606,Newcastle United,Southampton,1,0,2024-08-17 14:00:00,Tyler Dibling,Pass
623522,42,BlockedShot,0.8119999694824219,0.3079999923706055,0.025724852457642555,Samuel Amo-Ameyaw,h,11618,OpenPlay,2024,LeftFoot,28279,Strasbourg,Toulouse,2,1,2025-03-16 16:15:00,Guela Doué,Pass
623532,62,SavedShot,0.889000015258789,0.42200000762939455,0.10451965034008026,Samuel Amo-Ameyaw,h,11618,OpenPlay,2024,LeftFoot,28279,Strasbourg,Toulouse,2,1,2025-03-16 16:15:00,,None
623896,70,SavedShot,0.7469999694824219,0.5870000076293945,0.02751685306429863,Samuel Amo-Ameyaw,h,11618,OpenPlay,2024,LeftFoot,28285,Strasbourg,Lyon,4,2,2025-03-28 19:45:00,Emanuel Emegha,Pass
623900,88,Goal,0.885,0.534000015258789,0.4973767101764679,Samuel Amo-Ameyaw,h,11618,OpenPlay,2024,RightFoot,28285,Strasbourg,Lyon,4,2,2025-03-28 19:45:00,,None
626409,85,BlockedShot,0.874000015258789,0.375,0.1206330880522728,Samuel Amo-Ameyaw,a,11618,OpenPlay,2024,LeftFoot,28298,Reims,Strasbourg,0,1,2025-04-06 15:15:00,Diego Moreira,Pass
627467,29,SavedShot,0.9259999847412109,0.7530000305175781,0.058594077825546265,Samuel Amo-Ameyaw,h,11618,OpenPlay,2024,LeftFoot,28304,Strasbourg,Nice,2,2,2025-04-12 19:05:00,Emanuel Emegha,Pass
627476,53,Goal,0.9019999694824219,0.35,0.08254551887512207,Samuel Amo-Ameyaw,h,11618,OpenPlay,2024,RightFoot,28304,Strasbourg,Nice,2,2,2025-04-12 19:05:00,Andrey Santos,Pass
631531,89,SavedShot,0.8090000152587891,0.3559999847412109,0.03567976877093315,Samuel Amo-Ameyaw,h,11618,OpenPlay,2024,LeftFoot,28328,Strasbourg,Paris Saint Germain,2,1,2025-05-03 15:00:00,Habib Diarra,TakeOn
633129,71,SavedShot,0.895,0.6140000152587891,0.06382071226835251,Samuel Amo-Ameyaw,a,11618,OpenPlay,2024,LeftFoot,28338,Angers,Strasbourg,2,1,2025-05-10 19:00:00,,BallTouch
640937,94,MissedShots,0.9209999847412109,0.6730000305175782,0.07395993173122406,Samuel Amo-Ameyaw,a,11618,OpenPlay,2025,LeftFoot,29563,Monaco,Strasbourg,3,2,2025-08-31 15:15:00,Rabby Nzingoula,Pass
642416,58,BlockedShot,0.884000015258789,0.29200000762939454,0.0204607043415308,Samuel Amo-Ameyaw,h,11618,OpenPlay,2025,LeftFoot,29573,Strasbourg,Le Havre,1,0,2025-09-14 15:15:00,Diego Moreira,Cross
650488,78,MissedShots,0.735,0.4229999923706055,0.0267404206097126,Samuel Amo-Ameyaw,h,11618,OpenPlay,2025,LeftFoot,29627,Strasbourg,Auxerre,3,0,2025-10-29 19:05:00,Samir El Mourabet,Pass
651407,7,MissedShots,0.9059999847412109,0.34,0.2865245044231415,Samuel Amo-Ameyaw,a,11618,OpenPlay,2025,LeftFoot,29635,Rennes,Strasbourg,4,1,2025-11-02 14:00:00,Guemissongui Ouattara,Rebound
655857,10,Goal,0.9569999694824218,0.37200000762939456,0.25798332691192627,Samuel Amo-Ameyaw,h,11618,OpenPlay,2025,RightFoot,29663,Strasbourg,Brest,1,2,2025-11-30 14:00:00,Ben Chilwell,Cross
661170,89,BlockedShot,0.7930000305175782,0.37900001525878907,0.034313421696424484,Samuel Amo-Ameyaw,a,11618,OpenPlay,2025,LeftFoot,29688,Nice,Strasbourg,1,1,2026-01-03 18:00:00,,BallRecovery
672861,78,MissedShots,0.8109999847412109,0.27700000762939453,0.02460070699453354,Samuel Amo-Ameyaw,a,11618,OpenPlay,2025,LeftFoot,29754,Auxerre,Strasbourg,0,0,2026-03-07 18:00:00,Valentín Barco,Pass
679741,2,BlockedShot,0.7380000305175781,0.44099998474121094,0.01688636839389801,Samuel Amo-Ameyaw,h,11618,OpenPlay,2025,LeftFoot,29807,Strasbourg,Rennes,0,3,2026-04-19 15:15:00,Gessime Yassine,Pass
679771,85,MissedShots,0.7909999847412109,0.5029999923706054,0.07091031968593597,Samuel Amo-Ameyaw,h,11618,OpenPlay,2025,LeftFoot,29807,Strasbourg,Rennes,0,3,2026-04-19 15:15:00,Amadou Cissé,Pass
681423,97,BlockedShot,0.8430000305175781,0.34200000762939453,0.06141537055373192,Samuel Amo-Ameyaw,a,11618,OpenPlay,2025,LeftFoot,29811,Lorient,Strasbourg,2,3,2026-04-26 13:00:00,Rafael Luís,Pass
682993,21,BlockedShot,0.7859999847412109,0.40599998474121096,0.03513534367084503,Samuel Amo-Ameyaw,h,11618,OpenPlay,2025,RightFoot,29825,Strasbourg,Toulouse,1,2,2026-05-03 15:15:00,,BallRecovery
682995,26,Goal,0.874000015258789,0.37900001525878907,0.053357385098934174,Samuel Amo-Ameyaw,h,11618,FromCorner,2025,LeftFoot,29825,Strasbourg,Toulouse,1,2,2026-05-03 15:15:00,Ismaël Doukouré,Pass
682999,45,SavedShot,0.9730000305175781,0.285,0.09784732013940811,Samuel Amo-Ameyaw,h,11618,OpenPlay,2025,RightFoot,29825,Strasbourg,Toulouse,1,2,2026-05-03 15:15:00,Mathis Amougou,TakeOn
684414,8,MissedShots,0.850999984741211,0.3189999961853027,0.04013347998261452,Samuel Amo-Ameyaw,a,11618,OpenPlay,2025,LeftFoot,29826,Angers,Strasbourg,1,1,2026-05-10 19:00:00,Guela Doué,Pass
684416,14,SavedShot,0.755,0.43099998474121093,0.02429688721895218,Samuel Amo-Ameyaw,a,11618,OpenPlay,2025,LeftFoot,29826,Angers,Strasbourg,1,1,2026-05-10 19:00:00,Mathis Amougou,Pass
684420,36,SavedShot,0.8469999694824218,0.285,0.03414219617843628,Samuel Amo-Ameyaw,a,11618,OpenPlay,2025,LeftFoot,29826,Angers,Strasbourg,1,1,2026-05-10 19:00:00,Guela Doué,Pass
684974,79,BlockedShot,0.7519999694824219,0.3840000152587891,0.02582203783094883,Samuel Amo-Ameyaw,a,11618,FromCorner,2025,LeftFoot,29791,Brest,Strasbourg,1,2,2026-05-13 17:00:00,Sebastian Nanasi,Pass
