goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,7,0.8242568373680115,75,FW,VfB Stuttgart,Bayer Leverkusen,3,1,2026-05-09,30519,2025,788750,0,0,0,1,0.8242568373680115,1.272472620010376,0.5344963669776917
0,2,0.08839856088161469,90,FW,Hoffenheim,VfB Stuttgart,3,3,2026-05-02,30508,2025,787088,0.5108000636100769,0,2,0,0.08839856088161469,0.9514331817626953,0.35223454236984253
0,4,0.21818922460079193,90,FW,VfB Stuttgart,Werder Bremen,1,1,2026-04-26,30501,2025,786073,0.08222363889217377,0,2,0,0.21818922460079193,0.6308234930038452,0.40918633341789246
0,7,1.4887189865112305,89,AMC,VfB Stuttgart,Hamburger SV,4,0,2026-04-12,30483,2025,782496,0.6845299005508423,0,4,0,0.7309423685073853,2.2125141620635986,0.9018706679344177
0,3,0.11287353932857513,90,FW,VfB Stuttgart,Borussia Dortmund,0,2,2026-04-04,30473,2025,780270,0.05890865996479988,0,1,0,0.11287353932857513,0.19560706615447998,0.023824861273169518
2,4,1.3513598442077637,90,FW,Augsburg,VfB Stuttgart,2,5,2026-03-22,30458,2025,779602,0.5956413149833679,1,2,2,1.3513598442077637,2.884596586227417,0.9375953078269958
1,6,1.6073728799819946,90,FW,VfB Stuttgart,RasenBallsport Leipzig,1,0,2026-03-15,30456,2025,777812,0.06843259930610657,0,1,1,1.6073728799819946,1.3029752969741821,0.06558848917484283
1,3,0.4945280849933624,85,AMC,Mainz 05,VfB Stuttgart,2,2,2026-03-07,30444,2025,775182,0.1151377484202385,1,2,1,0.4945280849933624,0.595340371131897,0.42916566133499146
1,4,0.8086132407188416,79,FW,VfB Stuttgart,Wolfsburg,4,0,2026-03-01,30438,2025,773965,0.12545455992221832,0,1,1,0.8086132407188416,1.7137185335159302,0.7796506881713867
1,4,0.8907544612884521,31,Sub,FC Heidenheim,VfB Stuttgart,3,3,2026-02-22,30425,2025,772540,0,0,0,1,0.8907544612884521,0.9189809560775757,0.028226500377058983
1,6,1.1226744651794434,90,AMC,VfB Stuttgart,FC Cologne,3,1,2026-02-14,30420,2025,770505,0,0,0,1,1.1226744651794434,1.1472269296646118,0.09384442120790482
0,2,0.3214810788631439,90,AMC,St. Pauli,VfB Stuttgart,2,1,2026-02-07,30410,2025,768484,0,0,0,0,0.3214810788631439,0.6223781704902649,0.32667455077171326
0,8,1.676297903060913,90,FW,VfB Stuttgart,Freiburg,1,0,2026-02-01,30402,2025,767758,0.6367320418357849,1,2,0,1.676297903060913,2.2497618198394775,0.012675486505031586
1,1,0.0926721841096878,26,Sub,Borussia M.Gladbach,VfB Stuttgart,0,3,2026-01-25,30388,2025,766267,0.07296837121248245,0,1,1,0.0926721841096878,0.6180038452148438,0.4523632824420929
0,6,0.6566771268844604,90,FW,VfB Stuttgart,Union Berlin,1,1,2026-01-18,30383,2025,764771,0.3497912585735321,0,1,0,0.6566771268844604,1.9928462505340576,1.0424703359603882
1,7,1.2319129705429077,90,FW,VfB Stuttgart,Eintracht Frankfurt,3,2,2026-01-13,30375,2025,763388,0.5182753801345825,0,4,1,1.2319129705429077,2.479259729385376,1.0170483589172363
1,4,0.5493818521499634,90,FW,Bayer Leverkusen,VfB Stuttgart,1,4,2026-01-10,30359,2025,762839,0.6761870384216309,2,2,1,0.5493818521499634,1.2255688905715942,0
