id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 24, 'last_rank': 12, 'rank_sort': 24, 'total': 2394, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 537509, 'last_rank': 287261, 'rank_sort': 537559, 'total': 163, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 30}]",[],24,12
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 35, 'last_rank': 19, 'rank_sort': 35, 'total': 2394, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 964720, 'last_rank': 577108, 'rank_sort': 964825, 'total': 163, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 30}]",[],35,19
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 92, 'last_rank': 57, 'rank_sort': 92, 'total': 2394, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2757815, 'last_rank': 1686991, 'rank_sort': 2758126, 'total': 163, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 30}]",[],92,57
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 92, 'last_rank': 57, 'rank_sort': 92, 'total': 2394, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3210252, 'last_rank': 1987555, 'rank_sort': 3210563, 'total': 163, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],92,57
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 40, 'last_rank': 22, 'rank_sort': 40, 'total': 2394, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1089485, 'last_rank': 651270, 'rank_sort': 1089612, 'total': 163, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 30}]",[],40,22
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 2048, 'last_rank': 999, 'rank_sort': 2053, 'total': 1127, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3210252, 'last_rank': 1987555, 'rank_sort': 3210563, 'total': 163, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],2048,999
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 52, 'last_rank': 34, 'rank_sort': 52, 'total': 2394, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 502014, 'last_rank': 316746, 'rank_sort': 502247, 'total': 163, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 50}]",[],52,34
4676,Manchester United Fans League - RedMancunian,,2025-07-21T11:43:32.837205Z,False,,,x,c,28197.0,1,False,False,False,True,2911490.0,True,2904,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2394, 'league_id': 4676, 'rank_count': 2904, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1356, 'last_rank': 809, 'rank_sort': 1357, 'total': 163, 'league_id': 4676, 'rank_count': 2904, 'entry_percentile_rank': 50}]",[],1,1
226241,Dack Attack,,2025-07-22T20:25:05.765716Z,False,,,x,c,1289909.0,1,False,False,False,True,3037871.0,True,30,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2394, 'league_id': 226241, 'rank_count': 30, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 14, 'last_rank': 10, 'rank_sort': 14, 'total': 163, 'league_id': 226241, 'rank_count': 30, 'entry_percentile_rank': 50}]",[],1,1
411754,www.fplbetting.com,,2025-07-26T12:12:22.430218Z,False,,,x,c,2227536.0,1,False,False,False,True,2915145.0,True,1689,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2394, 'league_id': 411754, 'rank_count': 1689, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 804, 'last_rank': 487, 'rank_sort': 805, 'total': 163, 'league_id': 411754, 'rank_count': 1689, 'entry_percentile_rank': 50}]",[],1,1
739964,The Farrell Cup,,2025-08-03T11:35:55.667031Z,False,,,x,c,3633780.0,1,False,False,False,True,4150822.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2394, 'league_id': 739964, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 163, 'league_id': 739964, 'rank_count': 4, 'entry_percentile_rank': 25}]",[],1,1
1517876,Uxbridge Get in There XIV,,2025-08-13T19:01:55.142212Z,False,,,x,c,70476.0,1,False,True,True,True,4239306.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2394, 'league_id': 1517876, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 163, 'league_id': 1517876, 'rank_count': 3, 'entry_percentile_rank': 70}]",[],1,1
1517878,IBM Gentlemen's League V,,2025-08-13T19:01:56.219412Z,False,,,x,c,70476.0,1,False,True,True,True,4043945.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2394, 'league_id': 1517878, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 163, 'league_id': 1517878, 'rank_count': 8, 'entry_percentile_rank': 65}]",[],1,1
1666171,JAMS+-,,2025-08-14T14:53:26.734616Z,False,,,x,c,4449077.0,1,True,False,False,True,,,2,50,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2394, 'league_id': 1666171, 'rank_count': 2, 'entry_percentile_rank': 50}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 163, 'league_id': 1666171, 'rank_count': 2, 'entry_percentile_rank': 100}]",[],1,1
2273697,Glinsters Scorers,,2025-08-17T17:17:35.840624Z,False,,,x,c,7009587.0,1,False,False,False,True,3455196.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2394, 'league_id': 2273697, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 163, 'league_id': 2273697, 'rank_count': 14, 'entry_percentile_rank': 40}]",[],1,1
