id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 138, 'last_rank': 179, 'rank_sort': 139, 'total': 2370, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 213696, 'last_rank': 222030, 'rank_sort': 214255, 'total': 186, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 10}]",[],138,179
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 373, 'last_rank': 489, 'rank_sort': 374, 'total': 2370, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 607443, 'last_rank': 647861, 'rank_sort': 608783, 'total': 186, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],373,489
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 373, 'last_rank': 490, 'rank_sort': 374, 'total': 2370, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 673124, 'last_rank': 755467, 'rank_sort': 674464, 'total': 186, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],373,490
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 150, 'last_rank': 201, 'rank_sort': 151, 'total': 2370, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 241700, 'last_rank': 250732, 'rank_sort': 242330, 'total': 186, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 10}]",[],150,201
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 77, 'last_rank': 100, 'rank_sort': 78, 'total': 2370, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 62179, 'last_rank': 61541, 'rank_sort': 62378, 'total': 186, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 10}]",[],77,100
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 29367, 'last_rank': 36869, 'rank_sort': 29416, 'total': 1089, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 673124, 'last_rank': 755467, 'rank_sort': 674464, 'total': 186, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],29367,36869
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 207, 'last_rank': 275, 'rank_sort': 208, 'total': 2370, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 116109, 'last_rank': 117445, 'rank_sort': 116639, 'total': 186, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 15}]",[],207,275
24868,FPL Pod,,2025-07-21T12:30:37.484102Z,False,,,x,c,123.0,1,True,False,False,True,2879789.0,False,84187,1,"[{'phase': 1, 'rank': 15, 'last_rank': 23, 'rank_sort': 15, 'total': 2370, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9535, 'last_rank': 10348, 'rank_sort': 9580, 'total': 186, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 15}]",[],15,23
260781,£10 entry Mog,,2025-07-23T12:42:50.580579Z,False,,,x,c,1490729.0,1,False,False,False,True,3051910.0,True,23,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 260781, 'rank_count': 23, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 186, 'league_id': 260781, 'rank_count': 23, 'entry_percentile_rank': 15}]",[],1,1
358152,Otters League 1,,2025-07-25T08:09:43.637037Z,False,,,x,c,946301.0,1,False,True,True,True,3038725.0,True,22,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 358152, 'rank_count': 22, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 186, 'league_id': 358152, 'rank_count': 22, 'entry_percentile_rank': 15}]",[],1,1
877849,ClearCourse FPL 2025 / 2026,,2025-08-06T09:43:59.228672Z,False,,,x,c,4190187.0,1,False,False,False,True,2945147.0,True,70,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 877849, 'rank_count': 70, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 9, 'last_rank': 8, 'rank_sort': 9, 'total': 186, 'league_id': 877849, 'rank_count': 70, 'entry_percentile_rank': 15}]",[],1,1
