id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
3495,fplStore.com,,2025-07-21T11:40:43.832962Z,True,,,x,c,679.0,1,False,False,False,True,2904737.0,True,7267,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2379, 'league_id': 3495, 'rank_count': 7267, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1209, 'last_rank': 2398, 'rank_sort': 1210, 'total': 179, 'league_id': 3495, 'rank_count': 7267, 'entry_percentile_rank': 20}]",[],2,2
5538,Gangy FPL,,2025-07-21T11:45:25.542923Z,True,,,x,c,885.0,1,False,False,False,True,3172768.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2379, 'league_id': 5538, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 8, 'rank_sort': 5, 'total': 179, 'league_id': 5538, 'rank_count': 13, 'entry_percentile_rank': 40}]",[],1,1
20025,The GOAT league,,2025-07-21T12:18:33.568704Z,False,,,x,c,33231.0,1,False,False,False,True,2911508.0,True,3681,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2379, 'league_id': 20025, 'rank_count': 3681, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 654, 'last_rank': 1281, 'rank_sort': 659, 'total': 179, 'league_id': 20025, 'rank_count': 3681, 'entry_percentile_rank': 20}]",[],1,2
29547,FPL Alerts,,2025-07-21T12:42:11.085112Z,True,,,x,c,160789.0,1,False,False,False,True,2898852.0,True,16239,1,"[{'phase': 1, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 2379, 'league_id': 29547, 'rank_count': 16239, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2541, 'last_rank': 5366, 'rank_sort': 2546, 'total': 179, 'league_id': 29547, 'rank_count': 16239, 'entry_percentile_rank': 20}]",[],3,5
43251,🦁 مجمع الفانتسي 🦁,,2025-07-21T13:17:25.280084Z,False,,,x,c,3366.0,1,False,False,False,True,2892871.0,True,25292,1,"[{'phase': 1, 'rank': 11, 'last_rank': 17, 'rank_sort': 11, 'total': 2379, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3312, 'last_rank': 7224, 'rank_sort': 3317, 'total': 179, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 15}]",[],11,17
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,False,False,False,True,2892875.0,True,26039,1,"[{'phase': 1, 'rank': 12, 'last_rank': 23, 'rank_sort': 12, 'total': 2379, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4281, 'last_rank': 9345, 'rank_sort': 4287, 'total': 179, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 20}]",[],12,23
61392,MY League,,2025-07-21T14:16:00.660104Z,False,,,x,c,106097.0,1,False,False,False,True,2904771.0,True,6881,1,"[{'phase': 1, 'rank': 4, 'last_rank': 7, 'rank_sort': 4, 'total': 2379, 'league_id': 61392, 'rank_count': 6881, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1123, 'last_rank': 2174, 'rank_sort': 1125, 'total': 179, 'league_id': 61392, 'rank_count': 6881, 'entry_percentile_rank': 20}]",[],4,7
70339,FPLHenners ML,,2025-07-21T14:52:17.695486Z,True,,,x,c,766.0,1,False,False,False,True,2904788.0,True,5001,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2379, 'league_id': 70339, 'rank_count': 5001, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 839, 'last_rank': 1620, 'rank_sort': 840, 'total': 179, 'league_id': 70339, 'rank_count': 5001, 'entry_percentile_rank': 20}]",[],2,3
103801,@FPLReem Prize,,2025-07-21T17:54:28.732248Z,False,,,x,c,167961.0,1,False,False,False,True,2904768.0,True,5576,1,"[{'phase': 1, 'rank': 4, 'last_rank': 6, 'rank_sort': 4, 'total': 2379, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 920, 'last_rank': 1763, 'rank_sort': 921, 'total': 179, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 20}]",[],4,6
115159,That Wigan FPL guy,,2025-07-21T19:13:26.161331Z,False,,,x,c,7791.0,1,False,False,False,True,2904776.0,True,6054,1,"[{'phase': 1, 'rank': 3, 'last_rank': 6, 'rank_sort': 3, 'total': 2379, 'league_id': 115159, 'rank_count': 6054, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 973, 'last_rank': 1976, 'rank_sort': 975, 'total': 179, 'league_id': 115159, 'rank_count': 6054, 'entry_percentile_rank': 20}]",[],3,6
125012,@FPL_JianBatra Prize League,,2025-07-21T20:15:51.771692Z,False,,,x,c,3218.0,1,False,False,False,True,2898875.0,True,13101,1,"[{'phase': 1, 'rank': 4, 'last_rank': 6, 'rank_sort': 4, 'total': 2379, 'league_id': 125012, 'rank_count': 13101, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1825, 'last_rank': 3963, 'rank_sort': 1828, 'total': 179, 'league_id': 125012, 'rank_count': 13101, 'entry_percentile_rank': 15}]",[],4,6
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,False,False,False,True,2888138.0,True,45518,1,"[{'phase': 1, 'rank': 10, 'last_rank': 23, 'rank_sort': 10, 'total': 2379, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7394, 'last_rank': 16501, 'rank_sort': 7403, 'total': 179, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 20}]",[],10,23
164442,Football Mad £5k FPL League,,2025-07-22T08:12:31.965531Z,True,,,x,c,943685.0,1,False,False,False,True,2898862.0,True,15260,1,"[{'phase': 1, 'rank': 3, 'last_rank': 7, 'rank_sort': 3, 'total': 2379, 'league_id': 164442, 'rank_count': 15260, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2382, 'last_rank': 4905, 'rank_sort': 2385, 'total': 179, 'league_id': 164442, 'rank_count': 15260, 'entry_percentile_rank': 20}]",[],3,7
171083,FPL Heisenberg Prize League,,2025-07-22T09:25:05.322758Z,False,,,x,c,20545.0,1,False,False,False,True,2904795.0,True,6345,1,"[{'phase': 1, 'rank': 5, 'last_rank': 8, 'rank_sort': 5, 'total': 2379, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1101, 'last_rank': 2174, 'rank_sort': 1102, 'total': 179, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 20}]",[],5,8
187630,Beat The @KongEikrem,,2025-07-22T12:07:42.065513Z,True,,,x,c,33122.0,1,False,False,False,True,2915206.0,True,1324,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2379, 'league_id': 187630, 'rank_count': 1324, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 251, 'last_rank': 477, 'rank_sort': 252, 'total': 179, 'league_id': 187630, 'rank_count': 1324, 'entry_percentile_rank': 20}]",[],2,3
191437,Marmoush cashchase,,2025-07-22T12:45:12.853966Z,True,,,x,c,677963.0,1,False,False,False,True,2911582.0,True,2529,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2379, 'league_id': 191437, 'rank_count': 2529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 404, 'last_rank': 812, 'rank_sort': 405, 'total': 179, 'league_id': 191437, 'rank_count': 2529, 'entry_percentile_rank': 20}]",[],2,3
192704,FPL TheOnlyOne     x League,,2025-07-22T12:58:37.046560Z,False,,,x,c,1094140.0,1,False,False,False,True,2904801.0,True,4438,1,"[{'phase': 1, 'rank': 5, 'last_rank': 8, 'rank_sort': 5, 'total': 2379, 'league_id': 192704, 'rank_count': 4438, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 745, 'last_rank': 1501, 'rank_sort': 746, 'total': 179, 'league_id': 192704, 'rank_count': 4438, 'entry_percentile_rank': 20}]",[],5,8
194268,FPLThinkingCap 🏆,,2025-07-22T13:16:37.306187Z,False,,,x,c,70723.0,1,False,False,False,True,2915211.0,True,1587,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2379, 'league_id': 194268, 'rank_count': 1587, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 294, 'last_rank': 555, 'rank_sort': 295, 'total': 179, 'league_id': 194268, 'rank_count': 1587, 'entry_percentile_rank': 20}]",[],3,4
216221,@FPLNorthern Super Mega League,,2025-07-22T17:57:03.592806Z,False,,,x,c,144945.0,1,False,False,False,True,2911592.0,True,3318,1,"[{'phase': 1, 'rank': 8, 'last_rank': 12, 'rank_sort': 8, 'total': 2379, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 543, 'last_rank': 1154, 'rank_sort': 544, 'total': 179, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 20}]",[],8,12
267856,EPLToken,,2025-07-23T14:36:22.484472Z,False,,,x,c,427822.0,1,False,False,False,True,2938692.0,True,89,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2379, 'league_id': 267856, 'rank_count': 89, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 35, 'rank_sort': 16, 'total': 179, 'league_id': 267856, 'rank_count': 89, 'entry_percentile_rank': 20}]",[],1,1
373839,FootyHumour League 25/26,,2025-07-25T13:35:35.070965Z,False,,,x,c,2044785.0,1,False,False,False,True,2911632.0,True,2428,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2379, 'league_id': 373839, 'rank_count': 2428, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 369, 'last_rank': 803, 'rank_sort': 369, 'total': 179, 'league_id': 373839, 'rank_count': 2428, 'entry_percentile_rank': 20}]",[],4,5
652772,UTDBigT League,,2025-08-01T07:18:16.336132Z,True,,,x,c,17225.0,1,False,False,False,True,2911683.0,True,2941,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2379, 'league_id': 652772, 'rank_count': 2941, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 425, 'last_rank': 923, 'rank_sort': 425, 'total': 179, 'league_id': 652772, 'rank_count': 2941, 'entry_percentile_rank': 15}]",[],2,2
795961,Bigman's Battleground,,2025-08-04T15:39:32.103256Z,False,,,x,c,963.0,1,False,False,False,True,2898916.0,True,9071,1,"[{'phase': 1, 'rank': 5, 'last_rank': 9, 'rank_sort': 5, 'total': 2379, 'league_id': 795961, 'rank_count': 9071, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1359, 'last_rank': 3077, 'rank_sort': 1360, 'total': 179, 'league_id': 795961, 'rank_count': 9071, 'entry_percentile_rank': 15}]",[],5,9
954089,InvertTheWing League,,2025-08-07T16:26:53.913030Z,False,,,x,c,4474737.0,1,False,False,False,True,2904885.0,True,5110,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2379, 'league_id': 954089, 'rank_count': 5110, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 600, 'last_rank': 1402, 'rank_sort': 600, 'total': 179, 'league_id': 954089, 'rank_count': 5110, 'entry_percentile_rank': 15}]",[],4,5
1018318,Lazy TNAT,,2025-08-08T16:58:56.569192Z,False,,,x,c,970020.0,1,False,False,False,True,2904914.0,True,5806,1,"[{'phase': 1, 'rank': 5, 'last_rank': 9, 'rank_sort': 5, 'total': 2379, 'league_id': 1018318, 'rank_count': 5806, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 901, 'last_rank': 1982, 'rank_sort': 903, 'total': 179, 'league_id': 1018318, 'rank_count': 5806, 'entry_percentile_rank': 20}]",[],5,9
1244384,FPL PW26,,2025-08-11T14:32:14.437285Z,False,,,x,c,406390.0,1,False,False,False,True,3839063.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2379, 'league_id': 1244384, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 179, 'league_id': 1244384, 'rank_count': 8, 'entry_percentile_rank': 50}]",[],1,1
1543111,YRG💫,,2025-08-13T21:31:20.104577Z,False,,,x,c,6825064.0,1,False,False,False,True,2994310.0,True,41,5,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2379, 'league_id': 1543111, 'rank_count': 41, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 2, 'last_rank': 6, 'rank_sort': 2, 'total': 179, 'league_id': 1543111, 'rank_count': 41, 'entry_percentile_rank': 5}]",[],2,2
2140131,THE PRIME FPL CHAMPIONSHIP,,2025-08-15T18:51:21.417110Z,False,,,x,c,249080.0,2,False,False,False,True,2879798.0,True,93341,1,"[{'phase': 1, 'rank': 8, 'last_rank': 23, 'rank_sort': 8, 'total': 2320, 'league_id': 2140131, 'rank_count': 93341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13639, 'last_rank': 26659, 'rank_sort': 13656, 'total': 179, 'league_id': 2140131, 'rank_count': 93340, 'entry_percentile_rank': 15}]",[],8,23
