element,position,multiplier,player_name
470,1,1,Martin Dúbravka
8,2,1,Jurriën Timber
373,3,1,Virgil van Dijk
256,4,1,Daniel Muñoz Mejía
267,5,1,Ismaïla Sarr
449,6,1,Bruno Borges Fernandes
299,7,1,Iliman Ndiaye
119,8,1,Bryan Mbeumo
136,9,1,Igor Thiago Nascimento Rodrigues
283,10,1,Jean-Philippe Mateta
430,11,2,Erling Haaland
469,12,0,Nick Pope
317,13,0,Joachim Andersen
668,14,0,Granit Xhaka
348,15,0,Joe Rodon
