id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
5,Brentford,team-5,2025-07-20T23:14:28.392999Z,False,,,s,c,,1,False,False,False,True,2892824.0,True,29215,1,"[{'phase': 1, 'rank': 3, 'last_rank': 13, 'rank_sort': 3, 'total': 2366, 'league_id': 5, 'rank_count': 29215, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1049, 'last_rank': 7450, 'rank_sort': 1063, 'total': 191, 'league_id': 5, 'rank_count': 29215, 'entry_percentile_rank': 5}]",[],3,13
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 159, 'last_rank': 708, 'rank_sort': 163, 'total': 2366, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 139788, 'last_rank': 890467, 'rank_sort': 141589, 'total': 191, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 5}]",[],159,708
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 445, 'last_rank': 1989, 'rank_sort': 451, 'total': 2366, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 396400, 'last_rank': 2594227, 'rank_sort': 401037, 'total': 191, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],445,1989
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 445, 'last_rank': 1991, 'rank_sort': 451, 'total': 2366, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 435426, 'last_rank': 3099048, 'rank_sort': 440063, 'total': 191, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],445,1991
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 177, 'last_rank': 794, 'rank_sort': 181, 'total': 2366, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 158161, 'last_rank': 1004941, 'rank_sort': 160186, 'total': 191, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 5}]",[],177,794
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 91, 'last_rank': 372, 'rank_sort': 91, 'total': 2366, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 41225, 'last_rank': 234847, 'rank_sort': 41874, 'total': 191, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 10}]",[],91,372
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 95723, 'last_rank': 271598, 'rank_sort': 96287, 'total': 1067, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 435426, 'last_rank': 3099048, 'rank_sort': 440063, 'total': 191, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],95723,271598
456284,Lemon Squeezers,,2025-07-27T14:33:58.467662Z,False,,,x,c,2444655.0,1,False,False,False,True,3099786.0,True,21,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2366, 'league_id': 456284, 'rank_count': 21, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 2, 'last_rank': 6, 'rank_sort': 2, 'total': 191, 'league_id': 456284, 'rank_count': 21, 'entry_percentile_rank': 10}]",[],1,1
1737105,SDS  ULTRAS,,2025-08-14T19:56:48.847137Z,False,,,x,c,4145255.0,1,False,False,False,True,2911876.0,True,2893,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2366, 'league_id': 1737105, 'rank_count': 2893, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 126, 'last_rank': 860, 'rank_sort': 127, 'total': 191, 'league_id': 1737105, 'rank_count': 2893, 'entry_percentile_rank': 5}]",[],1,1
1741880,FPL Nation,,2025-08-14T20:13:32.820462Z,False,,,x,c,7661750.0,1,False,False,False,True,2925734.0,True,429,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2366, 'league_id': 1741880, 'rank_count': 429, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 15, 'last_rank': 100, 'rank_sort': 15, 'total': 191, 'league_id': 1741880, 'rank_count': 429, 'entry_percentile_rank': 5}]",[],1,1
1799777,Top offenders,,2025-08-15T02:03:14.704755Z,False,,,x,c,7952939.0,1,False,False,False,True,3427144.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2366, 'league_id': 1799777, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 191, 'league_id': 1799777, 'rank_count': 9, 'entry_percentile_rank': 35}]",[],1,1
2357372,MayTheBestBrotherWin,,2025-08-20T18:27:23.885318Z,False,,,x,c,5674913.0,1,False,False,False,True,4628947.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2366, 'league_id': 2357372, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 191, 'league_id': 2357372, 'rank_count': 3, 'entry_percentile_rank': 35}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 30714, 'last_rank': 78623, 'rank_sort': 30914, 'total': 661, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 44740, 'last_rank': 263387, 'rank_sort': 45403, 'total': 191, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 10}]",[],30714,78623
