id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1576099,GD Fantasy,,2025-08-14T06:56:48.064398Z,True,,,x,h,5959566,1,False,False,False,False,,,,,[],[],2,2
2753052,Stranacorcra battlefield,,2025-10-27T10:12:58.259985Z,True,,,x,h,2995475,10,False,True,False,False,,,,,[],[],1,1
