goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,Sub,Levante,Valencia,0,2,2026-02-15,29390,2025,771030,0,0,0,0,0,0,0
0,0,0,16,Sub,Real Betis,Valencia,2,1,2026-02-01,29368,2025,767806,0,0,0,0,0,0.010621082969009876,0.010621082969009876
0,0,0,1,Sub,Valencia,Espanyol,3,2,2026-01-24,29364,2025,765695,0,0,0,0,0,0,0
0,0,0,61,Sub,Getafe,Valencia,0,1,2026-01-18,29356,2025,764666,0,0,0,0,0,0.39891213178634644,0.39891213178634644
0,0,0,16,Sub,Atletico Madrid,Valencia,2,1,2025-12-13,29309,2025,757454,0,0,0,0,0,0.02612079307436943,0.02612079307436943
0,0,0,1,Sub,Rayo Vallecano,Valencia,1,1,2025-12-01,29292,2025,754920,0,0,0,0,0,0,0
0,0,0,3,Sub,Valencia,Levante,1,0,2025-11-21,29286,2025,751595,0,0,0,0,0,0,0
0,0,0,11,Sub,Valencia,Real Betis,1,1,2025-11-09,29275,2025,751288,0,0,0,0,0,0,0
0,0,0,90,MC,Real Madrid,Valencia,4,0,2025-11-01,29263,2025,748786,0,0,0,0,0,0.030216341838240623,0.030216341838240623
0,0,0,5,Sub,Valencia,Villarreal,0,2,2025-10-25,29251,2025,746249,0.029144862666726112,0,1,0,0,0.04595622420310974,0.01681136153638363
0,0,0,10,Sub,Alaves,Valencia,0,0,2025-10-20,29238,2025,745393,0,0,0,0,0,0,0
0,0,0,52,MC,Girona,Valencia,2,1,2025-10-04,29230,2025,742481,0,0,0,0,0,0,0
0,2,0.03803298622369766,90,MC,Valencia,Real Oviedo,1,2,2025-09-29,29218,2025,741909,0.024387778714299202,0,1,0,0.03803298622369766,0.13159595429897308,0.06917518377304077
0,0,0,90,MC,Espanyol,Valencia,2,2,2025-09-23,29209,2025,739919,0,0,0,0,0,0.5832699537277222,0.5832699537277222
1,2,0.4089773893356323,90,MC,Valencia,Athletic Club,2,0,2025-09-20,29203,2025,739030,0.6889292001724243,1,2,1,0.4089773893356323,1.170687198638916,1.0278936624526978
0,0,0,90,MC,Barcelona,Valencia,6,0,2025-09-14,29194,2025,738046,0,0,0,0,0,0,0
0,1,0.05797702074050903,90,DMC,Valencia,Getafe,3,0,2025-08-29,29180,2025,734766,0,0,0,0,0.05797702074050903,0,0
0,0,0,7,Sub,Osasuna,Valencia,1,0,2025-08-24,29172,2025,733973,0,0,0,0,0,0,0
0,1,0.01136600598692894,6,Sub,Valencia,Real Sociedad,1,1,2025-08-16,29162,2025,732105,0,0,0,0,0.01136600598692894,0.05429682508111,0.04293081909418106
0,0,0,72,MC,Nice,Brest,6,0,2025-05-17,28350,2024,728097,0,0,0,0,0,0.027291232720017433,0.027291232720017433
0,0,0,8,Sub,Nice,Reims,1,0,2025-05-02,28332,2024,723715,0,0,0,0,0,0,0
0,0,0,20,Sub,Paris Saint Germain,Nice,1,3,2025-04-25,28324,2024,722305,0,0,0,0,0,0,0
0,2,0.07335080951452255,77,MC,Strasbourg,Nice,2,2,2025-04-12,28304,2024,719018,0.02043568715453148,0,1,0,0.07335080951452255,0.6044235825538635,0.57044917345047
0,0,0,84,MC,Monaco,Nice,2,1,2025-03-29,28290,2024,715172,0.0808243528008461,0,2,0,0,0.07238021492958069,0.05054209381341934
0,1,0.08133310824632645,70,MC,Nice,Auxerre,1,1,2025-03-14,28274,2024,712556,0,0,0,0,0.08133310824632645,0.28225037455558777,0.20091725885868073
0,1,0.025026235729455948,90,MC,Nice,Lyon,0,2,2025-03-09,28268,2024,712400,0.027217363938689232,0,2,0,0.025026235729455948,0.11972912400960922,0.06748552620410919
0,3,0.17988693714141846,90,MC,Saint-Etienne,Nice,1,3,2025-03-01,28259,2024,709816,1.0052012205123901,0,3,0,0.17988693714141846,0.385567843914032,0.27029162645339966
0,2,0.028978245332837105,68,MC,Nice,Montpellier,2,0,2025-02-23,28253,2024,708570,0,0,0,0,0.028978245332837105,0.13867442309856415,0.10969617962837219
0,2,0.08572521060705185,90,MC,Le Havre,Nice,1,3,2025-02-16,28244,2024,706973,0.02824757620692253,0,1,0,0.08572521060705185,0.7065649628639221,0.688576877117157
0,1,0.05192617326974869,90,MC,Nice,Lens,2,0,2025-02-08,28236,2024,704879,0.0672788992524147,0,1,0,0.05192617326974869,1.4178880453109741,1.3506090641021729
0,4,0.2161882221698761,90,MC,Toulouse,Nice,1,1,2025-02-02,28225,2024,703967,0,0,0,0,0.2161882221698761,0.2126912772655487,0.053748179227113724
0,0,0,90,MC,Nice,Marseille,2,0,2025-01-26,28217,2024,702394,0,0,0,0,0,0.9990782737731934,0.9990782737731934
0,0,0,1,Sub,Nantes,Rennes,1,0,2024-12-08,28172,2024,693013,0,0,0,0,0,0,0
0,0,0,90,DMC,Rennes,Toulouse,0,2,2024-11-10,28138,2024,687498,0,0,0,0,0,0.01848030835390091,0.01848030835390091
0,1,0.05013744905591011,41,Sub,Auxerre,Rennes,4,0,2024-11-03,28131,2024,685726,0,0,0,0,0.05013744905591011,0,0
0,0,0,11,Sub,Rennes,Le Havre,1,0,2024-10-25,28123,2024,682603,0.03547273203730583,0,1,0,0,0.7081392407417297,0.7081392407417297
0,0,0,63,MC,Brest,Rennes,1,1,2024-10-19,28118,2024,681494,0,0,0,0,0,0.03527846932411194,0.03527846932411194
0,0,0,66,MC,Paris Saint Germain,Rennes,3,1,2024-09-27,28094,2024,677391,0,0,0,0,0,0,0
0,0,0,90,MC,Rennes,Lens,1,1,2024-09-21,28091,2024,676025,0.15346942842006683,0,2,0,0,0.32330167293548584,0.32330167293548584
0,1,0.02525242045521736,90,MC,Rennes,Montpellier,3,0,2024-09-15,28080,2024,674369,0.12262661010026932,1,2,0,0.02525242045521736,0.14787903428077698,0.04003160074353218
0,1,0.014966711401939392,15,Sub,Reims,Rennes,2,1,2024-09-01,28072,2024,672702,0,0,0,0,0.014966711401939392,0.014966711401939392,0
0,1,0.01665511168539524,5,Sub,Rennes,Lyon,3,0,2024-08-18,28056,2024,667235,0,0,0,0,0.01665511168539524,0,0
0,2,0.029373139142990112,70,MC,Rennes,Lens,1,1,2024-05-12,23661,2023,661593,0.10380447655916214,0,3,0,0.029373139142990112,0.14368531107902527,0.11654716730117798
0,0,0,61,MC,Rennes,Brest,4,5,2024-04-28,23643,2023,657767,0,0,0,0,0,0.10992978513240814,0.10992978513240814
0,1,0.012056263163685799,90,DMC,Nantes,Rennes,0,3,2024-04-20,23638,2023,654912,0.362445205450058,0,3,0,0.012056263163685799,0.9172909259796143,0.5621506571769714
0,1,0.01341522391885519,74,DMC,Rennes,Toulouse,1,2,2024-04-13,23627,2023,653596,0.025610649958252907,0,1,0,0.01341522391885519,0.1699315309524536,0.15651631355285645
0,0,0,22,Sub,Monaco,Rennes,1,0,2024-04-07,23616,2023,652442,0.017715295776724815,0,1,0,0,0.11593504250049591,0.09821974486112595
0,3,0.1469200849533081,84,DMC,Strasbourg,Rennes,2,0,2024-03-31,23605,2023,650562,0,0,0,0,0.1469200849533081,0.012571639381349087,0
0,0,0,90,DMC,Rennes,Marseille,2,0,2024-03-17,23596,2023,648962,0.08971899002790451,0,2,0,0,0.43490973114967346,0.35878631472587585
0,0,0,90,DMC,Lille,Rennes,2,2,2024-03-10,23591,2023,647538,0,0,0,0,0,0.8146497011184692,0.8146497011184692
0,2,0.0818893164396286,67,DMC,Rennes,Lorient,1,2,2024-03-03,23578,2023,645799,0,0,0,0,0.0818893164396286,0.20423124730587006,0.19065888226032257
0,0,0,90,MC,Paris Saint Germain,Rennes,1,1,2024-02-25,23569,2023,643941,0,0,0,0,0,0.15133005380630493,0.15133005380630493
0,0,0,90,MC,Rennes,Clermont Foot,3,1,2024-02-18,23561,2023,642354,0,0,0,0,0,1.2114989757537842,1.2114989757537842
0,1,0.01817687787115574,90,MC,Le Havre,Rennes,0,1,2024-02-11,23559,2023,640601,0,0,0,0,0.01817687787115574,0.12246596813201904,0.12246596813201904
0,0,0,90,MC,Rennes,Montpellier,2,1,2024-02-03,23543,2023,638670,0.056253161281347275,0,1,0,0,0.056253161281347275,0.056253161281347275
0,1,0.1012536808848381,90,MC,Lyon,Rennes,2,3,2024-01-26,23537,2023,636634,0.03496120870113373,1,1,0,0.1012536808848381,0.3239700198173523,0.28900882601737976
0,0,0,90,MC,Rennes,Nice,2,0,2024-01-13,23524,2023,635043,0,0,0,0,0,0.09503258019685745,0.09503258019685745
0,6,0.15912207961082458,90,MC,Clermont Foot,Rennes,1,3,2023-12-20,23520,2023,631804,0,0,0,0,0.15912207961082458,0.5403170585632324,0.3811950087547302
0,0,0,90,MC,Toulouse,Rennes,0,0,2023-12-17,23506,2023,630936,0,0,0,0,0,0.03123112954199314,0.03123112954199314
0,2,0.03598048910498619,78,MC,Rennes,Monaco,1,2,2023-12-09,23499,2023,628844,0,0,0,0,0.03598048910498619,0.03598048910498619,0
0,0,0,61,MC,Marseille,Rennes,2,0,2023-12-03,23489,2023,627741,0,0,0,0,0,0.04694254696369171,0.04694254696369171
0,0,0,4,Sub,Rennes,Reims,3,1,2023-11-26,23481,2023,625772,0,0,0,0,0,0,0
0,0,0,43,Sub,Rennes,Lyon,0,1,2023-11-12,23470,2023,624121,0,0,0,0,0,0,0
0,0,0,1,Sub,Nice,Rennes,2,0,2023-11-05,23468,2023,622529,0,0,0,0,0,0,0
0,0,0,13,Sub,Rennes,Strasbourg,1,1,2023-10-29,23452,2023,620760,0,0,0,0,0,0,0
0,2,0.1362084001302719,90,MC,Lorient,Rennes,2,1,2023-10-22,23445,2023,618639,0.058236438781023026,0,1,0,0.1362084001302719,0.21511255204677582,0.21511255204677582
0,0,0,8,Sub,Rennes,Nantes,3,1,2023-10-01,23426,2023,615628,0,0,0,0,0,0,0
0,1,0.00956651195883751,6,Sub,Montpellier,Rennes,0,0,2023-09-24,23423,2023,613070,0,0,0,0,0.00956651195883751,0.00956651195883751,0
0,2,0.08139923959970474,65,MC,Rennes,Lille,2,2,2023-09-16,23409,2023,610528,0,0,0,0,0.08139923959970474,0.017369622364640236,0
