goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,Sub,Sevilla,Real Sociedad,1,0,2026-05-04,29490,2025,788408,0,0,0,0,0,0,0
0,0,0,18,Sub,Osasuna,Sevilla,2,1,2026-04-26,29476,2025,786403,0,0,0,0,0,0,0
0,0,0,1,Sub,Sevilla,Atletico Madrid,2,1,2026-04-11,29463,2025,781973,0,0,0,0,0,0,0
0,0,0,78,DMC,Real Oviedo,Sevilla,1,0,2026-04-05,29453,2025,780856,0,0,0,0,0,0,0
0,3,0.049418698996305466,37,Sub,Sevilla,Valencia,0,2,2026-03-21,29444,2025,778930,0,0,0,0,0.049418698996305466,0.16320247948169708,0.11378378421068192
0,0,0,2,Sub,Sevilla,Rayo Vallecano,1,1,2026-03-08,29427,2025,776079,0,0,0,0,0,0,0
0,0,0,1,Sub,Real Betis,Sevilla,2,2,2026-03-01,29409,2025,774258,0,0,0,0,0,0,0
0,0,0,50,MC,Getafe,Sevilla,0,1,2026-02-22,29404,2025,772078,0,0,0,0,0,0,0
0,0,0,25,Sub,Sevilla,Alaves,1,1,2026-02-14,29392,2025,770477,0,0,0,0,0,0,0
0,0,0,64,MC,Sevilla,Girona,1,1,2026-02-08,29386,2025,769365,0,0,0,0,0,0.029937520623207092,0.029937520623207092
0,3,0.05710168182849884,90,MC,Mallorca,Sevilla,4,1,2026-02-02,29369,2025,768204,0.17351524531841278,0,2,0,0.05710168182849884,0.14280124008655548,0.06538842618465424
0,3,0.05354713648557663,90,MC,Elche,Sevilla,2,2,2026-01-19,29354,2025,765124,0.01348117832094431,0,1,0,0.05354713648557663,0.18174418807029724,0.12819704413414001
0,2,0.06642065942287445,90,MC,Sevilla,Celta Vigo,0,1,2026-01-12,29344,2025,763320,0,0,0,0,0.06642065942287445,0.10839062929153442,0.08891599625349045
0,1,0.052520282566547394,90,MC,Sevilla,Levante,0,3,2026-01-04,29337,2025,761442,0.05574460327625275,0,2,0,0.052520282566547394,0.3897976279258728,0.28153276443481445
0,0,0,87,MC,Real Madrid,Sevilla,2,0,2025-12-20,29322,2025,759443,0,0,0,0,0,0.552966296672821,0.552966296672821
1,1,0.48821723461151123,84,MC,Sevilla,Real Oviedo,4,0,2025-12-14,29317,2025,758058,0,0,0,1,0.48821723461151123,0.48821723461151123,0.48821723461151123
0,0,0,90,MC,Valencia,Sevilla,1,1,2025-12-07,29307,2025,756741,0.0661163479089737,0,1,0,0,0.09121549129486084,0.025099139660596848
0,0,0,61,DMC,Sevilla,Real Betis,0,2,2025-11-30,29296,2025,754338,0.09288103878498077,0,1,0,0,0.12078619748353958,0.027905156835913658
0,0,0,74,DMC,Espanyol,Sevilla,2,1,2025-11-24,29281,2025,753214,0,0,0,0,0,0.1091446503996849,0.1091446503996849
0,0,0,90,DMC,Sevilla,Osasuna,1,0,2025-11-08,29277,2025,750229,0,0,0,0,0,0.20602324604988098,0.20602324604988098
0,0,0,48,DMC,Atletico Madrid,Sevilla,3,0,2025-11-01,29259,2025,748448,0.022823605686426163,0,1,0,0,0.022823605686426163,0.022823605686426163
0,1,0.02080371230840683,90,DMC,Sevilla,Mallorca,1,3,2025-10-18,29247,2025,743855,0,0,0,0,0.02080371230840683,0.4736885726451874,0.45288485288619995
0,0,0,81,DMC,Sevilla,Barcelona,4,1,2025-10-05,29233,2025,743238,0,0,0,0,0,0.080501489341259,0.080501489341259
0,0,0,90,MC,Rayo Vallecano,Sevilla,0,1,2025-09-28,29223,2025,741210,0,0,0,0,0,0.432609885931015,0.432609885931015
0,2,0.05012214928865433,16,Sub,Sevilla,Villarreal,1,2,2025-09-23,29211,2025,740006,0.06556088477373123,0,1,0,0.05012214928865433,0.11568302661180496,0
0,1,0.02590256556868553,90,MC,Alaves,Sevilla,1,2,2025-09-20,29208,2025,738888,0,0,0,0,0.02590256556868553,0.34257546067237854,0.3166728913784027
0,0,0,90,MC,Sevilla,Elche,2,2,2025-09-12,29189,2025,736467,0,0,0,0,0,0.08223801851272583,0.08223801851272583
0,0,0,63,MC,Nantes,Angers,1,0,2023-06-03,20021,2022,601976,0,0,0,0,0,0,0
0,1,0.015978220850229263,90,MC,Angers,Troyes,2,1,2023-05-27,20008,2022,600393,0.08146174252033234,0,1,0,0.015978220850229263,0.18085497617721558,0.08341502398252487
0,0,0,90,MC,Reims,Angers,2,2,2023-05-21,20006,2022,598778,0,0,0,0,0,0.031591374427080154,0.031591374427080154
0,0,0,87,MC,Marseille,Angers,3,1,2023-05-14,19991,2022,597492,0,0,0,0,0,0.5129755735397339,0.5129755735397339
0,0,0,48,MC,Angers,Monaco,1,2,2023-05-07,19980,2022,595166,0,0,0,0,0,0.016581527888774872,0.016581527888774872
0,0,0,90,MC,Rennes,Angers,4,2,2023-04-30,19975,2022,593058,0.02341892197728157,0,1,0,0,0.48550140857696533,0.46208247542381287
0,3,0.0847705826163292,90,MC,Angers,Paris Saint Germain,1,2,2023-04-21,19960,2022,589713,0.31521162390708923,0,2,0,0.0847705826163292,0.9017415642738342,0.5017593502998352
0,0,0,90,MC,Clermont Foot,Angers,2,1,2023-04-16,19950,2022,589092,0,0,0,0,0,0.19198399782180786,0.19198399782180786
0,0,0,90,MC,Angers,Lille,1,0,2023-04-08,19939,2022,586935,0,0,0,0,0,0,0
0,1,0.011975900270044804,77,MC,Angers,Nice,1,1,2023-04-02,19930,2022,585393,0,0,0,0,0.011975900270044804,0.011975900270044804,0
0,0,0,79,MC,Lens,Angers,3,0,2023-03-18,19923,2022,583406,0,0,0,0,0,0,0
0,1,0.010834000073373318,90,MC,Angers,Toulouse,0,2,2023-03-12,19911,2022,581996,0.16666099429130554,0,2,0,0.010834000073373318,0.24289900064468384,0.0654039978981018
0,1,0.016593100503087044,90,MC,Montpellier,Angers,5,0,2023-03-05,19898,2022,580232,0,0,0,0,0.016593100503087044,0.10282400250434875,0.08623059839010239
0,1,0.016506200656294823,90,MC,Angers,Lyon,1,3,2023-02-25,19890,2022,577956,0.14372600615024567,0,3,0,0.016506200656294823,0.18239299952983856,0.022161200642585754
0,1,0.0115703996270895,85,MC,Angers,Auxerre,1,1,2023-02-12,19869,2022,575462,0.01747109927237034,0,1,0,0.0115703996270895,0.11566299945116043,0.0866210013628006
0,1,0.010231100022792816,90,MC,Lorient,Angers,0,0,2023-02-05,19861,2022,573788,0.07346689701080322,0,1,0,0.010231100022792816,0.31927698850631714,0.3090460002422333
0,0,0,90,MC,Angers,Ajaccio,1,2,2023-02-01,19849,2022,572635,0.04475000128149986,0,1,0,0,0.04475000128149986,0.04475000128149986
0,1,0.041325099766254425,90,MC,Brest,Angers,4,0,2023-01-29,19846,2022,572032,0,0,0,0,0.041325099766254425,0,0
0,0,0,65,DMC,Angers,Clermont Foot,1,2,2023-01-15,19829,2022,569386,0,0,0,0,0,0.008237110450863838,0.008237110450863838
0,0,0,80,DMC,Paris Saint Germain,Angers,2,0,2023-01-11,19824,2022,568457,0,0,0,0,0,0.09211090207099915,0.09211090207099915
0,1,0.03229229897260666,90,DMC,Angers,Lorient,1,2,2023-01-01,19809,2022,566659,0.015164200216531754,0,1,0,0.03229229897260666,0.04745659977197647,0.015164200216531754
0,0,0,90,DMC,Ajaccio,Angers,1,0,2022-12-28,19798,2022,565763,0,0,0,0,0,0.7750970125198364,0.7750970125198364
0,0,0,88,MC,Angers,Lens,1,2,2022-11-05,19779,2022,562256,0,0,0,0,0,0,0
0,0,0,90,DC,Monaco,Angers,2,0,2022-10-30,19769,2022,560858,0,0,0,0,0,0,0
0,1,0.011636000126600266,90,DC,Angers,Rennes,1,2,2022-10-23,19759,2022,558629,0,0,0,0,0.011636000126600266,0,0
0,0,0,90,DC,Toulouse,Angers,3,2,2022-10-16,19756,2022,556349,0,0,0,0,0,0.9048119783401489,0.9048119783401489
0,0,0,66,MC,Angers,Strasbourg,2,3,2022-10-09,19738,2022,554774,0,0,0,0,0,0,0
