goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Lecce,Juventus,0,1,2026-05-09,30199,2025,789073,0.31924018263816833,0,1,0,0,0.31924018263816833,0
0,2,0.18900538980960846,70,FW,Juventus,Verona,1,1,2026-05-03,30189,2025,788034,0.02077193185687065,0,1,0,0.18900538980960846,0.6329547166824341,0.4231773912906647
0,1,0.10717618465423584,88,FW,AC Milan,Juventus,0,0,2026-04-26,30179,2025,786465,0,0,0,0,0.10717618465423584,0.15941308438777924,0.052236899733543396
1,2,0.34007853269577026,74,FW,Juventus,Bologna,2,0,2026-04-19,30165,2025,784181,0,0,0,1,0.34007853269577026,0.32283392548561096,0.1918478012084961
0,0,0,29,Sub,Atalanta,Juventus,0,1,2026-04-11,30154,2025,781955,0,0,0,0,0,0.074602872133255,0.074602872133255
0,1,0.06196945160627365,67,FW,Juventus,Genoa,2,0,2026-04-06,30146,2025,781033,0.05109306424856186,0,2,0,0.06196945160627365,0.11306251585483551,0
0,0,0,1,Sub,Udinese,Juventus,0,1,2026-03-14,30132,2025,777119,0,0,0,0,0,0,0
0,2,0.4980567395687103,47,FW,Juventus,Pisa,4,0,2026-03-07,30119,2025,775484,0.057598136365413666,0,1,0,0.4980567395687103,0.6479318737983704,0.09227700531482697
0,1,0.021933792158961296,64,FW,Roma,Juventus,3,3,2026-03-01,30108,2025,774346,0.02789902873337269,0,1,0,0.021933792158961296,0.13351348042488098,0.11157968640327454
0,1,0.4037162661552429,12,Sub,Juventus,Como,0,2,2026-02-21,30099,2025,771541,0,0,0,0,0.4037162661552429,0,0
0,0,0,63,FW,Inter,Juventus,3,2,2026-02-14,30087,2025,770583,0.05446188524365425,0,1,0,0,0.5790787935256958,0.5246168971061707
0,1,0.33513566851615906,90,FW,Juventus,Lazio,2,2,2026-02-08,30081,2025,769582,0.06681215763092041,0,1,0,0.33513566851615906,0.6858239769935608,0.28387612104415894
1,2,1.750860571861267,84,FW,Parma Calcio 1913,Juventus,1,4,2026-02-01,30070,2025,768080,1.022705078125,1,2,1,1.750860571861267,1.165393352508545,0.17030657827854156
1,3,0.4056761860847473,79,FW,Juventus,Napoli,3,0,2026-01-25,30059,2025,766466,0,0,0,1,0.4056761860847473,0.45278236269950867,0.04710618779063225
0,2,0.21242959797382355,90,FW,Cagliari,Juventus,1,0,2026-01-17,30053,2025,764543,0.0096359858289361,0,1,0,0.21242959797382355,0.12307076901197433,0.04578835144639015
1,3,1.067764401435852,90,FW,Juventus,Cremonese,5,0,2026-01-12,30039,2025,763356,0.2466343194246292,0,2,1,1.067764401435852,1.4213074445724487,0.10690869390964508
1,3,1.5192335844039917,78,FW,Sassuolo,Juventus,0,3,2026-01-06,30032,2025,762076,0.6877681612968445,1,6,1,1.5192335844039917,2.5052952766418457,0.4211703836917877
0,6,1.6352615356445312,90,FW,Juventus,Lecce,1,1,2026-01-03,30020,2025,761172,0.012782417237758636,0,1,0,0.8739627003669739,0.24941179156303406,0.02704601362347603
0,0,0,29,Sub,Pisa,Juventus,0,2,2025-12-27,30009,2025,760278,0.6205756068229675,1,1,0,0,0.6696362495422363,0.6696362495422363
0,0,0,7,Sub,Juventus,Roma,2,1,2025-12-20,29999,2025,759342,0,0,0,0,0,0,0
0,0,0,62,FW,Bologna,Juventus,0,1,2025-12-14,29985,2025,758561,0,0,0,0,0,0.06902734935283661,0.06902734935283661
0,0,0,43,Sub,Napoli,Juventus,2,1,2025-12-07,29978,2025,757052,0,0,0,0,0,0.07598243653774261,0.07598243653774261
0,0,0,60,Sub,Juventus,Cagliari,2,1,2025-11-29,29968,2025,753821,0.46515825390815735,0,2,0,0,0.5815803408622742,0.11642209440469742
0,0,0,1,Sub,Fiorentina,Juventus,1,1,2025-11-22,29957,2025,752230,0,0,0,0,0,0.03172829747200012,0.03172829747200012
0,3,0.6221712231636047,23,Sub,Juventus,Torino,0,0,2025-11-08,29949,2025,750328,0.030927080661058426,0,1,0,0.6221712231636047,0.6873064041137695,0.07015711069107056
0,0,0,2,Sub,Cremonese,Juventus,1,2,2025-11-01,29934,2025,748731,0,0,0,0,0,0,0
0,1,0.1124815046787262,10,Sub,Juventus,Udinese,3,1,2025-10-29,29930,2025,747411,0,0,0,0,0.1124815046787262,0.1124815046787262,0
0,2,0.3735989034175873,67,FW,Lazio,Juventus,1,0,2025-10-26,29918,2025,747144,0,0,0,0,0.3735989034175873,0.47614529728889465,0.10254640877246857
0,0,0,90,FW,Como,Juventus,2,0,2025-10-19,29907,2025,744676,0.08280786871910095,0,1,0,0,0.23652268946170807,0.15371482074260712
0,0,0,70,FW,Juventus,AC Milan,0,0,2025-10-05,29898,2025,743614,0.1063992977142334,0,2,0,0,0.1963682919740677,0.16330388188362122
0,0,0,18,Sub,Verona,Juventus,1,1,2025-09-20,29876,2025,738767,0,0,0,0,0,0,0
0,0,0,10,Sub,Juventus,Inter,4,3,2025-09-13,29865,2025,737097,0.011918311007320881,1,1,0,0,0.011918311007320881,0.011918311007320881
0,1,0.7514588236808777,63,FW,Genoa,Juventus,0,1,2025-08-31,29860,2025,736020,0,0,0,0,0.7514588236808777,0.7514588236808777,0
1,4,1.0563100576400757,82,FW,Juventus,Parma Calcio 1913,2,0,2025-08-24,29851,2025,734366,0.33707356452941895,0,5,1,1.0563100576400757,0.9170783162117004,0.08857545256614685
0,2,0.1117645800113678,75,FW,Lille,Reims,2,1,2025-05-17,28353,2024,727946,0,0,0,0,0.1117645800113678,0.2189289927482605,0.1071644052863121
0,5,0.8751346468925476,90,FW,Brest,Lille,2,0,2025-05-10,28343,2024,726322,0.12702065706253052,0,2,0,0.8751346468925476,1.0021553039550781,0.3334095776081085
0,1,0.13992621004581451,90,FW,Lille,Marseille,1,1,2025-05-04,28331,2024,725160,0.41350388526916504,1,1,0,0.13992621004581451,0.5534300804138184,0
0,2,0.6063918471336365,90,FW,Angers,Lille,0,2,2025-04-27,28323,2024,723138,0.5588433146476746,0,3,0,0.6063918471336365,1.5208524465560913,0.5364642143249512
2,5,1.7334181070327759,90,FW,Lille,Auxerre,3,1,2025-04-20,28312,2024,721044,0.2778705656528473,1,2,2,1.7334181070327759,2.389430522918701,0.6369792222976685
0,1,0.29400259256362915,67,FW,Toulouse,Lille,1,2,2025-04-12,28300,2024,718957,0,0,0,0,0.29400259256362915,0.29400259256362915,0
0,0,0,78,FW,Lyon,Lille,2,1,2025-04-05,28295,2024,717286,0.14402203261852264,0,1,0,0,0.14402203261852264,0.14402203261852264
0,1,0.07273050397634506,90,FW,Lille,Lens,1,0,2025-03-30,28289,2024,715761,0,0,0,0,0.07273050397634506,0.12445393949747086,0.05172343552112579
0,5,0.8982988595962524,90,FW,Nantes,Lille,1,0,2025-03-15,28280,2024,713128,0.43836691975593567,0,3,0,0.8982988595962524,1.3366657495498657,0
1,3,1.0208816528320312,69,FW,Lille,Montpellier,1,0,2025-03-08,28270,2024,711640,0,0,0,1,1.0208816528320312,0.24650327861309052,0.09891905635595322
1,1,0.5829732418060303,24,Sub,Paris Saint Germain,Lille,4,1,2025-03-01,28255,2024,710102,0.04243279621005058,0,2,1,0.5829732418060303,0.62540602684021,0.02445676364004612
0,1,0.025891169905662537,90,FW,Lille,Monaco,2,1,2025-02-22,28248,2024,707955,0.2000814974308014,0,2,0,0.025891169905662537,0.31743645668029785,0.17840903997421265
0,5,1.0301179885864258,90,FW,Lille,Le Havre,1,2,2025-02-08,28231,2024,705160,0.0806969404220581,0,2,0,1.0301179885864258,1.1108149290084839,0
1,4,0.9929323196411133,90,FW,Lille,Saint-Etienne,4,1,2025-02-01,28222,2024,703832,0.8600101470947266,1,6,0,0.23283717036247253,1.0928473472595215,0
0,2,0.10028547048568726,90,FW,Lille,Nice,2,1,2025-01-17,28203,2024,699729,0.2905794382095337,1,1,0,0.10028547048568726,0.435947060585022,0.3356615900993347
0,1,0.7600951194763184,90,FW,Auxerre,Lille,0,0,2025-01-10,28194,2024,697972,0.18161126971244812,0,2,0,0,0.45453739166259766,0.27292612195014954
0,0,0,90,FW,Lille,Nantes,1,1,2025-01-04,28188,2024,697406,0.03574974834918976,0,1,0,0,0.14782951772212982,0.11207977682352066
0,2,0.4676496982574463,90,FW,Marseille,Lille,1,1,2024-12-14,28181,2024,693839,0,0,0,0,0.4676496982574463,0.4592779576778412,0.058310795575380325
2,3,1.9644893407821655,90,FW,Lille,Brest,3,1,2024-12-06,28169,2024,691704,0.6310489177703857,1,1,1,1.2043942213058472,2.021062135696411,0.18561901152133942
