id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
426280,40,MissedShots,0.765,0.5820000076293945,0.018841199576854706,Arial Mendy,h,9650,FromCorner,2021,RightFoot,17837,Clermont Foot,Troyes,2,0,2021-08-15 13:00:00,,None
426290,85,SavedShot,0.78,0.6559999847412109,0.023316800594329834,Arial Mendy,h,9650,OpenPlay,2021,LeftFoot,17837,Clermont Foot,Troyes,2,0,2021-08-15 13:00:00,,None
426292,91,BlockedShot,0.74,0.7859999847412109,0.012466300278902054,Arial Mendy,h,9650,OpenPlay,2021,LeftFoot,17837,Clermont Foot,Troyes,2,0,2021-08-15 13:00:00,,None
427466,37,MissedShots,0.754000015258789,0.63,0.015914300456643105,Arial Mendy,a,9650,FromCorner,2021,RightFoot,17845,Lyon,Clermont Foot,3,3,2021-08-22 11:00:00,,None
446818,34,SavedShot,0.9259999847412109,0.30700000762939456,0.04738130047917366,Arial Mendy,a,9650,OpenPlay,2021,LeftFoot,17989,Montpellier,Clermont Foot,1,0,2021-12-05 14:00:00,,Rebound
448318,41,MissedShots,0.8130000305175781,0.755,0.02152309939265251,Arial Mendy,a,9650,OpenPlay,2021,LeftFoot,17994,Angers,Clermont Foot,0,1,2021-12-12 14:00:00,Johan Gastien,Pass
453729,89,MissedShots,0.965,0.43099998474121093,0.08881600201129913,Arial Mendy,a,9650,OpenPlay,2021,RightFoot,18024,Monaco,Clermont Foot,4,0,2022-01-16 14:00:00,Vital N&#039;Simba,Cross
457505,91,MissedShots,0.8419999694824218,0.7040000152587891,0.031199399381875992,Arial Mendy,h,9650,OpenPlay,2021,RightFoot,18058,Clermont Foot,Saint-Etienne,1,2,2022-02-13 14:00:00,Salis Abdul Samed,Chipped
464063,93,MissedShots,0.9080000305175782,0.7709999847412109,0.029920099303126335,Arial Mendy,a,9650,OpenPlay,2021,LeftFoot,18104,Lens,Clermont Foot,3,1,2022-03-19 16:00:00,Grejohn Kyei,Pass
467021,81,SavedShot,0.7669999694824219,0.750999984741211,0.01233530044555664,Arial Mendy,h,9650,OpenPlay,2021,RightFoot,18125,Clermont Foot,Paris Saint Germain,1,6,2022-04-09 19:00:00,Akim Zedadka,Pass
486573,81,BlockedShot,0.6919999694824219,0.3340000152587891,0.013411399908363819,Arial Mendy,h,9650,OpenPlay,2022,LeftFoot,19700,Clermont Foot,Toulouse,2,0,2022-09-04 13:00:00,,BallRecovery
489327,46,MissedShots,0.9409999847412109,0.29399999618530276,0.04425559937953949,Arial Mendy,h,9650,SetPiece,2022,RightFoot,19719,Clermont Foot,Troyes,1,3,2022-09-18 13:00:00,Muhammed-Cham Saracevic,Chipped
