goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,49,FWR,Augsburg,Borussia M.Gladbach,3,1,2026-05-09,30512,2025,788670,0,0,0,0,0,0,0
0,0,0,90,DR,Borussia M.Gladbach,Borussia Dortmund,1,0,2026-05-03,30505,2025,787993,1.2436574697494507,0,3,0,0,0.8844017386436462,0
0,0,0,78,FW,Wolfsburg,Borussia M.Gladbach,0,0,2026-04-25,30502,2025,785340,0.07447885721921921,0,2,0,0,0.16098611056804657,0.16098611056804657
0,0,0,23,Sub,Borussia M.Gladbach,Mainz 05,1,1,2026-04-19,30487,2025,784119,0,0,0,0,0,0,0
0,0,0,87,FWR,RasenBallsport Leipzig,Borussia M.Gladbach,1,0,2026-04-11,30481,2025,781644,0.06339918822050095,0,1,0,0,0.08554499596357346,0.02214580774307251
1,2,0.07323683798313141,90,AMC,Borussia M.Gladbach,FC Heidenheim,2,2,2026-04-04,30468,2025,780021,0.013774113729596138,0,1,1,0.07323683798313141,0.2977202832698822,0.2107093334197998
0,0,0,90,AMC,FC Cologne,Borussia M.Gladbach,3,3,2026-03-21,30461,2025,778450,0.29997244477272034,1,1,0,0,0.4108399748802185,0.11086752265691757
1,1,0.06230059638619423,32,Sub,Borussia M.Gladbach,St. Pauli,2,0,2026-03-13,30450,2025,776355,0.2632366120815277,0,1,1,0.06230059638619423,0.32553723454475403,0
0,1,0.04956052079796791,62,AMC,Bayern Munich,Borussia M.Gladbach,4,1,2026-03-06,30440,2025,774902,0,0,0,0,0.04956052079796791,0.04956052079796791,0
0,0,0,82,AMC,Borussia M.Gladbach,Union Berlin,1,0,2026-02-28,30433,2025,773221,0.19189661741256714,0,4,0,0,0.11886675655841827,0.11886675655841827
0,1,0.061483513563871384,90,FW,Freiburg,Borussia M.Gladbach,2,1,2026-02-22,30424,2025,772264,0.5066026449203491,0,2,0,0.061483513563871384,0.5942569375038147,0.05103199556469917
0,0,0,90,FW,Eintracht Frankfurt,Borussia M.Gladbach,3,0,2026-02-14,30416,2025,770272,0.24835419654846191,0,5,0,0,0.1972392350435257,0.016285531222820282
0,2,0.0687110424041748,90,FW,Borussia M.Gladbach,Bayer Leverkusen,1,1,2026-02-07,30405,2025,768812,0.15642279386520386,0,2,0,0.0687110424041748,0.1647154539823532,0
0,1,0.05212769657373428,90,MR,Werder Bremen,Borussia M.Gladbach,1,1,2026-01-31,30403,2025,766968,0.6226934194564819,1,2,0,0.05212769657373428,0.674821138381958,0.05212769657373428
