goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Lorient,Troyes,1,1,2022-05-21,18194,2021,537438,0,0,0,0,0,0,0
0,0,0,90,GK,Bordeaux,Lorient,0,0,2022-05-14,18185,2021,535739,0,0,0,0,0,0.059287700802087784,0.059287700802087784
0,0,0,90,GK,Lorient,Marseille,0,3,2022-05-08,18177,2021,533664,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Reims,1,2,2022-05-01,18163,2021,531194,0,0,0,0,0,0.015471399761736393,0.015471399761736393
0,0,0,90,GK,Rennes,Lorient,5,0,2022-04-24,18160,2021,529131,0,0,0,0,0,0.009949959814548492,0.009949959814548492
0,0,0,90,GK,Lorient,Metz,1,0,2022-04-20,18146,2021,527735,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Lorient,2,1,2022-04-17,18137,2021,526801,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Saint-Etienne,6,2,2022-04-08,18127,2021,524213,0,0,0,0,0,0,0
0,0,0,90,GK,Paris Saint Germain,Lorient,5,1,2022-04-03,18118,2021,523804,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Strasbourg,0,0,2022-03-20,18105,2021,521778,0,0,0,0,0,0,0
0,0,0,90,GK,Clermont Foot,Lorient,0,2,2022-03-13,18094,2021,519936,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Lyon,1,4,2022-03-04,18088,2021,517190,0,0,0,0,0,0.06279250234365463,0.06279250234365463
0,0,0,90,GK,Brest,Lorient,0,1,2022-02-27,18081,2021,516560,0,0,0,0,0,0.11379499733448029,0.11379499733448029
0,0,0,90,GK,Lorient,Montpellier,0,1,2022-02-20,18066,2021,514739,0,0,0,0,0,0.10452599823474884,0.10452599823474884
0,0,0,90,GK,Monaco,Lorient,0,0,2022-02-13,18054,2021,513049,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Lens,2,0,2022-02-06,18045,2021,511452,0,0,0,0,0,0,0
0,0,0,90,GK,Marseille,Lorient,3,2,2021-04-17,16081,2020,463023,0,0,0,0,0,0.6216480135917664,0.6216480135917664
0,0,0,90,GK,Lens,Lorient,4,1,2021-04-11,16067,2020,461734,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Brest,1,0,2021-04-04,16061,2020,460143,0,0,0,0,0,0,0
0,0,0,90,GK,Nantes,Lorient,1,1,2021-03-21,16047,2020,458601,0,0,0,0,0,0.06208449974656105,0.06208449974656105
0,0,0,90,GK,Lorient,Nice,1,1,2021-03-14,16041,2020,456917,0,0,0,0,0,0,0
0,0,0,90,GK,Montpellier,Lorient,1,1,2021-03-03,16031,2020,454036,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Saint-Etienne,2,1,2021-02-28,16020,2020,452933,0,0,0,0,0,0.10935699939727783,0.10935699939727783
0,0,0,90,GK,Nimes,Lorient,1,0,2021-02-24,15961,2020,451819,0,0,0,0,0,0.05295579880475998,0.05295579880475998
0,0,0,90,GK,Lorient,Lille,1,4,2021-02-21,16008,2020,451387,0,0,0,0,0,0,0
0,0,0,90,GK,Monaco,Lorient,2,2,2021-02-14,16002,2020,449417,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Reims,1,0,2021-02-06,15993,2020,447717,0,0,0,0,0,0.02487879991531372,0.02487879991531372
