goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,34,Sub,Paris Saint Germain,Metz,5,0,2022-05-21,18197,2021,537559,0,0,0,0,0,0,0
0,1,0.008067609742283821,29,DC,Metz,Brest,0,1,2022-04-24,18155,2021,529381,0,0,0,0,0.008067609742283821,0.02850409969687462,0.02850409969687462
0,1,0.010310700163245201,42,Sub,Lorient,Metz,1,0,2022-04-20,18146,2021,527762,0.13053399324417114,0,1,0,0.010310700163245201,0.19077299535274506,0.04992840066552162
0,0,0,10,Sub,Rennes,Metz,6,1,2022-03-20,18109,2021,521776,0,0,0,0,0,0,0
0,1,0.01288019958883524,90,DC,Metz,Nice,0,2,2022-01-23,18038,2021,510088,0,0,0,0,0.01288019958883524,0,0
0,0,0,90,DC,Reims,Metz,0,1,2022-01-16,18027,2021,508428,0,0,0,0,0,0.025002600625157356,0.025002600625157356
0,0,0,90,DC,Metz,Strasbourg,0,2,2022-01-09,18012,2021,507202,0,0,0,0,0,0.05494080111384392,0.05494080111384392
0,0,0,15,Sub,Lyon,Metz,1,1,2021-12-22,18005,2021,504945,0,0,0,0,0,0.05259310081601143,0.05259310081601143
0,0,0,10,Sub,Metz,Lorient,4,1,2021-12-12,18001,2021,502317,0,0,0,0,0,0,0
0,0,0,8,Sub,Lens,Metz,4,1,2021-10-24,17922,2021,490560,0,0,0,0,0,0,0
0,0,0,90,DR,Metz,Rennes,0,3,2021-10-17,17917,2021,488757,0.01773569919168949,0,1,0,0,0,0
0,0,0,88,Sub,Angers,Metz,3,2,2021-10-03,17902,2021,487133,0,0,0,0,0,0,0
