goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0367836132645607,22,Sub,Lens,Paris Saint Germain,1,2,2025-01-18,28202,2024,700128,0,0,0,0,0.0367836132645607,0.0367836132645607,0
0,0,0,15,Sub,Lens,Toulouse,0,1,2025-01-05,28185,2024,697595,0,0,0,0,0,0.054013464599847794,0.054013464599847794
0,2,0.1526021510362625,18,Sub,Auxerre,Lens,2,2,2024-12-14,28177,2024,693998,0,0,0,0,0.1526021510362625,0.34377098083496094,0.19116881489753723
0,0,0,12,Sub,Lens,Montpellier,2,0,2024-12-08,28170,2024,692851,0,0,0,0,0,0,0
0,2,0.3146786689758301,59,AMC,Lens,Marseille,1,3,2024-11-23,28148,2024,688583,0.023449765518307686,0,1,0,0.3146786689758301,0.31408578157424927,0
0,1,0.04827896133065224,74,AMC,Lens,Nantes,3,2,2024-11-09,28139,2024,686886,0.14270088076591492,0,2,0,0.04827896133065224,0.1949538141489029,0.14667485654354095
0,0,0,5,Sub,Paris Saint Germain,Lens,1,0,2024-11-02,28130,2024,685170,0,0,0,0,0,0,0
0,0,0,1,Sub,Strasbourg,Lens,2,2,2024-10-06,28110,2024,680416,0.09749525040388107,0,1,0,0,0.09749525040388107,0.09749525040388107
0,1,0.09745346754789352,58,AMC,Lens,Lyon,0,0,2024-09-15,28078,2024,674778,0.018508948385715485,0,1,0,0.09745346754789352,0.11466117948293686,0.017207715660333633
0,1,0.07486409693956375,51,Sub,Monaco,Lens,1,1,2024-09-01,28070,2024,672514,0,0,0,0,0.07486409693956375,0.07486409693956375,0
0,1,0.027068357914686203,22,Sub,Angers,Lens,0,1,2024-08-18,28055,2024,666975,0.1379549354314804,0,1,0,0.027068357914686203,0.1650232970714569,0
0,4,0.3076067268848419,90,MC,Lens,Montpellier,2,2,2024-05-19,23669,2023,663806,0.10752231627702713,0,1,0,0.3076067268848419,1.0768789052963257,0.8331004977226257
0,1,0.04706185311079025,86,MC,Rennes,Lens,1,1,2024-05-12,23661,2023,661609,0,0,0,0,0.04706185311079025,0.04706185311079025,0
1,1,0.701723575592041,88,MC,Lens,Lorient,2,0,2024-05-03,23655,2023,658501,0,0,0,1,0.701723575592041,0.7621046304702759,0.060381051152944565
0,0,0,26,Sub,Marseille,Lens,2,1,2024-04-28,23644,2023,658159,0.054681625217199326,0,3,0,0,0.3137649893760681,0.2878124415874481
0,0,0,12,Sub,Lens,Clermont Foot,1,0,2024-04-20,23637,2023,655116,0,0,0,0,0,0,0
0,2,0.05157889425754547,90,AMC,Metz,Lens,2,1,2024-04-12,23631,2023,652874,0.024256372824311256,0,1,0,0.05157889425754547,0.10668248683214188,0.05510358884930611
0,1,0.02366248518228531,87,AMC,Lens,Le Havre,1,1,2024-04-06,23619,2023,651838,0.04432111233472824,0,1,0,0.02366248518228531,0.05938410758972168,0.016621103510260582
0,2,0.11163927614688873,90,AMC,Lille,Lens,2,1,2024-03-29,23608,2023,649296,0.18519292771816254,0,3,0,0.11163927614688873,0.25110843777656555,0.08180338889360428
0,2,0.16276174783706665,80,AMC,Lens,Nice,1,3,2024-03-16,23601,2023,648590,0.02216138318181038,0,1,0,0.16276174783706665,0.16276174783706665,0
0,1,0.05813667178153992,83,AMC,Lens,Brest,1,0,2024-03-09,23593,2023,647003,0.1084078997373581,0,2,0,0.05813667178153992,0.6651873588562012,0.5122374892234802
0,2,0.07013534754514694,75,AMC,Lyon,Lens,0,3,2024-03-03,23581,2023,645968,0.8147450089454651,1,2,0,0.07013534754514694,0.5309696197509766,0.4240913689136505
0,2,0.14329461753368378,90,AMC,Lens,Monaco,2,3,2024-02-25,23572,2023,643653,0.3348097801208496,0,3,0,0.14329461753368378,0.4781043827533722,0
0,0,0,5,Sub,Reims,Lens,1,1,2024-02-18,23565,2023,642533,0,0,0,0,0,0.3536761701107025,0.3536761701107025
1,1,0.3853309154510498,90,AMC,Lens,Strasbourg,3,1,2024-02-10,23558,2023,640312,0.8931465744972229,1,3,1,0.3853309154510498,1.5327982902526855,1.1474673748016357
1,5,0.7301338911056519,80,AMC,Nantes,Lens,0,1,2024-02-03,23548,2023,638877,0.08541830629110336,0,1,1,0.7301338911056519,0.8225071430206299,0.27011969685554504
1,2,0.3289572298526764,90,MC,Toulouse,Lens,0,2,2024-01-28,23534,2023,637493,0.05544386804103851,0,2,1,0.3289572298526764,0.867090106010437,0.538132905960083
0,0,0,79,FWL,Lens,Paris Saint Germain,0,2,2024-01-14,23528,2023,635524,0,0,0,0,0,0.05656204745173454,0.05656204745173454
0,2,0.1975477635860443,79,AMC,Nice,Lens,2,0,2023-12-20,23519,2023,631837,0.05257060006260872,0,1,0,0.1975477635860443,0.19437874853610992,0.06516905128955841
0,0,0,22,Sub,Lens,Reims,2,0,2023-12-16,23511,2023,630646,0,0,0,0,0,0,0
0,2,0.07785087823867798,67,AMC,Montpellier,Lens,0,0,2023-12-08,23505,2023,628373,0.05737720802426338,0,1,0,0.07785087823867798,0.24033235013484955,0.10510426014661789
0,0,0,65,AMC,Lens,Lyon,3,2,2023-12-02,23493,2023,626663,0,0,0,0,0,0.05754152312874794,0.05754152312874794
0,0,0,3,Sub,Lens,Marseille,1,0,2023-11-12,23474,2023,624399,0.04219946265220642,0,1,0,0,0,0
0,0,0,3,Sub,Paris Saint Germain,Lens,3,1,2023-08-26,23389,2023,607376,0,0,0,0,0,0,0
0,0,0,11,Sub,Lens,Rennes,1,1,2023-08-20,23386,2023,606224,0,0,0,0,0,0,0
0,0,0,17,Sub,Brest,Lens,3,2,2023-08-12,23378,2023,604121,0,0,0,0,0,0,0
0,1,0.0840798020362854,21,Sub,Lens,Ajaccio,3,0,2023-05-27,20014,2022,600550,0.05187501013278961,0,1,0,0.0840798020362854,0.22395001351833344,0.08799519389867783
0,0,0,1,Sub,Lorient,Lens,1,3,2023-05-21,20000,2022,599028,0,0,0,0,0,0,0
0,0,0,5,Sub,Paris Saint Germain,Lens,3,1,2023-04-15,19953,2022,588849,0,0,0,0,0,0.051791299134492874,0.051791299134492874
0,0,0,10,Sub,Lens,Strasbourg,2,1,2023-04-07,19945,2022,586263,0,0,0,0,0,0.09308110177516937,0.09308110177516937
0,0,0,15,Sub,Rennes,Lens,0,1,2023-04-01,19937,2022,585073,0,0,0,0,0,0,0
0,0,0,18,Sub,Lens,Angers,3,0,2023-03-18,19923,2022,583397,0.08647210150957108,0,1,0,0,0.17442800104618073,0.08795619755983353
0,0,0,16,Sub,Clermont Foot,Lens,0,4,2023-03-12,19912,2022,581712,0,0,0,0,0,0,0
0,0,0,11,Sub,Lens,Lille,1,1,2023-03-04,19902,2022,579676,0,0,0,0,0,0,0
0,0,0,9,Sub,Montpellier,Lens,1,1,2023-02-25,19895,2022,578223,0.024220500141382217,0,1,0,0,0.024220500141382217,0
0,1,0.09186279773712158,26,Sub,Lens,Nantes,3,1,2023-02-19,19882,2022,577162,0,0,0,0,0.09186279773712158,1.0801700353622437,0.9883109927177429
