goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Brest,Rennes,1,2,2023-06-03,20025,2022,602092,0.05725890398025513,0,1,0,0,0.1080608069896698,0.05080190300941467
0,0,0,1,Sub,Rennes,Monaco,2,0,2023-05-27,20016,2022,600493,0,0,0,0,0,0,0
0,0,0,90,GK,Lyon,Rennes,3,1,2023-04-09,19944,2022,587279,0,0,0,0,0,0.16735999286174774,0.16735999286174774
0,0,0,90,GK,Lens,Rennes,2,1,2022-08-27,19684,2022,544906,0,0,0,0,0,0.1412310004234314,0.1412310004234314
0,0,0,90,GK,Rennes,Ajaccio,2,1,2022-08-21,19676,2022,543165,0,0,0,0,0,0,0
0,0,0,40,Sub,Monaco,Rennes,1,1,2022-08-13,19659,2022,540762,0,0,0,0,0,0.020884599536657333,0.020884599536657333
0,0,0,90,GK,Rennes,Saint-Etienne,2,0,2022-04-30,18167,2021,530861,0,0,0,0,0,0,0
0,0,0,90,GK,Rennes,Lorient,5,0,2022-04-24,18160,2021,529115,0,0,0,0,0,0.21085000038146973,0.21085000038146973
0,0,0,90,GK,Strasbourg,Rennes,2,1,2022-04-20,18150,2021,528078,0,0,0,0,0,0.21124699711799622,0.21124699711799622
0,0,0,90,GK,Rennes,Monaco,2,3,2022-04-15,18139,2021,526000,0,0,0,0,0,0.0644318014383316,0.0644318014383316
0,0,0,90,GK,Reims,Rennes,2,3,2022-04-09,18130,2021,524704,0,0,0,0,0,0.5737789869308472,0.5737789869308472
0,0,0,90,GK,Nice,Rennes,1,1,2022-04-02,18117,2021,522906,0,0,0,0,0,0.02238369919359684,0.02238369919359684
0,0,0,90,GK,Rennes,Metz,6,1,2022-03-20,18109,2021,521746,0,0,0,0,0,0.4304159879684448,0.4304159879684448
0,0,0,90,GK,Paris Saint Germain,Rennes,1,0,2022-02-11,18052,2021,512356,0,0,0,0,0,0,0
0,0,0,90,GK,Rennes,Brest,2,0,2022-02-06,18050,2021,511788,0,0,0,0,0,0.11476399749517441,0.11476399749517441
0,0,0,90,GK,Clermont Foot,Rennes,2,1,2022-01-23,18035,2021,510356,0,0,0,0,0,0,0
0,0,0,90,GK,Rennes,Bordeaux,6,0,2022-01-16,18028,2021,508377,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Rennes,1,0,2022-01-08,18019,2021,507004,0,0,0,0,0,0.09898970276117325,0.09898970276117325
