id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
310076,21,MissedShots,0.5329999923706055,0.77,0.007219079881906509,Joris Chotard,h,7739,OpenPlay,2019,RightFoot,12712,Montpellier,Rennes,0,1,2019-08-10 19:00:00,,BallRecovery
321848,68,MissedShots,0.6969999694824218,0.40599998474121096,0.019017599523067474,Joris Chotard,h,7739,OpenPlay,2019,RightFoot,12774,Montpellier,Nimes,1,0,2019-09-25 17:00:00,Damien Le Tallec,Pass
321856,93,SavedShot,0.7169999694824218,0.675,0.01546309981495142,Joris Chotard,h,7739,OpenPlay,2019,RightFoot,12774,Montpellier,Nimes,1,0,2019-09-25 17:00:00,Mihailo Ristic,Pass
325938,8,BlockedShot,0.7030000305175781,0.5370000076293945,0.014498299919068813,Joris Chotard,a,7739,OpenPlay,2019,RightFoot,12799,Reims,Montpellier,1,0,2019-10-19 19:00:00,Jordan Ferri,Pass
331523,91,MissedShots,0.76,0.46,0.01895890012383461,Joris Chotard,h,7739,FromCorner,2019,RightFoot,12830,Montpellier,Toulouse,3,0,2019-11-10 16:00:00,,None
335774,17,MissedShots,0.749000015258789,0.3970000076293945,0.017197800800204277,Joris Chotard,h,7739,OpenPlay,2019,LeftFoot,12871,Montpellier,Paris Saint Germain,1,3,2019-12-07 16:30:00,,None
354245,1,MissedShots,0.7859999847412109,0.6580000305175782,0.022281000390648842,Joris Chotard,a,7739,OpenPlay,2019,RightFoot,12900,Amiens,Montpellier,1,2,2020-01-11 19:00:00,,None
356740,81,SavedShot,0.7609999847412109,0.455,0.023142199963331223,Joris Chotard,a,7739,OpenPlay,2019,RightFoot,12923,Paris Saint Germain,Montpellier,5,0,2020-02-01 16:30:00,Junior Sambia,Pass
358746,43,BlockedShot,0.749000015258789,0.45799999237060546,0.023505499586462975,Joris Chotard,a,7739,OpenPlay,2019,RightFoot,12955,Monaco,Montpellier,1,0,2020-02-14 19:45:00,Florent Mollet,Pass
376092,8,MissedShots,0.9919999694824219,0.39599998474121095,0.02070619910955429,Joris Chotard,a,7739,SetPiece,2020,Head,13994,Rennes,Montpellier,2,1,2020-08-29 15:00:00,Florent Mollet,Cross
376110,68,BlockedShot,0.7709999847412109,0.6040000152587891,0.020883800461888313,Joris Chotard,a,7739,SetPiece,2020,RightFoot,13994,Rennes,Montpellier,2,1,2020-08-29 15:00:00,,Tackle
384941,80,MissedShots,0.6980000305175781,0.5429999923706055,0.019420800730586052,Joris Chotard,a,7739,OpenPlay,2020,RightFoot,15843,Saint-Etienne,Montpellier,0,1,2020-11-01 12:00:00,Ambroise Oyongo,TakeOn
397571,21,MissedShots,0.745999984741211,0.6430000305175781,0.020723899826407433,Joris Chotard,a,7739,OpenPlay,2020,RightFoot,15929,Marseille,Montpellier,3,1,2021-01-06 20:00:00,Gaetan Laborde,Pass
398072,5,BlockedShot,0.895,0.44099998474121094,0.12291000038385391,Joris Chotard,h,7739,OpenPlay,2020,RightFoot,15941,Montpellier,Nantes,1,1,2021-01-09 20:00:00,Andy Delort,Pass
401735,10,SavedShot,0.9059999847412109,0.3940000152587891,0.08724760264158249,Joris Chotard,h,7739,OpenPlay,2020,RightFoot,15972,Montpellier,Lens,1,2,2021-01-30 16:00:00,Gaetan Laborde,Pass
401742,42,SavedShot,0.9340000152587891,0.575999984741211,0.081911101937294,Joris Chotard,h,7739,FromCorner,2020,Head,15972,Montpellier,Lens,1,2,2021-01-30 16:00:00,Jordan Ferri,Cross
414155,84,MissedShots,0.8719999694824219,0.35700000762939454,0.052716098725795746,Joris Chotard,h,7739,OpenPlay,2020,RightFoot,16071,Montpellier,Marseille,3,3,2021-04-10 19:00:00,,None
420524,72,MissedShots,0.925,0.5309999847412109,0.33921098709106445,Joris Chotard,a,7739,FromCorner,2020,Head,16115,Strasbourg,Montpellier,2,3,2021-05-09 13:00:00,Andy Delort,Cross
427582,27,MissedShots,0.840999984741211,0.46700000762939453,0.02898780070245266,Joris Chotard,h,7739,FromCorner,2021,RightFoot,17849,Montpellier,Lorient,3,1,2021-08-22 13:00:00,Téji Savanier,Chipped
430247,78,MissedShots,0.7140000152587891,0.2720000076293945,0.012569899670779705,Joris Chotard,h,7739,OpenPlay,2021,RightFoot,17869,Montpellier,Saint-Etienne,2,0,2021-09-12 11:00:00,,None
434959,19,MissedShots,0.7330000305175781,0.40900001525878904,0.0228962991386652,Joris Chotard,h,7739,OpenPlay,2021,RightFoot,17907,Montpellier,Strasbourg,1,1,2021-10-02 15:00:00,,BallRecovery
436961,0,BlockedShot,0.8159999847412109,0.47900001525878905,0.06258460134267807,Joris Chotard,h,7739,OpenPlay,2021,LeftFoot,17918,Montpellier,Lens,1,0,2021-10-17 15:00:00,Téji Savanier,Pass
