goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Brest,Lille,2,0,2025-05-10,28343,2024,726309,0,0,0,0,0,0,0
0,0,0,1,Sub,Brest,Montpellier,1,0,2025-05-04,28333,2024,724882,0,0,0,0,0,0,0
0,0,0,9,Sub,Marseille,Brest,4,1,2025-04-27,28325,2024,723448,0,0,0,0,0,0,0
0,0,0,5,Sub,Saint-Etienne,Brest,3,3,2025-04-13,28305,2024,719296,0,0,0,0,0,0,0
0,1,0.08258448541164398,1,Sub,Lyon,Brest,2,1,2025-03-02,28257,2024,710345,0,0,0,0,0.08258448541164398,0.08258448541164398,0
0,0,0,5,Sub,Monaco,Brest,3,2,2024-11-22,28153,2024,687916,0,0,0,0,0,0.05950110778212547,0.05950110778212547
1,1,0.6307410001754761,65,MC,Montpellier,Brest,3,1,2024-11-10,28144,2024,687481,0,0,0,1,0.6307410001754761,0.08993615210056305,0.08993615210056305
0,0,0,10,Sub,Brest,Nice,0,1,2024-11-02,28134,2024,685303,0,0,0,0,0,0,0
0,0,0,90,DMC,Reims,Brest,1,2,2024-10-26,28122,2024,683253,0,0,0,0,0,0.4599711000919342,0.4599711000919342
0,0,0,14,Sub,Brest,Rennes,1,1,2024-10-19,28118,2024,681484,0.019080443307757378,0,1,0,0,0.019080443307757378,0
0,0,0,19,Sub,Brest,Le Havre,2,0,2024-10-06,28108,2024,680370,0,0,0,0,0,0.06044594570994377,0.06044594570994377
0,0,0,9,Sub,Auxerre,Brest,3,0,2024-09-27,28095,2024,677271,0.3330724537372589,0,1,0,0,0.3330724537372589,0
0,0,0,81,MC,Brest,Toulouse,2,0,2024-09-22,28087,2024,676463,0.020730098709464073,0,1,0,0,0.020730098709464073,0.020730098709464073
0,0,0,8,Sub,Paris Saint Germain,Brest,3,1,2024-09-14,28079,2024,674111,0,0,0,0,0,0,0
0,1,0.1438724845647812,18,Sub,Brest,Saint-Etienne,4,0,2024-08-31,28067,2024,671949,0,0,0,0,0.1438724845647812,0.1438724845647812,0
0,0,0,66,MC,Lens,Brest,2,0,2024-08-25,28061,2024,668690,0,0,0,0,0,0,0
0,0,0,75,MC,Brest,Marseille,1,5,2024-08-17,28049,2024,666422,0,0,0,0,0,0.22362475097179413,0.22362475097179413
0,1,0.02623087540268898,90,DMC,Brest,Reims,1,1,2024-05-10,23667,2023,660196,0.040516022592782974,0,1,0,0.02623087540268898,0.1631612330675125,0.12264520674943924
0,0,0,63,Sub,Brest,Nantes,0,0,2024-05-04,23658,2023,659213,0,0,0,0,0,0.12700851261615753,0.12700851261615753
0,0,0,18,Sub,Rennes,Brest,4,5,2024-04-28,23643,2023,657787,0,0,0,0,0,0.03297428414225578,0.03297428414225578
0,0,0,82,DMC,Brest,Monaco,0,2,2024-04-21,23640,2023,655570,0,0,0,0,0,0,0
0,1,0.01577492617070675,72,MC,Brest,Metz,4,3,2024-04-07,23622,2023,652119,0.04762756824493408,0,2,0,0.01577492617070675,1.547682285308838,1.4990854263305664
0,0,0,90,DMC,Lorient,Brest,0,1,2024-03-31,23607,2023,650255,0,0,0,0,0,0,0
0,0,0,22,Sub,Brest,Lille,1,1,2024-03-17,23604,2023,648692,0,0,0,0,0,0,0
0,0,0,18,Sub,Lens,Brest,1,0,2024-03-09,23593,2023,647022,0,0,0,0,0,0,0
0,1,0.12694892287254333,25,Sub,Brest,Le Havre,1,0,2024-03-03,23586,2023,645564,0.039260175079107285,0,1,0,0.12694892287254333,0.16620908677577972,0
0,2,0.060829997062683105,90,DMC,Strasbourg,Brest,0,3,2024-02-24,23577,2023,643569,0.04790870472788811,0,2,0,0.060829997062683105,0.12002609670162201,0.056405797600746155
0,0,0,24,Sub,Brest,Marseille,1,0,2024-02-18,23568,2023,642668,0,0,0,0,0,0.0313134603202343,0.0313134603202343
0,1,0.05610336363315582,17,Sub,Clermont Foot,Brest,1,1,2024-02-11,23557,2023,640826,0,0,0,0,0.05610336363315582,0.05610336363315582,0
0,0,0,9,Sub,Brest,Nice,0,0,2024-02-04,23550,2023,639327,0,0,0,0,0,0,0
0,0,0,17,Sub,Paris Saint Germain,Brest,2,2,2024-01-28,23533,2023,637652,0,0,0,0,0,0.6262930631637573,0.6262930631637573
0,0,0,11,Sub,Brest,Montpellier,2,0,2024-01-14,23532,2023,635314,0.43443310260772705,1,3,0,0,0.43443310260772705,0.3113959729671478
0,1,0.030182942748069763,83,MC,Brest,Lorient,4,0,2023-12-20,23523,2023,631697,0,0,0,0,0.030182942748069763,0.5518243908882141,0.5216414332389832
0,0,0,19,Sub,Nantes,Brest,0,2,2023-12-17,23512,2023,630723,0,0,0,0,0,0.06492634862661362,0.06492634862661362
0,0,0,17,Sub,Metz,Brest,0,1,2023-12-10,23504,2023,629383,0,0,0,0,0,0,0
0,0,0,90,MC,Brest,Strasbourg,1,1,2023-12-07,23478,2023,628146,0.05609561502933502,0,1,0,0,0.4652823209762573,0.4652823209762573
0,0,0,8,Sub,Brest,Clermont Foot,3,0,2023-12-03,23496,2023,627187,0,0,0,0,0,0,0
0,0,0,1,Sub,Montpellier,Brest,1,3,2023-11-26,23487,2023,625603,0,0,0,0,0,0,0
0,0,0,17,Sub,Brest,Paris Saint Germain,2,3,2023-10-29,23460,2023,620305,0,0,0,0,0,0.03542125225067139,0.03542125225067139
0,1,0.08967812359333038,78,MC,Lille,Brest,1,0,2023-10-22,23447,2023,618797,0.04508239030838013,0,1,0,0.08967812359333038,0.1878557950258255,0.05309528857469559
0,1,0.118662528693676,70,DMC,Brest,Toulouse,1,1,2023-10-08,23442,2023,617010,0.028007466346025467,0,1,0,0.118662528693676,0.028007466346025467,0
0,0,0,18,Sub,Nice,Brest,0,0,2023-10-01,23430,2023,615365,0.032754458487033844,0,1,0,0,0.032754458487033844,0.032754458487033844
0,1,0.08241325616836548,14,Sub,Brest,Lyon,1,0,2023-09-23,23424,2023,612497,0,0,0,0,0.08241325616836548,0,0
0,0,0,21,Sub,Reims,Brest,1,2,2023-09-17,23414,2023,611081,0,0,0,0,0,0.07219740748405457,0.07219740748405457
0,0,0,22,Sub,Brest,Rennes,0,0,2023-09-02,23406,2023,608847,0,0,0,0,0,0,0
0,0,0,25,Sub,Marseille,Brest,2,0,2023-08-26,23392,2023,607217,0.01928769052028656,0,1,0,0,0.01928769052028656,0
0,0,0,27,Sub,Le Havre,Brest,1,2,2023-08-20,23387,2023,605704,0,0,0,0,0,0,0
0,0,0,18,Sub,Brest,Lens,3,2,2023-08-12,23378,2023,604104,0.5924309492111206,0,1,0,0,0.6116904616355896,0.01925954595208168
0,0,0,1,Sub,Lille,Nantes,2,1,2023-05-27,20010,2022,600641,0,0,0,0,0,0,0
0,0,0,84,MC,Lille,Marseille,2,1,2023-05-20,20002,2022,598521,0.06675581634044647,0,3,0,0,0.18381528556346893,0.13254684209823608
0,0,0,4,Sub,Lille,Montpellier,2,1,2023-04-16,19951,2022,588927,0,0,0,0,0,0,0
0,1,0.09666919708251953,28,Sub,Nice,Lille,1,0,2023-01-29,19842,2022,571975,0,0,0,0,0.09666919708251953,0.2345779985189438,0.2345779985189438
0,0,0,12,Sub,Lille,Angers,1,0,2022-11-13,19790,2022,565067,0,0,0,0,0,0,0
0,0,0,3,Sub,Strasbourg,Lille,0,3,2022-10-14,19754,2022,555593,0,0,0,0,0,0,0
0,0,0,2,Sub,Lille,Lens,1,0,2022-10-09,19740,2022,555304,0,0,0,0,0,0.7952790260314941,0.7952790260314941
0,0,0,46,DMC,Lorient,Lille,2,1,2022-10-02,19732,2022,552844,0,0,0,0,0,0.06367920339107513,0.06367920339107513
0,0,0,27,Sub,Lille,Toulouse,2,1,2022-09-17,19721,2022,550989,0,0,0,0,0,0.024877600371837616,0.024877600371837616
0,0,0,19,Sub,Ajaccio,Lille,1,3,2022-08-26,19678,2022,544119,0,0,0,0,0,0,0
0,0,0,30,Sub,Lille,Paris Saint Germain,1,7,2022-08-21,19671,2022,543582,0.01064470037817955,0,1,0,0,0.08614569902420044,0.08614569902420044
0,0,0,3,Sub,Nantes,Lille,1,1,2022-08-12,19658,2022,540336,0,0,0,0,0,0,0
0,0,0,5,Sub,Lille,Rennes,2,2,2022-05-21,18193,2021,537434,0,0,0,0,0,0,0
0,0,0,8,Sub,Rennes,Marseille,2,0,2022-05-14,18186,2021,535766,0,0,0,0,0,0,0
0,1,0.06088370084762573,82,MC,Nantes,Rennes,2,1,2022-05-11,18172,2021,534875,0,0,0,0,0.06088370084762573,0.48388901352882385,0.42300599813461304
0,0,0,90,MC,Rennes,Saint-Etienne,2,0,2022-04-30,18167,2021,530867,0,0,0,0,0,0.036427199840545654,0.036427199840545654
0,0,0,24,Sub,Rennes,Lorient,5,0,2022-04-24,18160,2021,529127,0,0,0,0,0,0,0
