goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Metz,Paris Saint Germain,2,3,2025-12-13,29677,2025,757876,0,0,0,0,0,0,0
0,0,0,70,AMR,Auxerre,Metz,3,1,2025-12-07,29664,2025,756831,0,0,0,0,0,0,0
0,0,0,18,AMC,Metz,Rennes,0,1,2025-11-28,29660,2025,753296,0,0,0,0,0,0,0
0,1,0.10695181041955948,90,AMR,Brest,Metz,3,2,2025-11-23,29647,2025,752785,0.536151647567749,0,1,0,0.10695181041955948,0.9431072473526001,0.3000038266181946
0,1,0.05530092120170593,79,AMR,Metz,Nice,2,1,2025-11-09,29642,2025,751064,0.028451070189476013,0,1,0,0.05530092120170593,0.08375199139118195,0
0,1,0.04214503616094589,90,MR,Nantes,Metz,0,2,2025-11-02,29633,2025,749226,0.5861563682556152,1,3,0,0.04214503616094589,0.6454071998596191,0.026895808055996895
0,1,0.1769227385520935,87,MR,Metz,Lens,2,0,2025-10-29,29625,2025,747561,0.1060289591550827,0,1,0,0.1769227385520935,0.19960178434848785,0.09357282519340515
0,2,0.648637592792511,90,FWR,Lille,Metz,6,1,2025-10-26,29617,2025,746706,0.030917959287762642,0,1,0,0.648637592792511,0.648637592792511,0
0,0,0,90,AMC,Toulouse,Metz,4,0,2025-10-19,29607,2025,745022,0,0,0,0,0,0,0
0,0,0,90,AMC,Metz,Marseille,0,3,2025-10-04,29597,2025,742532,0.03536345809698105,0,1,0,0,0.057455115020275116,0.022091658785939217
0,0,0,90,AMC,Metz,Le Havre,0,0,2025-09-28,29586,2025,741448,0,0,0,0,0,0,0
0,2,0.3996046781539917,90,AMC,Monaco,Metz,5,2,2025-09-21,29580,2025,739551,0.5608143210411072,1,2,0,0.3996046781539917,1.0674891471862793,0.10707014054059982
0,0,0,12,Sub,Metz,Angers,1,1,2025-09-14,29569,2025,737728,0,0,0,0,0,0,0
0,0,0,75,FW,Metz,Strasbourg,0,1,2025-08-17,29545,2025,732433,0,0,0,0,0,0,0
