goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.44422298669815063,90,FW,Monaco,Nantes,4,0,2024-05-19,23675,2023,663995,0,0,0,1,0.44422298669815063,0.5009240508079529,0.05670105293393135
0,3,0.6059387922286987,90,FW,Montpellier,Monaco,0,2,2024-05-12,23666,2023,661737,0.14664806425571442,0,1,0,0.6059387922286987,1.355129361152649,0.6025425791740417
2,5,1.2566962242126465,90,FW,Monaco,Clermont Foot,4,1,2024-05-04,23651,2023,658963,1.1216099262237549,1,4,2,1.2566962242126465,2.298085927963257,0.5257707834243774
2,3,0.9672562479972839,90,FW,Lyon,Monaco,3,2,2024-04-28,23646,2023,658002,0,0,0,2,0.9672562479972839,1.071930170059204,0.10467389225959778
0,4,0.8063987493515015,84,FW,Monaco,Lille,1,0,2024-04-24,23626,2023,656256,0.2105640023946762,0,3,0,0.8063987493515015,0.8735539317131042,0
0,0,0,3,Sub,Brest,Monaco,0,2,2024-04-21,23640,2023,655590,0,0,0,0,0,0,0
0,2,0.4421513080596924,75,FW,Monaco,Rennes,1,0,2024-04-07,23616,2023,652425,0.07781794667243958,0,1,0,0.4421513080596924,0.30558809638023376,0.10328409075737
0,4,0.5544824600219727,90,FW,Metz,Monaco,2,5,2024-03-30,23613,2023,649973,0.10895316302776337,0,1,0,0.5544824600219727,0.8604167103767395,0.19698110222816467
0,4,1.2075692415237427,86,FW,Monaco,Lorient,2,2,2024-03-17,23598,2023,648872,0.6138170957565308,0,5,0,1.2075692415237427,1.3522920608520508,0.7152190804481506
0,0,0,90,FW,Strasbourg,Monaco,0,1,2024-03-10,23588,2023,647357,0.0787966251373291,0,1,0,0,0.494662344455719,0.4158657193183899
0,4,1.0766850709915161,90,FW,Monaco,Paris Saint Germain,0,0,2024-03-01,23580,2023,644521,0.32307079434394836,0,1,0,1.0766850709915161,2.1573991775512695,0.7576433420181274
0,3,0.5514155030250549,76,FW,Lens,Monaco,2,3,2024-02-25,23572,2023,643669,0.09590674936771393,0,1,0,0.5514155030250549,0.7717027068138123,0.12438047677278519
0,0,0,90,FW,Nice,Monaco,2,3,2024-02-11,23555,2023,641106,0.9541358947753906,0,2,0,0,0.9701169729232788,0.015981080010533333
1,3,0.5012167096138,90,FW,Monaco,Le Havre,1,1,2024-02-04,23544,2023,638956,0.06520158797502518,0,1,1,0.5012167096138,0.5857012271881104,0.08573010563850403
1,3,0.21821604669094086,90,FW,Marseille,Monaco,2,2,2024-01-27,23535,2023,637133,0.1159994974732399,1,1,1,0.21821604669094086,0.3580990731716156,0.02388354204595089
1,2,0.7092403769493103,90,FW,Monaco,Reims,1,3,2024-01-13,23526,2023,634864,0,0,0,1,0.7092403769493103,0.7092403769493103,0
2,2,1.2310973405838013,90,FW,Toulouse,Monaco,1,2,2023-12-20,23517,2023,632173,0.4162931442260742,0,1,1,0.4710022509098053,0.8872953653335571,0
0,0,0,12,Sub,Monaco,Lyon,0,1,2023-12-15,23509,2023,630035,0,0,0,0,0,0,0
1,2,0.49578535556793213,13,Sub,Monaco,Montpellier,2,0,2023-12-03,23490,2023,627218,0,0,0,1,0.49578535556793213,0.5224835872650146,0.026698201894760132
0,1,0.03888073191046715,7,Sub,Paris Saint Germain,Monaco,5,2,2023-11-24,23479,2023,624499,0,0,0,0,0.03888073191046715,0.03888073191046715,0
0,0,0,75,FW,Le Havre,Monaco,0,0,2023-11-11,23475,2023,623616,0.08558031171560287,0,1,0,0,0.1719028651714325,0.08632255345582962
0,0,0,21,Sub,Monaco,Brest,2,0,2023-11-05,23466,2023,622298,0,0,0,0,0,0.1042628362774849,0.1042628362774849
0,2,0.09860115498304367,90,FW,Lille,Monaco,2,0,2023-10-29,23454,2023,620558,0.11553162336349487,0,2,0,0.09860115498304367,0.1749478131532669,0
0,2,0.15660874545574188,90,FW,Monaco,Metz,2,1,2023-10-22,23446,2023,618944,0.15220993757247925,0,2,0,0.15660874545574188,0.4918908476829529,0.22762489318847656
1,2,0.8153001666069031,90,FW,Reims,Monaco,1,3,2023-10-07,23438,2023,616757,0.05224267765879631,0,1,1,0.8153001666069031,0.8710811734199524,0.05578099563717842
0,1,0.41550421714782715,90,FW,Monaco,Marseille,3,2,2023-09-30,23429,2023,615034,0,0,0,0,0.41550421714782715,0.5705479383468628,0.15504370629787445
0,0,0,20,Sub,Monaco,Nice,0,1,2023-09-22,23417,2023,611785,0.08301349729299545,0,1,0,0,0.08301349729299545,0.08301349729299545
0,1,0.09425292909145355,70,FW,Lorient,Monaco,2,2,2023-09-17,23411,2023,610920,0.12022267282009125,0,1,0,0.09425292909145355,0.24004775285720825,0.025572141632437706
0,2,0.18608137965202332,77,FW,Monaco,Lens,3,0,2023-09-02,23399,2023,609157,0.03439486026763916,0,1,0,0.18608137965202332,0.28312066197395325,0.06264440715312958
1,3,0.5193734765052795,90,FW,Nantes,Monaco,3,3,2023-08-25,23396,2023,606579,0.03599381819367409,0,1,1,0.5193734765052795,1.347040057182312,0.8406471014022827
1,2,0.6131524443626404,90,FW,Monaco,Strasbourg,3,0,2023-08-20,23382,2023,606062,0.1461213231086731,0,2,1,0.6131524443626404,0.7592737674713135,0.08698328584432602
2,3,1.4068892002105713,90,FW,Clermont Foot,Monaco,2,4,2023-08-13,23375,2023,604271,0.18644393980503082,0,3,2,1.4068892002105713,1.593333125114441,0
1,4,1.4842097759246826,90,FW,Monaco,Toulouse,1,2,2023-06-03,20020,2022,601932,0.12868249416351318,0,2,1,1.4842097759246826,1.7123000621795654,0.09940783679485321
0,1,0.09190936386585236,63,FW,Rennes,Monaco,2,0,2023-05-27,20016,2022,600504,0.03917701169848442,0,2,0,0.09190936386585236,0.0499957874417305,0.0499957874417305
1,3,0.8245316743850708,71,FW,Lyon,Monaco,3,1,2023-05-19,20004,2022,597739,0.13209526240825653,0,2,0,0.06443651765584946,0.2643109858036041,0.1114681214094162
0,3,0.6005692481994629,90,FW,Monaco,Montpellier,0,4,2023-04-30,19968,2022,592735,0.04713543877005577,0,1,0,0.6005692481994629,0.689952552318573,0.1017056331038475
0,1,0.29040831327438354,80,FW,Lens,Monaco,3,0,2023-04-22,19966,2022,590504,0,0,0,0,0.29040831327438354,0.29040831327438354,0
0,2,0.14892899990081787,90,FW,Monaco,Lorient,3,1,2023-04-16,19949,2022,589260,0.7113710045814514,2,3,0,0.14892899990081787,0.950406014919281,0.09010609984397888
0,4,1.0496599674224854,90,FW,Nantes,Monaco,2,2,2023-04-09,19941,2022,587600,0,0,0,0,1.0496599674224854,1.0496599674224854,0
0,4,0.31761300563812256,83,FW,Monaco,Strasbourg,4,3,2023-04-02,19929,2022,585580,0,0,0,0,0.31761300563812256,0.6685280203819275,0.35091501474380493
1,1,0.7334910035133362,81,FW,Ajaccio,Monaco,0,2,2023-03-19,19918,2022,583535,0,0,0,1,0.7334910035133362,0,0
0,3,0.38462400436401367,60,FW,Monaco,Reims,0,1,2023-03-12,19910,2022,582123,0,0,0,0,0.38462400436401367,0.435806006193161,0.058461498469114304
2,7,2.4474599361419678,88,FW,Troyes,Monaco,2,2,2023-03-05,19907,2022,580025,0.10531400144100189,0,1,2,2.4474599361419678,2.552769899368286,0
0,1,0.10504700243473053,42,Sub,Monaco,Nice,0,3,2023-02-26,19889,2022,578574,0,0,0,0,0.10504700243473053,0.10504700243473053,0
0,2,0.1548829972743988,68,FW,Brest,Monaco,1,2,2023-02-19,19884,2022,577051,0.46946701407432556,1,1,0,0.1548829972743988,0.6243500113487244,0.10423800349235535
2,3,0.8148970007896423,73,FW,Monaco,Paris Saint Germain,3,1,2023-02-11,19868,2022,574972,1.2851999998092651,1,3,2,0.8148970007896423,2.1000900268554688,0
1,2,0.43088498711586,67,FW,Monaco,Auxerre,3,2,2023-02-01,19848,2022,572696,0.017854800447821617,1,1,1,0.43088498711586,0.48337501287460327,0.03463520109653473
0,3,0.9641690254211426,47,FW,Marseille,Monaco,1,1,2023-01-28,19843,2022,571883,0,0,0,0,0.9641690254211426,1.3762999773025513,0.41213101148605347
3,3,1.1420700550079346,73,FW,Monaco,Ajaccio,7,1,2023-01-15,19828,2022,569605,0,0,0,2,0.38197600841522217,0.38197600841522217,0
1,2,0.5982660055160522,27,Sub,Lorient,Monaco,2,2,2023-01-11,19821,2022,568492,0,0,0,1,0.5982660055160522,0.5982660055160522,0
1,1,0.7600950002670288,49,FW,Auxerre,Monaco,2,3,2022-12-28,19799,2022,565795,0,0,0,0,0,0,0
1,1,0.7600290179252625,79,FW,Monaco,Marseille,2,3,2022-11-13,19788,2022,565426,0,0,0,0,0,0.03782080113887787,0.03782080113887787
0,1,0.11162199825048447,13,Sub,Toulouse,Monaco,0,2,2022-11-06,19786,2022,562524,0,0,0,0,0.11162199825048447,0.16390199959278107,0.052279599010944366
0,3,1.1438499689102173,90,FW,Monaco,Angers,2,0,2022-10-30,19769,2022,560849,0.040554698556661606,0,1,0,0.383758008480072,1.0754400491714478,0.6511290073394775
1,2,0.5045089721679688,90,FW,Lille,Monaco,4,3,2022-10-23,19761,2022,559326,0.5580059885978699,1,1,1,0.5045089721679688,0.5367649793624878,0.03225579857826233
0,0,0,20,FW,Monaco,Clermont Foot,1,1,2022-10-16,19749,2022,556827,0,0,0,0,0,0,0
0,2,0.15535899996757507,88,FW,Montpellier,Monaco,0,2,2022-10-09,19741,2022,554544,0.11383700370788574,1,2,0,0.15535899996757507,1.0935800075531006,0.879256010055542
3,4,1.4680299758911133,90,FW,Monaco,Nantes,4,1,2022-10-02,19730,2022,553239,0.0523172989487648,0,1,2,0.7079349756240845,0.7602519989013672,0
1,5,0.7130510210990906,90,FW,Reims,Monaco,0,3,2022-09-18,19727,2022,551092,0,0,0,1,0.7130510210990906,0.7598239779472351,0.04677340015769005
0,1,0.03455309942364693,2,Sub,Monaco,Lyon,2,1,2022-09-11,19709,2022,550064,0,0,0,0,0.03455309942364693,0.03455309942364693,0
0,0,0,57,FW,Monaco,Troyes,2,4,2022-08-31,19688,2022,546230,0.3493039906024933,0,1,0,0,0.3493039906024933,0.3493039906024933
0,1,0.022514499723911285,90,FW,Paris Saint Germain,Monaco,1,1,2022-08-28,19683,2022,545693,0,0,0,0,0.022514499723911285,0.0503758005797863,0.027861300855875015
0,2,0.426393985748291,90,FW,Monaco,Lens,1,4,2022-08-20,19668,2022,542494,0.07231959700584412,0,3,0,0.426393985748291,0.5122550129890442,0.037404198199510574
0,0,0,16,FW,Monaco,Rennes,1,1,2022-08-13,19659,2022,540741,0,0,0,0,0,0,0
1,1,0.6868199706077576,90,FW,Lens,Monaco,2,2,2022-05-21,18192,2021,537371,0,0,0,1,0.6868199706077576,0.6868199706077576,0
3,5,1.490779995918274,90,FW,Monaco,Brest,4,2,2022-05-14,18189,2021,535856,0.10572499781847,0,1,2,0.7306839823722839,0.4035339951515198,0.12372700124979019
0,1,0.06061359867453575,66,FW,Lille,Monaco,1,2,2022-05-06,18179,2021,531987,0.09576039761304855,1,2,0,0.06061359867453575,0.09576039761304855,0
1,5,1.6711299419403076,79,FW,Monaco,Angers,2,0,2022-05-01,18165,2021,531172,0,0,0,1,1.6711299419403076,1.4422600269317627,0.052194200456142426
1,2,0.8417909741401672,62,FW,Saint-Etienne,Monaco,1,4,2022-04-23,18161,2021,528926,0.21702100336551666,0,1,1,0.8417909741401672,1.552880048751831,0.49406498670578003
0,5,0.8851360082626343,81,FW,Monaco,Nice,1,0,2022-04-20,18148,2021,527656,0,0,0,0,0.8851360082626343,1.0045599937438965,0.11942200362682343
1,4,0.39975300431251526,73,FW,Rennes,Monaco,2,3,2022-04-15,18139,2021,526025,0,0,0,1,0.39975300431251526,0.49692898988723755,0.09717629849910736
0,1,0.08046469837427139,87,FW,Monaco,Troyes,2,1,2022-04-10,18129,2021,525309,0,0,0,0,0.08046469837427139,0.08046469837427139,0
1,2,0.38298100233078003,90,FW,Metz,Monaco,1,2,2022-04-03,18115,2021,523402,0.4045200049877167,0,1,1,0.38298100233078003,0.848131000995636,0.06063000112771988
2,4,0.9606429934501648,85,FW,Monaco,Paris Saint Germain,3,0,2022-03-20,18107,2021,521634,0.4604089856147766,0,1,1,0.200547993183136,1.2144099473953247,0.565617024898529
0,0,0,24,Sub,Strasbourg,Monaco,1,0,2022-03-13,18100,2021,520033,0,0,0,0,0,0,0
0,1,0.041796501725912094,86,FW,Marseille,Monaco,0,1,2022-03-06,18089,2021,518550,0.09660869836807251,0,1,0,0.041796501725912094,0.1384049952030182,0.09660869836807251
1,4,0.5173829793930054,90,FW,Monaco,Reims,1,2,2022-02-27,18074,2021,516434,0,0,0,1,0.5173829793930054,0.568464994430542,0.11273899674415588
0,2,0.15131500363349915,86,FW,Bordeaux,Monaco,1,1,2022-02-20,18065,2021,514950,0.12076999992132187,0,2,0,0.15131500363349915,0.18726900219917297,0
0,2,0.6155250072479248,90,FW,Monaco,Lorient,0,0,2022-02-13,18054,2021,513043,0.03350450098514557,0,1,0,0.6155250072479248,0.2662639915943146,0.14709700644016266
1,2,0.508430004119873,90,FW,Monaco,Lyon,2,0,2022-02-05,18047,2021,511368,1.6240099668502808,1,5,1,0.508430004119873,2.200000047683716,0.6652140021324158
