goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.723056972026825,90,AMC,Brest,Bordeaux,2,4,2022-05-21,18200,2021,537648,0.20293299853801727,0,2,1,0.723056972026825,1.2913700342178345,0.5683090090751648
0,1,0.08978590369224548,87,AMC,Bordeaux,Lorient,0,0,2022-05-14,18185,2021,535731,0.0067281899973750114,0,1,0,0.08978590369224548,0.5798349976539612,0.48332101106643677
0,0,0,90,AMC,Angers,Bordeaux,4,1,2022-05-08,18180,2021,533356,0.4297969937324524,1,1,0,0,0.031092699617147446,0.031092699617147446
0,1,0.017549600452184677,73,AMC,Bordeaux,Nice,0,1,2022-05-01,18170,2021,531296,0,0,0,0,0.017549600452184677,0.017549600452184677,0
1,3,0.18161499500274658,90,AMC,Nantes,Bordeaux,5,3,2022-04-24,18156,2021,529433,0.10276900231838226,1,2,1,0.18161499500274658,0.772491991519928,0.5607050061225891
0,0,0,81,AMC,Bordeaux,Saint-Etienne,2,2,2022-04-20,18143,2021,527774,0.5575199723243713,1,4,0,0,0.12011600285768509,0.12011600285768509
0,1,0.08939260244369507,25,Sub,Lyon,Bordeaux,6,1,2022-04-17,18133,2021,527182,0,0,0,0,0.08939260244369507,0.08939260244369507,0
0,0,0,86,AMC,Bordeaux,Metz,3,1,2022-04-10,18123,2021,525067,0.17557699978351593,0,2,0,0,0.18883399665355682,0.18883399665355682
0,0,0,70,AMC,Lille,Bordeaux,0,0,2022-04-02,18113,2021,523065,0,0,0,0,0,0,0
0,5,0.17289799451828003,11,Sub,Bordeaux,Montpellier,0,2,2022-03-20,18103,2021,521911,0.0860442966222763,0,2,0,0.17289799451828003,0.45885398983955383,0.23146499693393707
0,0,0,6,Sub,Paris Saint Germain,Bordeaux,3,0,2022-03-13,18099,2021,519798,0,0,0,0,0,0.013546899892389774,0.013546899892389774
0,0,0,14,Sub,Bordeaux,Troyes,0,2,2022-03-06,18085,2021,518160,0,0,0,0,0,0.1128619983792305,0.1128619983792305
0,0,0,34,Sub,Lens,Bordeaux,3,2,2022-02-13,18059,2021,513479,0,0,0,0,0,0,0
0,2,0.04855469986796379,24,Sub,Reims,Bordeaux,5,0,2022-02-06,18049,2021,511574,0,0,0,0,0.04855469986796379,0.04855469986796379,0
0,1,0.05471409857273102,21,Sub,Bordeaux,Strasbourg,4,3,2022-01-23,18033,2021,510383,0,0,0,0,0.05471409857273102,0,0
0,3,0.19919100403785706,17,Sub,Rennes,Bordeaux,6,0,2022-01-16,18028,2021,508407,0,0,0,0,0.19919100403785706,0.09650979936122894,0
0,1,0.03677019849419594,80,MR,Bordeaux,Marseille,0,1,2022-01-07,18016,2021,506490,0.10886400192975998,0,1,0,0.03677019849419594,0,0
