id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
432854,11,BlockedShot,0.8540000152587891,0.395,0.02411380037665367,Moritz Jenz,h,9943,SetPiece,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Enzo Le Fée,Cross
437144,32,MissedShots,0.945,0.6509999847412109,0.04120539873838425,Moritz Jenz,a,9943,FromCorner,2021,RightFoot,17916,Marseille,Lorient,4,1,2021-10-17 18:45:00,Enzo Le Fée,Cross
437154,63,MissedShots,0.9569999694824218,0.4109999847412109,0.02959970012307167,Moritz Jenz,a,9943,FromCorner,2021,Head,17916,Marseille,Lorient,4,1,2021-10-17 18:45:00,Quentin Boisgard,Aerial
448260,8,OwnGoal,0.04400000095367432,0.6419999694824219,0,Moritz Jenz,a,9943,OpenPlay,2021,Head,18001,Metz,Lorient,4,1,2021-12-12 14:00:00,,BallTouch
448264,36,MissedShots,0.9490000152587891,0.539000015258789,0.4438599944114685,Moritz Jenz,a,9943,FromCorner,2021,Head,18001,Metz,Lorient,4,1,2021-12-12 14:00:00,Vincent Le Goff,Cross
448273,68,Goal,0.9490000152587891,0.5420000076293945,0.5702120065689087,Moritz Jenz,a,9943,FromCorner,2021,LeftFoot,18001,Metz,Lorient,4,1,2021-12-12 14:00:00,,Rebound
448275,77,MissedShots,0.904000015258789,0.4540000152587891,0.06799159944057465,Moritz Jenz,a,9943,FromCorner,2021,RightFoot,18001,Metz,Lorient,4,1,2021-12-12 14:00:00,Stéphane Diarra,Cross
454089,18,OwnGoal,0.01600000023841858,0.5120000076293946,0,Moritz Jenz,a,9943,SetPiece,2021,OtherBodyPart,18020,Lille,Lorient,3,1,2022-01-19 20:00:00,,Save
460803,65,MissedShots,0.9480000305175781,0.5940000152587891,0.022701900452375412,Moritz Jenz,h,9943,FromCorner,2021,Head,18088,Lorient,Lyon,1,4,2022-03-04 20:00:00,Armand Lauriente,Aerial
477521,29,MissedShots,0.8669999694824219,0.6079999923706054,0.013014599680900574,Moritz Jenz,h,9943,FromCorner,2021,Head,18194,Lorient,Troyes,1,1,2022-05-21 19:00:00,Enzo Le Fée,Cross
