goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Bordeaux,Strasbourg,4,3,2022-01-23,18033,2021,510373,0,0,0,0,0,0.11489199846982956,0.11489199846982956
0,0,0,90,DC,Rennes,Bordeaux,6,0,2022-01-16,18028,2021,508395,0,0,0,0,0,0,0
0,2,0.13751499354839325,90,DC,Bordeaux,Marseille,0,1,2022-01-07,18016,2021,506487,0,0,0,0,0.13751499354839325,0,0
0,0,0,1,Sub,Troyes,Bordeaux,1,2,2021-12-12,17997,2021,502363,0,0,0,0,0,0,0
0,0,0,90,DC,Bordeaux,Lyon,2,2,2021-12-05,17990,2021,500983,0,0,0,0,0,0.8311319947242737,0.8311319947242737
0,0,0,90,DC,Strasbourg,Bordeaux,5,2,2021-12-01,17980,2021,498958,0,0,0,0,0,0.5283049941062927,0.5283049941062927
0,1,0.0219310000538826,90,DC,Bordeaux,Brest,1,2,2021-11-28,17964,2021,498016,0,0,0,0,0.0219310000538826,0.14399300515651703,0.14399300515651703
0,0,0,90,DC,Metz,Bordeaux,3,3,2021-11-21,17960,2021,496399,0,0,0,0,0,1.015570044517517,1.015570044517517
0,1,0.01899779960513115,90,DC,Monaco,Bordeaux,3,0,2021-10-03,17906,2021,487212,0,0,0,0,0.01899779960513115,0,0
1,1,0.04677880182862282,90,DC,Bordeaux,Rennes,1,1,2021-09-26,17892,2021,485209,0,0,0,1,0.04677880182862282,0.04689360037446022,0.04689360037446022
0,0,0,90,DC,Montpellier,Bordeaux,3,3,2021-09-22,17887,2021,483670,0,0,0,0,0,0.46786001324653625,0.46786001324653625
0,0,0,90,DC,Saint-Etienne,Bordeaux,1,2,2021-09-18,17881,2021,482470,0,0,0,0,0,0,0
0,0,0,90,DC,Bordeaux,Lens,2,3,2021-09-12,17865,2021,480865,0,0,0,0,0,0.11735700070858002,0.11735700070858002
0,0,0,10,Sub,Bordeaux,Angers,1,1,2021-08-22,17847,2021,477660,0,0,0,0,0,0,0
0,0,0,49,DC,Marseille,Bordeaux,2,2,2021-08-15,17841,2021,476431,0,0,0,0,0,0,0
0,0,0,90,DC,Bordeaux,Clermont Foot,0,2,2021-08-08,17828,2021,474871,0,0,0,0,0,0.014648900367319584,0.014648900367319584
0,0,0,60,DC,Nantes,Bordeaux,3,0,2021-05-08,16110,2020,468342,0.16169999539852142,0,2,0,0,0.06180369853973389,0.06180369853973389
0,0,0,90,DC,Bordeaux,Rennes,1,0,2021-05-02,16105,2020,467335,0,0,0,0,0,0,0
0,0,0,90,DC,Lorient,Bordeaux,4,1,2021-04-25,16086,2020,465961,0,0,0,0,0,0.08679910004138947,0.08679910004138947
0,0,0,67,Sub,Bordeaux,Monaco,0,3,2021-04-18,16085,2020,463712,0,0,0,0,0,0.3124450147151947,0.3124450147151947
0,0,0,68,DC,Bordeaux,Strasbourg,2,3,2021-04-04,16059,2020,460177,0,0,0,0,0,0.07613129913806915,0.07613129913806915
0,0,0,74,DC,Dijon,Bordeaux,1,3,2021-03-14,16037,2020,456987,0,0,0,0,0,0.5772299766540527,0.5772299766540527
0,1,0.05494629964232445,90,DC,Bordeaux,Paris Saint Germain,0,1,2021-03-03,16026,2020,454110,0,0,0,0,0.05494629964232445,0.0464651994407177,0.0464651994407177
0,0,0,90,DC,Bordeaux,Metz,1,2,2021-02-27,16017,2020,451984,0,0,0,0,0,0.07955829799175262,0.07955829799175262
0,0,0,90,DC,Nimes,Bordeaux,2,0,2021-02-21,16012,2020,451251,0,0,0,0,0,0.06252510100603104,0.06252510100603104
0,0,0,90,DC,Saint-Etienne,Bordeaux,1,1,2020-03-08,12983,2019,397229,0,0,0,0,0,0,0
0,0,0,10,Sub,Bordeaux,Marseille,0,0,2020-02-02,12927,2019,391985,0,0,0,0,0,0,0
0,1,0.014679400250315666,43,Sub,Nantes,Bordeaux,0,1,2020-01-26,12914,2019,390777,0.07080390304327011,1,1,0,0.014679400250315666,0.09591100364923477,0.010427700355648994
0,0,0,90,DC,Bordeaux,Lyon,1,2,2020-01-11,12901,2019,388504,0,0,0,0,0,0,0
0,0,0,90,DC,Rennes,Bordeaux,1,0,2019-12-21,12891,2019,371938,0,0,0,0,0,0.11228600144386292,0.11228600144386292
0,1,0.012958499602973461,73,DC,Bordeaux,Strasbourg,0,1,2019-12-15,12883,2019,370403,0.015489500015974045,0,1,0,0.012958499602973461,0.02844800055027008,0.015489500015974045
0,0,0,82,DC,Reims,Bordeaux,1,1,2019-11-30,12850,2019,366581,0,0,0,0,0,0,0
0,0,0,90,DC,Nice,Bordeaux,1,1,2019-11-08,12831,2019,362763,0,0,0,0,0,0.04693020135164261,0.04693020135164261
0,0,0,67,DC,Bordeaux,Nantes,2,0,2019-11-03,12819,2019,362140,0,0,0,0,0,0.32621899247169495,0.32621899247169495
0,0,0,90,DC,Lille,Bordeaux,3,0,2019-10-26,12818,2019,359519,0,0,0,0,0,0.11403399705886841,0.11403399705886841
0,0,0,90,DC,Bordeaux,Saint-Etienne,0,1,2019-10-20,12804,2019,358449,0,0,0,0,0,0.11932999640703201,0.11932999640703201
0,1,0.014190400019288063,90,DC,Toulouse,Bordeaux,1,3,2019-10-05,12795,2019,356541,0.10377000272274017,1,2,0,0.014190400019288063,0.15782900154590607,0.15782900154590607
0,0,0,90,DC,Bordeaux,Paris Saint Germain,0,1,2019-09-28,12780,2019,354779,0,0,0,0,0,0,0
