goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,41,Sub,Lens,Nantes,2,2,2022-04-30,18162,2021,530641,0.08785480260848999,0,1,0,0,0.21753999590873718,0.21753999590873718
0,0,0,3,Sub,Clermont Foot,Nantes,2,3,2022-04-03,18112,2021,523373,0,0,0,0,0,0,0
0,0,0,63,MC,Nantes,Montpellier,2,0,2022-03-06,18090,2021,518091,0,0,0,0,0,0,0
0,0,0,17,Sub,Metz,Nantes,0,0,2022-02-27,18078,2021,516628,0,0,0,0,0,0.22862699627876282,0.22862699627876282
0,0,0,1,Sub,Nantes,Paris Saint Germain,3,1,2022-02-19,18070,2021,514536,0,0,0,0,0,0,0
0,0,0,23,Sub,Strasbourg,Nantes,1,0,2022-02-06,18042,2021,511665,0,0,0,0,0,0,0
0,0,0,19,Sub,Nantes,Lorient,4,2,2022-01-23,18040,2021,510300,0,0,0,0,0,0,0
0,0,0,22,Sub,Nice,Nantes,2,1,2022-01-14,18025,2021,507872,0.0156097998842597,0,1,0,0,0.10222800076007843,0.08661860227584839
0,0,0,73,MC,Nantes,Monaco,0,0,2022-01-09,18014,2021,507352,0.18724900484085083,0,3,0,0,0.23636600375175476,0.0970844030380249
0,0,0,21,Sub,Saint-Etienne,Nantes,0,1,2021-12-22,18010,2021,504886,0,0,0,0,0,0,0
0,3,0.2449530065059662,69,AMC,Montpellier,Nantes,2,0,2021-10-31,17938,2021,493019,0.0826478973031044,0,1,0,0.2449530065059662,0.38344600796699524,0.10824500024318695
0,1,0.10603500157594681,73,MC,Nantes,Clermont Foot,2,1,2021-10-23,17927,2021,490056,0,0,0,0,0.10603500157594681,0.1908559948205948,0.1908559948205948
0,1,0.11360599845647812,1,Sub,Bordeaux,Nantes,1,1,2021-10-17,17912,2021,488878,0,0,0,0,0.11360599845647812,0.11360599845647812,0
0,0,0,18,Sub,Nantes,Lyon,0,1,2021-08-27,17852,2021,478632,0,0,0,0,0,0.5216829776763916,0.5216829776763916
0,0,0,41,Sub,Rennes,Nantes,1,0,2021-08-22,17850,2021,477822,0.11543899774551392,0,1,0,0,0.07290089875459671,0.07290089875459671
0,0,0,13,Sub,Nantes,Metz,2,0,2021-08-15,17838,2021,476088,0,0,0,0,0,0,0
0,0,0,64,MC,Monaco,Nantes,1,1,2021-08-06,17822,2021,474649,0,0,0,0,0,0,0
0,0,0,1,Sub,Dijon,Nantes,0,4,2021-05-16,16117,2020,472018,0,0,0,0,0,0,0
0,1,0.011296899989247322,18,Sub,Nantes,Bordeaux,3,0,2021-05-08,16110,2020,468339,0,0,0,0,0.011296899989247322,0.022802600637078285,0.022802600637078285
0,1,0.09349489957094193,17,Sub,Brest,Nantes,1,4,2021-05-02,16096,2020,467547,0,0,0,0,0.09349489957094193,0.3586989939212799,0.2652040123939514
0,0,0,1,Sub,Strasbourg,Nantes,1,2,2021-04-25,16093,2020,465912,0,0,0,0,0,0,0
0,1,0.02134850062429905,6,Sub,Nantes,Nice,1,2,2021-04-04,16064,2020,460126,0.023908499628305435,0,1,0,0.02134850062429905,0.06302350014448166,0.04167500138282776
0,1,0.012344400398433208,3,Sub,Nantes,Paris Saint Germain,0,3,2020-10-31,15839,2020,424804,0,0,0,0,0.012344400398433208,0,0
0,1,0.010175200179219246,2,Sub,Paris Saint Germain,Nantes,2,0,2019-12-04,12859,2019,367772,0.1327359974384308,0,2,0,0.010175200179219246,0.02556619979441166,0.010175200179219246
