goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,49,MC,Nantes,Montpellier,3,0,2025-05-17,28347,2024,728053,0,0,0,0,0,0.029228508472442627,0.029228508472442627
0,0,0,3,Sub,Montpellier,Paris Saint Germain,1,4,2025-05-10,28341,2024,726340,0.01678926683962345,0,1,0,0,0,0
0,0,0,21,Sub,Brest,Montpellier,1,0,2025-05-04,28333,2024,724898,0,0,0,0,0,0,0
0,0,0,13,Sub,Montpellier,Reims,0,0,2025-04-27,28321,2024,723216,0,0,0,0,0,0,0
0,0,0,29,Sub,Angers,Montpellier,2,0,2025-04-13,28306,2024,719513,0.030944840982556343,0,1,0,0,0.27816787362098694,0.27816787362098694
0,0,0,90,AML,Montpellier,Le Havre,0,2,2025-04-06,28294,2024,717768,0.38107970356941223,0,3,0,0,0.4129185676574707,0.11325858533382416
0,1,0.03080086223781109,90,AMC,Auxerre,Montpellier,1,0,2025-03-30,28283,2024,715520,0.09765785187482834,0,3,0,0.03080086223781109,0.2034333050251007,0.15154674649238586
0,3,0.09914761036634445,90,AMC,Montpellier,Saint-Etienne,0,2,2025-03-16,28275,2024,719905,0.40463149547576904,0,3,0,0.09914761036634445,0.1163330152630806,0.04453444853425026
0,4,0.10099810361862183,90,ML,Lille,Montpellier,1,0,2025-03-08,28270,2024,711656,0.044302601367235184,0,1,0,0.10099810361862183,0.11314333230257034,0.018493032082915306
0,1,0.019854988902807236,90,MC,Montpellier,Rennes,0,4,2025-03-02,28258,2024,710418,0.7878448367118835,0,8,0,0.019854988902807236,0.7080286741256714,0.5752922296524048
0,2,0.06975562125444412,90,MC,Nice,Montpellier,2,0,2025-02-23,28253,2024,708585,0.1012125164270401,0,2,0,0.06975562125444412,0.06610715389251709,0.016638359054923058
0,2,0.1673266738653183,90,AMC,Montpellier,Lyon,1,4,2025-02-16,28239,2024,706743,0.6674394011497498,1,2,0,0.1673266738653183,0.7360402941703796,0
0,1,0.04129078984260559,90,AMC,Strasbourg,Montpellier,2,0,2025-02-09,28230,2024,705265,0.22418995201587677,0,4,0,0.04129078984260559,0.5694876313209534,0.4315448999404907
0,1,0.05606172978878021,90,AMC,Montpellier,Lens,0,2,2025-01-31,28221,2024,702641,0.5452118515968323,0,5,0,0.05606172978878021,0.07274876534938812,0
0,0,0,90,AMC,Toulouse,Montpellier,1,2,2025-01-26,28212,2024,702132,0.462257981300354,1,3,0,0,0.4062034487724304,0
0,1,0.039259396493434906,90,MC,Montpellier,Monaco,2,1,2025-01-17,28206,2024,699603,0,0,0,0,0.039259396493434906,0.4539811313152313,0.4539811313152313
1,3,0.7940510511398315,72,ML,Montpellier,Angers,1,3,2025-01-12,28197,2024,698693,0.058371469378471375,0,1,0,0.033955927938222885,0.1380358785390854,0.04570848494768143
0,3,0.04167793691158295,79,AMC,Lyon,Montpellier,1,0,2025-01-04,28184,2024,697481,0.44562220573425293,0,3,0,0.04167793691158295,0.18559309840202332,0.09623952209949493
0,2,0.0403643436729908,90,AMC,Montpellier,Nice,2,2,2024-12-15,28179,2024,694227,0.42578062415122986,0,5,0,0.0403643436729908,0.23029448091983795,0.12885239720344543
0,2,1.128954291343689,90,AMC,Lens,Montpellier,2,0,2024-12-08,28170,2024,692860,0.027123089879751205,0,1,0,1.128954291343689,1.128954291343689,0
0,1,0.01552873570472002,83,AMC,Montpellier,Lille,2,2,2024-12-01,28160,2024,690745,0.4624728560447693,1,3,0,0.01552873570472002,0.46748438477516174,0.07521999627351761
0,3,0.3120150566101074,90,AMC,Saint-Etienne,Montpellier,1,0,2024-11-23,28150,2024,688750,0.30337589979171753,0,2,0,0.3120150566101074,0.4947233498096466,0.4039042592048645
0,3,0.09844691306352615,57,DMC,Montpellier,Toulouse,0,3,2024-10-27,28124,2024,683789,0.04432991147041321,0,1,0,0.09844691306352615,0.10523612052202225,0.09191896766424179
0,2,0.04866410791873932,90,AMC,Montpellier,Marseille,0,5,2024-10-20,28112,2024,682346,0.17884568870067596,0,1,0,0.04866410791873932,0.7758545279502869,0.7663106918334961
0,2,0.02765755169093609,90,AMC,Reims,Montpellier,4,2,2024-10-06,28105,2024,680350,0.06344819813966751,0,3,0,0.02765755169093609,0.09110575169324875,0.04606986418366432
0,2,0.09869542717933655,90,AMC,Monaco,Montpellier,2,1,2024-09-28,28100,2024,678256,0,0,0,0,0.09869542717933655,0.038403742015361786,0
0,0,0,90,AMC,Montpellier,Auxerre,3,2,2024-09-22,28089,2024,676528,1.2630237340927124,2,6,0,0,0.7786834239959717,0.13375861942768097
0,3,0.07340400665998459,90,AMC,Rennes,Montpellier,3,0,2024-09-15,28080,2024,674387,0.03209109976887703,0,1,0,0.07340400665998459,0.1505194902420044,0.11331010609865189
0,2,0.08781900256872177,90,AMC,Montpellier,Nantes,1,3,2024-08-31,28068,2024,672158,0.0730120912194252,0,2,0,0.08781900256872177,0.031145423650741577,0.031145423650741577
0,1,0.01497016754001379,86,MC,Paris Saint Germain,Montpellier,6,0,2024-08-23,28057,2024,667621,0.4998760223388672,0,3,0,0.01497016754001379,0.04869435727596283,0
1,2,0.7727790474891663,90,AMC,Montpellier,Strasbourg,1,1,2024-08-18,28053,2024,666894,0.41061127185821533,0,2,0,0.012683876790106297,0.4808249771595001,0.070213682949543
1,1,0.038596261292696,67,MC,Toulouse,Montpellier,1,2,2024-05-03,23650,2023,658425,0,0,0,1,0.038596261292696,0.11302335560321808,0.07442709058523178
0,2,0.02429509349167347,90,AMC,Montpellier,Nantes,1,1,2024-04-26,23649,2023,656654,0.07110046595335007,0,2,0,0.02429509349167347,0.3861239552497864,0.36182886362075806
0,2,0.0875459611415863,90,AMC,Reims,Montpellier,1,2,2024-04-21,23636,2023,655344,0.3113940358161926,1,2,0,0.0875459611415863,0.4841254949569702,0.1319701075553894
0,2,0.33875709772109985,83,AMC,Clermont Foot,Montpellier,1,1,2024-04-14,23629,2023,653926,0.4992343485355377,0,4,0,0.33875709772109985,0.5303618907928467,0.19160480797290802
1,2,0.8113890290260315,90,AMC,Montpellier,Lorient,2,0,2024-04-07,23621,2023,652151,0.6472093462944031,0,3,0,0.051293861120939255,0.20831483602523804,0.20831483602523804
0,2,0.040163103491067886,90,MC,Le Havre,Montpellier,0,2,2024-03-31,23612,2023,650379,0.3034897744655609,0,5,0,0.040163103491067886,0.24210822582244873,0.178190678358078
1,2,0.8537312150001526,90,AMC,Montpellier,Paris Saint Germain,2,6,2024-03-17,23603,2023,649156,0.09053626656532288,0,3,0,0.09363609552383423,0.710992157459259,0.5666410326957703
1,3,1.3988500833511353,90,AMC,Nice,Montpellier,1,2,2024-03-08,23592,2023,646240,0.09083323180675507,0,2,0,0.6387549638748169,0.7036448121070862,0.039670541882514954
0,3,0.06336214393377304,90,AMC,Montpellier,Strasbourg,2,2,2024-03-03,23585,2023,645650,0.06313635408878326,1,2,0,0.06336214393377304,0.6680054664611816,0.5560656785964966
0,1,0.025475572794675827,73,MC,Marseille,Montpellier,4,1,2024-02-25,23575,2023,644129,0.25690117478370667,0,2,0,0.025475572794675827,0.13476960361003876,0.0824996829032898
1,3,0.8449682593345642,90,MC,Montpellier,Metz,3,0,2024-02-18,23567,2023,642415,0.6699903011322021,1,3,0,0.08487311750650406,0.7066342830657959,0.7066342830657959
0,5,0.1757693737745285,90,MC,Montpellier,Lyon,1,2,2024-02-11,23556,2023,640901,0.10746657103300095,0,2,0,0.1757693737745285,1.461114525794983,1.2653872966766357
1,4,0.11360912024974823,90,MC,Rennes,Montpellier,2,1,2024-02-03,23543,2023,638686,0.34383344650268555,0,7,1,0.11360912024974823,0.42859044671058655,0.15555447340011597
0,1,0.09062637388706207,90,MC,Montpellier,Lille,0,0,2024-01-28,23541,2023,637204,0.17423373460769653,0,3,0,0.09062637388706207,0.8649736642837524,0.6086876392364502
0,1,0.017992820590734482,90,MC,Brest,Montpellier,2,0,2024-01-14,23532,2023,635325,0.11252182722091675,0,1,0,0.017992820590734482,0.13934557139873505,0.12135274708271027
0,2,0.08524047583341599,90,MC,Montpellier,Marseille,1,1,2023-12-20,23522,2023,631729,0.058079659938812256,0,2,0,0.08524047583341599,0.1784355640411377,0.15030062198638916
0,2,0.06546131521463394,90,MC,Metz,Montpellier,0,1,2023-12-17,23514,2023,630814,0.5685017704963684,1,2,0,0.06546131521463394,0.3550925552845001,0
0,2,0.08005072921514511,90,MC,Montpellier,Lens,0,0,2023-12-08,23505,2023,628357,0.2824309468269348,0,5,0,0.08005072921514511,0.13405857980251312,0
0,0,0,90,MC,Monaco,Montpellier,2,0,2023-12-03,23490,2023,627229,0,0,0,0,0,0.1385897845029831,0.1385897845029831
1,9,0.996677041053772,90,AMC,Montpellier,Clermont Foot,1,1,2023-11-29,23441,2023,626138,0.4420187473297119,0,8,0,0.23658187687397003,0.7300196886062622,0.39517921209335327
1,4,0.869278073310852,90,AMC,Montpellier,Brest,1,3,2023-11-26,23487,2023,625586,0.4878290295600891,0,6,0,0.10918295383453369,0.3966747522354126,0
0,0,0,90,AMC,Montpellier,Nice,0,0,2023-11-10,23477,2023,622879,0.09951579570770264,0,2,0,0,0.06093130633234978,0.06093130633234978
0,3,0.47485974431037903,90,AMC,Paris Saint Germain,Montpellier,3,0,2023-11-03,23461,2023,621146,0.014519104734063148,0,1,0,0.47485974431037903,0.45623159408569336,0.06668621301651001
0,2,0.02242482639849186,90,AMC,Montpellier,Toulouse,3,0,2023-10-29,23459,2023,620480,0.9514806270599365,1,4,0,0.02242482639849186,0.4861333668231964,0.16960927844047546
0,2,0.0848039835691452,81,AMC,Nantes,Montpellier,2,0,2023-10-22,23450,2023,618768,0.12101414799690247,0,2,0,0.0848039835691452,0.12101414799690247,0
1,4,0.8909798860549927,80,AMC,Lorient,Montpellier,0,3,2023-10-01,23428,2023,615489,0.14633551239967346,0,2,0,0.13088475167751312,0.17808137834072113,0.09135327488183975
0,6,0.2122272551059723,90,AMC,Montpellier,Rennes,0,0,2023-09-24,23423,2023,613053,0.016306184232234955,0,1,0,0.2122272551059723,0.2122272551059723,0
0,1,0.0544300302863121,90,AMC,Strasbourg,Montpellier,2,2,2023-09-17,23408,2023,611107,0.8035956025123596,1,6,0,0.0544300302863121,0.7266629338264465,0.6722329258918762
0,1,0.027471521869301796,90,AMC,Lille,Montpellier,1,0,2023-09-03,23400,2023,609482,0.09066392481327057,0,3,0,0.027471521869301796,0.23216763138771057,0.20052210986614227
0,6,0.5182141065597534,90,AMC,Montpellier,Reims,1,3,2023-08-27,23397,2023,607503,0.14169852435588837,0,3,0,0.5182141065597534,0.96193927526474,0.38769280910491943
0,2,0.095968097448349,90,AMC,Lyon,Montpellier,1,4,2023-08-19,23384,2023,605392,0.061413660645484924,0,3,0,0.095968097448349,0.08715229481458664,0.02117900736629963
0,2,0.1307981163263321,78,AMC,Montpellier,Le Havre,2,2,2023-08-13,23376,2023,604285,0.23605826497077942,1,5,0,0.1307981163263321,0.19677598774433136,0.10417988151311874
0,3,0.11356528848409653,90,AMC,Reims,Montpellier,1,3,2023-06-03,20026,2022,602132,0.4118956923484802,1,1,0,0.11356528848409653,0.4397594630718231,0
2,3,0.8645385503768921,90,AMC,Montpellier,Nice,2,3,2023-05-27,20011,2022,600605,0.12122824043035507,0,3,1,0.10444342344999313,0.16129523515701294,0.04583461210131645
0,2,0.09552977979183197,73,AMC,Nantes,Montpellier,0,3,2023-05-20,20001,2022,598257,0.32525596022605896,1,1,0,0.09552977979183197,0.3975026607513428,0.051497478038072586
0,1,0.02503707818686962,57,AMC,Montpellier,Rennes,1,0,2023-04-23,19963,2022,591017,0.028963452205061913,0,1,0,0.02503707818686962,0.06260853260755539,0.06260853260755539
0,1,0.07175459712743759,88,AMC,Lille,Montpellier,2,1,2023-04-16,19951,2022,588937,0,0,0,0,0.07175459712743759,0,0
0,6,0.3276650011539459,90,AMC,Montpellier,Toulouse,1,2,2023-04-09,19942,2022,587366,0,0,0,0,0.3276650011539459,0.2652449905872345,0
0,0,0,90,AMC,Marseille,Montpellier,1,1,2023-03-31,19934,2022,584236,0.05823199823498726,0,3,0,0,0.0863443985581398,0.060788799077272415
0,3,0.08387719839811325,90,AMC,Montpellier,Clermont Foot,2,1,2023-03-19,19919,2022,583671,0.2993449866771698,0,5,0,0.08387719839811325,1.2954800128936768,1.1750199794769287
0,1,0.021508699283003807,87,AMC,Ajaccio,Montpellier,0,1,2023-03-12,19908,2022,581982,0.8754730224609375,1,2,0,0.021508699283003807,0.021508699283003807,0
2,4,1.307979941368103,90,AMC,Montpellier,Angers,5,0,2023-03-05,19898,2022,580217,0.5950120091438293,0,2,1,0.5478799939155579,1.507789969444275,1.507789969444275
0,2,0.04741949960589409,75,AMC,Troyes,Montpellier,0,1,2023-02-19,19887,2022,577019,0.16030000150203705,0,4,0,0.04741949960589409,0.18498200178146362,0.15199899673461914
1,4,1.0024800300598145,85,AMC,Montpellier,Brest,3,0,2023-02-12,19873,2022,575371,0.0260211993008852,0,1,0,0.24238499999046326,0.2726779878139496,0.244051992893219
0,2,0.09565740078687668,90,MC,Montpellier,Paris Saint Germain,1,3,2023-02-01,19852,2022,572724,0.04771190136671066,0,1,0,0.09565740078687668,0.09291359782218933,0.030952900648117065
0,0,0,90,AMC,Auxerre,Montpellier,0,2,2023-01-29,19839,2022,572157,0,0,0,0,0,0,0
0,1,0.04974469915032387,90,AMC,Montpellier,Nantes,0,3,2023-01-15,19831,2022,569478,0.19190500676631927,0,4,0,0.04974469915032387,0.44152599573135376,0.34922099113464355
1,2,0.13406600058078766,90,AMC,Nice,Montpellier,6,1,2023-01-11,19823,2022,568520,0,0,0,1,0.13406600058078766,0,0
1,1,0.7600950002670288,90,AMC,Montpellier,Marseille,1,2,2023-01-02,19812,2022,566937,0.1600620001554489,0,3,0,0,0.24367600679397583,0.08361410349607468
1,3,0.4890260100364685,90,AMC,Lorient,Montpellier,0,2,2022-12-29,19801,2022,565945,0.15229099988937378,0,2,1,0.4890260100364685,0.8631920218467712,0.3631869852542877
0,3,0.13571999967098236,67,MC,Montpellier,Reims,1,1,2022-11-13,19791,2022,565030,0,0,0,0,0.13571999967098236,0.2612369954586029,0.12551799416542053
1,2,0.7812259793281555,90,MC,Clermont Foot,Montpellier,1,1,2022-11-06,19780,2022,562614,0,0,0,0,0.021130699664354324,0.07170269638299942,0.050572000443935394
0,3,0.08631060272455215,90,MC,Rennes,Montpellier,3,0,2022-10-30,19777,2022,560739,0,0,0,0,0.08631060272455215,0.1632470041513443,0.13847699761390686
0,1,0.022585099563002586,90,AMC,Montpellier,Lyon,1,2,2022-10-22,19762,2022,558332,0.1278260052204132,0,2,0,0.022585099563002586,0.07688619941473007,0.01709909923374653
0,0,0,81,AMC,Lens,Montpellier,1,0,2022-10-15,19753,2022,556257,0.0445873998105526,0,2,0,0,0.018849600106477737,0
0,3,0.10478100180625916,90,AMC,Montpellier,Monaco,0,2,2022-10-09,19741,2022,554527,0.25807198882102966,0,3,0,0.10478100180625916,0.2146890014410019,0.10582099854946136
0,4,0.18219399452209473,90,AMC,Toulouse,Montpellier,4,2,2022-10-02,19736,2022,552998,0.3039270043373108,0,4,0,0.18219399452209473,0.7992870211601257,0.5848050117492676
1,1,0.7600290179252625,90,AMC,Montpellier,Strasbourg,2,1,2022-09-17,19722,2022,550743,0.2674899995326996,1,2,0,0,0.2855049967765808,0.2855049967765808
0,0,0,79,AMC,Angers,Montpellier,2,1,2022-09-11,19710,2022,549668,0.50975501537323,0,3,0,0,0.4320560097694397,0.4320560097694397
0,3,0.042714301496744156,90,MC,Montpellier,Auxerre,1,2,2022-08-21,19672,2022,542984,0.1910109966993332,0,3,0,0.042714301496744156,0.33554700016975403,0.19226400554180145
0,2,0.026195399463176727,89,MC,Paris Saint Germain,Montpellier,5,2,2022-08-13,19660,2022,541061,0,0,0,0,0.026195399463176727,0.08500880002975464,0.05881350114941597
2,3,0.1100580021739006,90,DMC,Montpellier,Troyes,3,2,2022-08-07,19653,2022,539885,0.7341369986534119,0,5,2,0.1100580021739006,0.3888149857521057,0.08099330216646194
1,2,0.772782027721405,90,AMC,Lyon,Montpellier,5,2,2022-04-23,18154,2021,528746,0.32600000500679016,1,3,0,0.012687199749052525,0.6832420229911804,0.6450909972190857
0,3,0.05575630068778992,29,Sub,Lens,Montpellier,2,0,2022-04-20,18145,2021,528027,0.04843410104513168,0,2,0,0.05575630068778992,0.10418999940156937,0
0,2,0.10945100337266922,77,AMC,Montpellier,Reims,0,0,2022-04-17,18135,2021,526857,0.05987570062279701,0,1,0,0.10945100337266922,0.11989200115203857,0.06700039654970169
0,1,0.25789299607276917,90,AMC,Marseille,Montpellier,2,0,2022-04-10,18128,2021,525808,0.040363799780607224,0,1,0,0.25789299607276917,0.2982569932937622,0
1,4,0.9471740126609802,90,AMC,Montpellier,Brest,1,2,2022-04-03,18116,2021,523414,0.04946009814739227,0,1,0,0.18707899749279022,0.136912003159523,0
0,2,0.0553520992398262,73,AMC,Bordeaux,Montpellier,0,2,2022-03-20,18103,2021,521923,0.4446609914302826,0,1,0,0.0553520992398262,0.598056972026825,0.15339499711990356
0,3,0.8344280123710632,90,AMC,Montpellier,Nice,0,0,2022-03-12,18098,2021,534411,1.103700041770935,0,8,0,0.07433260232210159,0.44905298948287964,0.22763200104236603
0,1,0.018743600696325302,90,AMC,Nantes,Montpellier,2,0,2022-03-06,18090,2021,518109,0.01353359967470169,0,1,0,0.018743600696325302,0.08888079971075058,0.07013720273971558
0,2,0.06622730195522308,90,AMC,Montpellier,Rennes,2,4,2022-02-25,18073,2021,515607,0.2764489948749542,0,2,0,0.06622730195522308,0.5071880221366882,0.2064169943332672
1,4,0.09058579802513123,90,AMC,Lorient,Montpellier,0,1,2022-02-20,18066,2021,514763,0.015977399423718452,0,1,1,0.09058579802513123,0.08857230097055435,0
0,6,0.26905500888824463,90,AMC,Montpellier,Lille,0,1,2022-02-12,18055,2021,512768,0.1515209972858429,0,3,0,0.26905500888824463,0.24414600431919098,0.01618250086903572
0,2,0.04967140033841133,64,AMC,Montpellier,Troyes,0,1,2022-01-19,18013,2021,509105,0.028649000450968742,0,2,0,0.04967140033841133,0.15124699473381042,0.13196299970149994
0,2,0.08376819640398026,90,AMC,Strasbourg,Montpellier,3,1,2022-01-16,18030,2021,508575,0.05152970179915428,0,1,0,0.08376819640398026,0.5402560234069824,0.49744299054145813
1,2,0.14325499534606934,90,AMC,Montpellier,Angers,4,1,2021-12-22,18008,2021,504812,0.19891099631786346,1,3,1,0.14325499534606934,0.26175200939178467,0.15110300481319427
0,2,0.14236800372600555,90,AMC,Brest,Montpellier,0,4,2021-12-11,17996,2021,501809,0.36571401357650757,1,1,0,0.14236800372600555,1.502709984779358,1.005620002746582
0,2,0.10517700016498566,90,AMC,Montpellier,Clermont Foot,1,0,2021-12-05,17989,2021,500631,0,0,0,0,0.10517700016498566,0.10517700016498566,0
1,4,0.11209499835968018,88,AMC,Metz,Montpellier,1,3,2021-12-01,17976,2021,498902,0.3217569887638092,0,1,1,0.11209499835968018,0.35987699031829834,0
0,0,0,40,MC,Rennes,Montpellier,2,0,2021-11-20,17957,2021,496075,0,0,0,0,0,0.12016800045967102,0.12016800045967102
0,7,0.36109599471092224,90,AMC,Montpellier,Nantes,2,0,2021-10-31,17938,2021,493005,0.09321849793195724,0,3,0,0.36109599471092224,0.16437800228595734,0.041500698775053024
1,3,0.7959370017051697,90,AMC,Monaco,Montpellier,3,1,2021-10-24,17926,2021,490798,0.14984600245952606,0,2,0,0.03584140166640282,0.06915680319070816,0
0,2,0.09386710077524185,90,AMC,Montpellier,Lens,1,0,2021-10-17,17918,2021,489012,0.7752469778060913,1,5,0,0.09386710077524185,1.0410300493240356,0.3062860071659088
0,3,0.1298770010471344,84,AMC,Montpellier,Strasbourg,1,1,2021-10-02,17907,2021,486585,0,0,0,0,0.1298770010471344,0.12023299932479858,0.02978450059890747
0,3,0.12691999971866608,90,AMC,Paris Saint Germain,Montpellier,2,0,2021-09-25,17897,2021,485079,0.024102799594402313,0,2,0,0.12691999971866608,0.15884199738502502,0.08447670191526413
0,1,0.02200469933450222,90,AMC,Montpellier,Bordeaux,3,3,2021-09-22,17887,2021,483660,0.36534398794174194,1,3,0,0.02200469933450222,1.250980019569397,1.1800800561904907
1,2,0.06396780163049698,90,AMC,Troyes,Montpellier,1,1,2021-09-19,17872,2021,482782,0.09007439762353897,0,1,1,0.06396780163049698,0.17375099658966064,0.10978300124406815
