goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.009337744675576687,6,Sub,Verona,Napoli,1,2,2026-02-28,30109,2025,773407,0,0,0,0,0.009337744675576687,0,0
0,0,0,90,MC,Sassuolo,Verona,3,0,2026-02-20,30103,2025,771305,0.13007652759552002,0,3,0,0,0.13007652759552002,0
0,1,0.021072624251246452,82,MC,Parma Calcio 1913,Verona,2,1,2026-02-15,30090,2025,770772,0,0,0,0,0.021072624251246452,0.039747290313243866,0.018674664199352264
0,0,0,73,DMR,Verona,Pisa,0,0,2026-02-06,30074,2025,768278,0,0,0,0,0,0,0
0,0,0,3,Sub,Cagliari,Verona,4,0,2026-01-31,30065,2025,767444,0.07974113523960114,0,1,0,0,0.07974113523960114,0.07974113523960114
0,0,0,20,Sub,Verona,Udinese,1,3,2026-01-26,30063,2025,766625,0,0,0,0,0,0.27252817153930664,0.27252817153930664
0,0,0,78,DMR,Verona,Bologna,2,3,2026-01-15,30003,2025,763664,0.026588264852762222,0,1,0,0,0.09578613191843033,0.0691978707909584
0,0,0,88,MC,Verona,Lazio,0,1,2026-01-11,30043,2025,763198,0,0,0,0,0,0,0
0,0,0,90,MC,Napoli,Verona,2,2,2026-01-07,30029,2025,762163,0.1474815458059311,1,1,0,0,0.1990274041891098,0.05154585838317871
0,2,0.04572740197181702,90,MC,AC Milan,Verona,3,0,2025-12-28,30007,2025,760307,0.03928886726498604,0,1,0,0.04572740197181702,0.14524203538894653,0.09951464086771011
0,0,0,50,MC,Fiorentina,Verona,1,2,2025-12-14,29986,2025,758285,0,0,0,0,0,0.11180572211742401,0.11180572211742401
0,1,0.03988772630691528,90,MC,Verona,Atalanta,3,1,2025-12-06,29983,2025,756346,0,0,0,0,0.03988772630691528,0.6381281614303589,0.5982404351234436
0,0,0,83,MC,Genoa,Verona,2,1,2025-11-29,29967,2025,753524,0.023109065368771553,0,2,0,0,0.6432925462722778,0.620183527469635
0,0,0,2,Sub,Lecce,Verona,0,0,2025-11-08,29950,2025,750004,0,0,0,0,0,0,0
0,0,0,14,Sub,Verona,Inter,1,2,2025-11-02,29943,2025,748872,0.015883861109614372,0,1,0,0,0.015883861109614372,0
0,0,0,18,Sub,Como,Verona,3,1,2025-10-29,29927,2025,747399,0,0,0,0,0,0.10234867036342621,0.10234867036342621
0,0,0,12,Sub,Verona,Sassuolo,0,1,2025-10-03,29903,2025,742013,0,0,0,0,0,0.048361245542764664,0.048361245542764664
0,1,0.05975400656461716,10,Sub,Verona,Juventus,1,1,2025-09-20,29876,2025,738754,0,0,0,0,0.05975400656461716,0.05975400656461716,0
0,0,0,8,Sub,Verona,Cremonese,0,0,2025-09-15,29872,2025,738071,0.13151149451732635,0,1,0,0,0.13151149451732635,0
0,0,0,66,MC,Udinese,Verona,1,1,2025-08-25,29852,2025,734442,0,0,0,0,0,0,0
0,0,0,12,Sub,Verona,Como,1,1,2025-05-18,27725,2024,729200,0.06531909108161926,0,2,0,0,0.06531909108161926,0
0,0,0,78,MC,Verona,Lecce,1,1,2025-05-11,27715,2024,726545,0,0,0,0,0,0,0
0,0,0,81,MC,Inter,Verona,1,0,2025-05-03,27706,2024,724405,0.01252954825758934,0,1,0,0,0.06896218657493591,0.06896218657493591
0,0,0,13,Sub,Roma,Verona,1,0,2025-04-19,27690,2024,720789,0,0,0,0,0,0,0
0,0,0,90,MC,Udinese,Verona,0,1,2025-03-15,27650,2024,712790,0.011555921286344528,0,1,0,0,0.09757611155509949,0.08602018654346466
0,0,0,86,MC,Verona,Bologna,1,2,2025-03-09,27635,2024,711791,0,0,0,0,0,0,0
0,0,0,90,MC,Juventus,Verona,2,0,2025-03-03,27626,2024,710779,0,0,0,0,0,0.13123983144760132,0.13123983144760132
0,1,0.02888168767094612,90,MC,Verona,Fiorentina,1,0,2025-02-23,27613,2024,708386,0,0,0,0,0.02888168767094612,0.04778522253036499,0.01890353485941887
0,0,0,87,MC,AC Milan,Verona,1,0,2025-02-15,27608,2024,706538,0,0,0,0,0,0.17430247366428375,0.17430247366428375
0,1,0.010115818120539188,90,MC,Verona,Atalanta,0,5,2025-02-08,27595,2024,705500,0,0,0,0,0.010115818120539188,0.010115818120539188,0
0,1,0.1333771049976349,43,Sub,Monza,Verona,0,1,2025-02-01,27589,2024,702915,0,0,0,0,0.1333771049976349,0.34896180033683777,0.21558469533920288
0,0,0,14,Sub,Lille,Lorient,3,1,2022-01-19,18020,2021,509080,0,0,0,0,0,0,0
0,0,0,1,Sub,Bordeaux,Lille,2,3,2021-12-22,18002,2021,505006,0,0,0,0,0,0,0
0,0,0,17,Sub,Monaco,Lille,2,2,2021-11-19,17961,2021,495305,0,0,0,0,0,0.08721180260181427,0.08721180260181427
0,0,0,4,Sub,Lille,Reims,2,1,2021-09-22,17891,2021,483761,0,0,0,0,0,0,0
0,0,0,13,Sub,Lille,Saint-Etienne,3,0,2019-08-28,12735,2019,346939,0,0,0,0,0,0.06628269702196121,0.06628269702196121
