goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Lens,Rennes,2,1,2022-08-27,19684,2022,544905,0.037599898874759674,0,1,0,0,0.037599898874759674,0
0,0,0,1,Sub,Monaco,Lens,1,4,2022-08-20,19668,2022,542515,0,0,0,0,0,0.09124360233545303,0.09124360233545303
0,0,0,9,Sub,Lens,Brest,3,2,2022-08-07,19655,2022,539952,0,0,0,0,0,0,0
0,0,0,11,Sub,Troyes,Lens,1,3,2022-05-14,18182,2021,535658,0,0,0,0,0,0,0
0,0,0,16,Sub,Lens,Montpellier,2,0,2022-04-20,18145,2021,528014,0,0,0,0,0,0.4977700114250183,0.4977700114250183
0,0,0,90,DMC,Lille,Lens,1,2,2022-04-16,18132,2021,526745,0,0,0,0,0,0.04506339877843857,0.04506339877843857
0,0,0,3,Sub,Lens,Nice,3,0,2022-04-10,18126,2021,525493,0,0,0,0,0,0,0
0,1,0.05838090181350708,1,Sub,Strasbourg,Lens,1,0,2022-04-03,18120,2021,523221,0,0,0,0,0.05838090181350708,0,0
0,0,0,10,Sub,Lens,Clermont Foot,3,1,2022-03-19,18104,2021,521304,0,0,0,0,0,0,0
0,0,0,11,Sub,Metz,Lens,0,0,2022-03-13,18097,2021,520005,0,0,0,0,0,0.48966801166534424,0.48966801166534424
0,0,0,4,Sub,Lens,Brest,0,1,2022-03-05,18086,2021,517705,0,0,0,0,0,0,0
0,0,0,1,Sub,Angers,Lens,1,2,2022-02-27,18077,2021,516660,0,0,0,0,0,0,0
0,0,0,26,Sub,Lens,Bordeaux,3,2,2022-02-13,18059,2021,513463,0,0,0,0,0,0,0
0,0,0,64,MC,Lorient,Lens,2,0,2022-02-06,18045,2021,511473,0.02948080003261566,0,1,0,0,0.02948080003261566,0
0,0,0,6,Sub,Lens,Marseille,0,2,2022-01-22,18036,2021,510004,0,0,0,0,0,0,0
0,0,0,17,Sub,Saint-Etienne,Lens,1,2,2022-01-15,18029,2021,508192,0,0,0,0,0,0.012851499952375889,0.012851499952375889
0,0,0,20,Sub,Lens,Rennes,1,0,2022-01-08,18019,2021,507003,0,0,0,0,0,0,0
