id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
549496,29,SavedShot,0.875999984741211,0.48,0.028920261189341545,Mario Gila,a,10577,FromCorner,2023,Head,22431,Salernitana,Lazio,2,1,2023-11-25 14:00:00,Danilo Cataldi,Cross
552710,46,MissedShots,0.9009999847412109,0.5,0.06649438291788101,Mario Gila,a,10577,FromCorner,2023,Head,22449,Verona,Lazio,1,1,2023-12-09 14:00:00,Luis Alberto,Cross
552723,92,BlockedShot,0.9740000152587891,0.5670000076293945,0.05666874349117279,Mario Gila,a,10577,FromCorner,2023,Head,22449,Verona,Lazio,1,1,2023-12-09 14:00:00,Nicolo Rovella,Card
568957,20,MissedShots,0.9119999694824219,0.47,0.11513902992010117,Mario Gila,h,10577,SetPiece,2023,Head,22583,Lazio,Udinese,1,2,2024-03-11 19:45:00,Luis Alberto,Cross
570911,28,SavedShot,0.924000015258789,0.49700000762939456,0.10981398075819016,Mario Gila,h,10577,FromCorner,2023,Head,22603,Lazio,Juventus,1,0,2024-03-30 17:00:00,Mattia Zaccagni,Cross
570923,73,MissedShots,0.749000015258789,0.715,0.01560809276998043,Mario Gila,h,10577,FromCorner,2023,RightFoot,22603,Lazio,Juventus,1,0,2024-03-30 17:00:00,Gustav Isaksen,Pass
572526,21,BlockedShot,0.7909999847412109,0.6909999847412109,0.01861634850502014,Mario Gila,a,10577,OpenPlay,2023,RightFoot,22608,Roma,Lazio,1,0,2024-04-06 16:00:00,Daichi Kamada,Pass
574673,23,MissedShots,0.72,0.5020000076293946,0.017096521332859993,Mario Gila,a,10577,FromCorner,2023,RightFoot,22627,Genoa,Lazio,0,1,2024-04-19 16:30:00,,Rebound
592821,5,BlockedShot,0.93,0.5070000076293946,0.05790424719452858,Mario Gila,a,10577,SetPiece,2024,Head,27404,Fiorentina,Lazio,2,1,2024-09-22 10:30:00,Nuno Tavares,Foul
592822,7,MissedShots,0.9180000305175782,0.49700000762939456,0.04395400360226631,Mario Gila,a,10577,FromCorner,2024,Head,27404,Fiorentina,Lazio,2,1,2024-09-22 10:30:00,Mattia Zaccagni,Aerial
592834,34,SavedShot,0.9069999694824219,0.515,0.028120310977101326,Mario Gila,a,10577,FromCorner,2024,Head,27404,Fiorentina,Lazio,2,1,2024-09-22 10:30:00,Gustav Isaksen,Aerial
592836,40,Goal,0.9459999847412109,0.47,0.4907698333263397,Mario Gila,a,10577,SetPiece,2024,Head,27404,Fiorentina,Lazio,2,1,2024-09-22 10:30:00,Nuno Tavares,Aerial
596134,68,BlockedShot,0.72,0.3890000152587891,0.013430309481918812,Mario Gila,h,10577,OpenPlay,2024,RightFoot,27423,Lazio,Empoli,2,1,2024-10-06 13:00:00,Matteo Guendouzi,Pass
597354,84,OwnGoal,0.025,0.45099998474121095,0,Mario Gila,a,10577,OpenPlay,2024,RightFoot,27438,Juventus,Lazio,1,0,2024-10-19 18:45:00,,Challenge
604757,51,MissedShots,0.909000015258789,0.4929999923706055,0.03692392259836197,Mario Gila,a,10577,FromCorner,2024,Head,27499,Parma Calcio 1913,Lazio,3,1,2024-12-01 14:00:00,Valentín Castellanos,Aerial
