id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
645681,58,MissedShots,0.8830000305175781,0.3060000038146973,0.018498074263334274,Sascha Britschgi,h,13980,OpenPlay,2025,RightFoot,29890,Parma Calcio 1913,Torino,2,1,2025-09-29 16:30:00,,Aerial
645981,47,SavedShot,0.9219999694824219,0.315,0.05597158521413803,Sascha Britschgi,h,13980,OpenPlay,2025,RightFoot,29901,Parma Calcio 1913,Lecce,0,1,2025-10-04 13:00:00,Alessandro Circati,Pass
648747,87,MissedShots,0.76,0.6459999847412109,0.01588728092610836,Sascha Britschgi,h,13980,SetPiece,2025,RightFoot,29921,Parma Calcio 1913,Como,0,0,2025-10-25 13:00:00,Oliver Sørensen,HeadPass
651680,14,ShotOnPost,0.6880000305175781,0.610999984741211,0.019881313666701317,Sascha Britschgi,h,13980,OpenPlay,2025,RightFoot,29939,Parma Calcio 1913,Bologna,1,3,2025-11-02 17:00:00,Lautaro Valenti,Pass
654945,22,BlockedShot,0.8490000152587891,0.3089999961853027,0.0390734039247036,Sascha Britschgi,h,13980,OpenPlay,2025,LeftFoot,29971,Parma Calcio 1913,Udinese,0,2,2025-11-29 14:00:00,Adrián Bernabé,Pass
654955,53,BlockedShot,0.8180000305175781,0.46900001525878904,0.047562479972839355,Sascha Britschgi,h,13980,OpenPlay,2025,RightFoot,29971,Parma Calcio 1913,Udinese,0,2,2025-11-29 14:00:00,,None
657730,36,BlockedShot,0.74,0.3110000038146973,0.015790432691574097,Sascha Britschgi,a,13980,OpenPlay,2025,LeftFoot,29979,Pisa,Parma Calcio 1913,0,1,2025-12-08 14:00:00,Adrian Benedyczak,Pass
660023,30,MissedShots,0.754000015258789,0.38299999237060545,0.01596870832145214,Sascha Britschgi,h,13980,FromCorner,2025,RightFoot,30008,Parma Calcio 1913,Fiorentina,1,0,2025-12-27 11:30:00,,None
663998,56,MissedShots,0.8169999694824219,0.5379999923706055,0.04593066871166229,Sascha Britschgi,h,13980,SetPiece,2025,RightFoot,30048,Parma Calcio 1913,Genoa,0,0,2026-01-18 11:30:00,,None
664006,89,MissedShots,0.7269999694824218,0.30100000381469727,0.012991123832762241,Sascha Britschgi,h,13980,OpenPlay,2025,LeftFoot,30048,Parma Calcio 1913,Genoa,0,0,2026-01-18 11:30:00,Benjamín Cremaschi,TakeOn
666823,79,BlockedShot,0.9259999847412109,0.32299999237060545,0.08014782518148422,Sascha Britschgi,h,13980,OpenPlay,2025,RightFoot,30070,Parma Calcio 1913,Juventus,1,4,2026-02-01 19:45:00,Nahuel Estévez,Pass
669047,31,SavedShot,0.7880000305175782,0.4179999923706055,0.030300607904791832,Sascha Britschgi,h,13980,FromCorner,2025,RightFoot,30090,Parma Calcio 1913,Verona,2,1,2026-02-15 14:00:00,Adrián Bernabé,Pass
669053,45,SavedShot,0.705999984741211,0.3039999961853027,0.011983176693320274,Sascha Britschgi,h,13980,OpenPlay,2025,RightFoot,30090,Parma Calcio 1913,Verona,2,1,2026-02-15 14:00:00,Adrián Bernabé,Pass
