goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,DC,Lecce,Inter,0,2,2026-02-21,30100,2025,771751,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Lecce,0,2,2026-02-16,30084,2025,771175,0,0,0,0,0,0.09910643845796585,0.09910643845796585
0,0,0,90,DC,Lecce,Udinese,2,1,2026-02-08,30082,2025,769116,0,0,0,0,0,0,0
0,0,0,23,Sub,Torino,Lecce,1,0,2026-02-01,30072,2025,767570,0,0,0,0,0,0,0
0,0,0,90,DC,Lecce,Parma Calcio 1913,1,2,2026-01-11,30040,2025,763035,0,0,0,0,0,0,0
0,0,0,90,DC,Lecce,Roma,0,2,2026-01-06,30027,2025,762022,0,0,0,0,0,0.03503691032528877,0.03503691032528877
0,0,0,90,DC,Juventus,Lecce,1,1,2026-01-03,30020,2025,761181,0,0,0,0,0,0.012434573844075203,0.012434573844075203
0,1,0.0235793124884367,90,DC,Lecce,Pisa,1,0,2025-12-12,29988,2025,757335,0,0,0,0,0.0235793124884367,0,0
0,0,0,90,DC,Cremonese,Lecce,2,0,2025-12-07,29975,2025,756483,0,0,0,0,0,0.5435017943382263,0.5435017943382263
0,2,0.1133589893579483,90,DC,Lecce,Torino,2,1,2025-11-30,29969,2025,754125,0,0,0,0,0.1133589893579483,0.5334078669548035,0.5334078669548035
0,1,0.014391088858246803,90,DC,Lazio,Lecce,2,0,2025-11-23,29959,2025,752961,0,0,0,0,0.014391088858246803,0.3681044578552246,0.3681044578552246
0,0,0,90,DC,Lecce,Verona,0,0,2025-11-08,29950,2025,749978,0,0,0,0,0,0,0
0,1,0.4723430573940277,90,DC,Fiorentina,Lecce,0,1,2025-11-02,29935,2025,749034,0,0,0,0,0.4723430573940277,0.09937603026628494,0.09937603026628494
0,1,0.02278333343565464,90,DC,Lecce,Napoli,0,1,2025-10-28,29931,2025,747310,0,0,0,0,0.02278333343565464,0.07947708666324615,0.07947708666324615
0,0,0,90,DC,Udinese,Lecce,3,2,2025-10-25,29914,2025,745695,0,0,0,0,0,0.03899263218045235,0.03899263218045235
0,1,0.055938005447387695,90,DC,Lecce,Sassuolo,0,0,2025-10-18,29910,2025,743946,0,0,0,0,0.055938005447387695,0.28827914595603943,0.28827914595603943
