goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.013425474986433983,29,Sub,AC Milan,Atalanta,2,3,2026-05-10,30200,2025,789653,0,0,0,0,0.013425474986433983,0.032215554267168045,0.018790079280734062
0,2,0.04994959011673927,41,Sub,Sassuolo,AC Milan,2,0,2026-05-03,30192,2025,787587,0.10573811084032059,0,2,0,0.04994959011673927,0.1383579820394516,0.0963003858923912
0,0,0,65,DMR,Verona,AC Milan,0,1,2026-04-19,30172,2025,783818,0,0,0,0,0,0.5503012537956238,0.5503012537956238
0,0,0,47,DR,AC Milan,Udinese,0,3,2026-04-11,30160,2025,781742,0,0,0,0,0,0.7005541920661926,0.7005541920661926
0,1,0.009938987903296947,28,Sub,Napoli,AC Milan,1,0,2026-04-06,30149,2025,781114,0.06341981887817383,0,1,0,0.009938987903296947,0.12547555565834045,0.12547555565834045
0,1,0.03875309228897095,43,Sub,AC Milan,Torino,3,2,2026-03-21,30141,2025,778623,0.14552880823612213,1,2,0,0.03875309228897095,0.8301662802696228,0.6458843946456909
0,1,0.06356829404830933,33,Sub,Lazio,AC Milan,1,0,2026-03-15,30127,2025,777927,0,0,0,0,0.06356829404830933,0.06356829404830933,0
0,0,0,11,Sub,Cremonese,AC Milan,0,2,2026-03-01,30104,2025,773766,0,0,0,0,0,0,0
0,1,0.03431561589241028,1,Sub,AC Milan,Parma Calcio 1913,0,1,2026-02-22,30101,2025,772463,0,0,0,0,0.03431561589241028,0.13568177819252014,0.10136616230010986
0,0,0,57,DMR,AC Milan,Como,1,1,2026-02-18,30083,2025,771253,0.067064069211483,0,1,0,0,0.067064069211483,0
0,1,0.02317582629621029,79,DMR,Pisa,AC Milan,1,2,2026-02-13,30091,2025,770080,0.4094427525997162,1,2,0,0.02317582629621029,0.4094427525997162,0.39052340388298035
0,0,0,70,DMR,Bologna,AC Milan,0,3,2026-02-03,30064,2025,768232,0.6186220049858093,0,2,0,0,0.6186220049858093,0
0,0,0,43,Sub,Roma,AC Milan,1,1,2026-01-25,30061,2025,766577,0,0,0,0,0,0,0
0,0,0,9,Sub,AC Milan,Lecce,1,0,2026-01-18,30046,2025,765023,0,0,0,0,0,0,0
0,0,0,2,Sub,Como,AC Milan,1,3,2026-01-15,29995,2025,763721,0,0,0,0,0,0,0
0,1,0.0218178890645504,14,Sub,AC Milan,Genoa,1,1,2026-01-08,30028,2025,762548,0,0,0,0,0.0218178890645504,0.14372749626636505,0.14372749626636505
0,0,0,12,Sub,AC Milan,Verona,3,0,2025-12-28,30007,2025,760298,0,0,0,0,0,0,0
0,0,0,1,Sub,AC Milan,Sassuolo,2,2,2025-12-14,29989,2025,758035,0,0,0,0,0,0,0
0,0,0,1,Sub,Parma Calcio 1913,AC Milan,2,2,2025-11-08,29951,2025,750495,0,0,0,0,0,0,0
0,0,0,2,Sub,AC Milan,Roma,1,0,2025-11-02,29937,2025,749460,0,0,0,0,0,0,0
0,0,0,1,Sub,Atalanta,AC Milan,1,1,2025-10-28,29924,2025,747367,0,0,0,0,0,0,0
1,1,0.020546669140458107,13,Sub,AC Milan,Pisa,2,2,2025-10-24,29919,2025,745440,0,0,0,1,0.020546669140458107,0.08320906013250351,0.08320906013250351
0,1,0.021950270980596542,57,DMR,AC Milan,Fiorentina,2,1,2025-10-19,29911,2025,745249,0,0,1,0,0.021950270980596542,0.04231087118387222,0.02036060020327568
0,0,0,20,Sub,AC Milan,Napoli,2,1,2025-09-28,29889,2025,741763,0,0,0,0,0,0,0
0,0,0,7,Sub,Udinese,AC Milan,0,3,2025-09-20,29875,2025,738990,0,0,0,0,0,0.08660807460546494,0.08660807460546494
