goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Pisa,Lecce,1,2,2026-05-01,30190,2025,786747,0,0,0,0,0,0,0
0,0,0,61,AMC,Verona,Lecce,0,0,2026-04-25,30183,2025,785838,0,0,0,0,0,0,0
0,0,0,29,Sub,Lecce,Fiorentina,1,1,2026-04-20,30166,2025,784215,0.5424243211746216,0,1,0,0,0.572363555431366,0.029939204454421997
0,0,0,42,Sub,Bologna,Lecce,2,0,2026-04-12,30155,2025,782546,0,0,0,0,0,0,0
0,1,0.06285139173269272,42,Sub,Lecce,Atalanta,0,3,2026-04-06,30148,2025,781003,0,0,0,0,0.06285139173269272,0.06285139173269272,0
0,0,0,62,AMC,Roma,Lecce,1,0,2026-03-22,30143,2025,779536,0,0,0,0,0,0,0
0,0,0,42,Sub,Napoli,Lecce,2,1,2026-03-14,30128,2025,776902,0.04063139855861664,0,1,0,0,0.04063139855861664,0.04063139855861664
0,0,0,9,Sub,Lecce,Cremonese,2,1,2026-03-08,30121,2025,775644,0,0,0,0,0,0,0
0,0,0,61,AMC,Como,Lecce,3,1,2026-02-28,30113,2025,773116,0,0,0,0,0,0.2977355420589447,0.2977355420589447
0,0,0,62,MC,Lecce,Inter,0,2,2026-02-21,30100,2025,771753,0,0,0,0,0,0,0
1,4,0.7268720865249634,87,MC,Cagliari,Lecce,0,2,2026-02-16,30084,2025,771177,0.0962502509355545,0,2,1,0.7268720865249634,0.19535668194293976,0
1,3,0.9054059982299805,90,AMC,Lecce,Udinese,2,1,2026-02-08,30082,2025,769121,0,0,0,1,0.9054059982299805,1.2870278358459473,0.42024871706962585
0,1,0.01600535586476326,67,AMC,Torino,Lecce,1,0,2026-02-01,30072,2025,767563,0.13732686638832092,0,2,0,0.01600535586476326,0.15333221852779388,0
0,1,0.022814203053712845,90,AMC,Lecce,Lazio,0,0,2026-01-24,30060,2025,765909,0,0,0,0,0.022814203053712845,0.19430220127105713,0.17148800194263458
0,0,0,90,MC,AC Milan,Lecce,1,0,2026-01-18,30046,2025,765030,0,0,0,0,0,0,0
0,0,0,73,AMC,Inter,Lecce,1,0,2026-01-14,29998,2025,763653,0,0,0,0,0,0.07631837576627731,0.07631837576627731
0,0,0,11,Sub,Lecce,Parma Calcio 1913,1,2,2026-01-11,30040,2025,763043,0,0,0,0,0,0,0
