id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
427904,14,SavedShot,0.835,0.355,0.04649769887328148,Dennis Johnsen,a,9882,OpenPlay,2021,RightFoot,16762,Napoli,Venezia,2,0,2021-08-22 18:45:00,Francesco Forte,Pass
428283,5,SavedShot,0.885,0.5979999923706054,0.3417460024356842,Dennis Johnsen,a,9882,OpenPlay,2021,RightFoot,16766,Udinese,Venezia,3,0,2021-08-27 16:30:00,Thomas Henry,Throughball
429613,2,MissedShots,0.894000015258789,0.6869999694824219,0.05290040001273155,Dennis Johnsen,a,9882,OpenPlay,2021,RightFoot,16779,Empoli,Venezia,1,2,2021-09-11 13:00:00,Gianluca Busio,Pass
429623,31,SavedShot,0.899000015258789,0.6140000152587891,0.3302049934864044,Dennis Johnsen,a,9882,OpenPlay,2021,RightFoot,16779,Empoli,Venezia,1,2,2021-09-11 13:00:00,Mattia Aramu,Pass
431824,69,MissedShots,0.815,0.37900001525878907,0.03834240138530731,Dennis Johnsen,h,9882,OpenPlay,2021,RightFoot,16795,Venezia,Spezia,1,2,2021-09-19 13:00:00,Gianluca Busio,TakeOn
432759,57,MissedShots,0.7230000305175781,0.629000015258789,0.018046600744128227,Dennis Johnsen,a,9882,OpenPlay,2021,RightFoot,16800,AC Milan,Venezia,2,0,2021-09-22 18:45:00,Mattia Aramu,Pass
434484,49,MissedShots,0.9540000152587891,0.4540000152587891,0.13250599801540375,Dennis Johnsen,h,9882,OpenPlay,2021,RightFoot,16814,Venezia,Torino,1,1,2021-09-27 18:45:00,David Okereke,Cross
434557,26,SavedShot,0.9309999847412109,0.6909999847412109,0.034462399780750275,Dennis Johnsen,a,9882,OpenPlay,2021,RightFoot,16818,Cagliari,Venezia,1,1,2021-10-01 18:45:00,Tyronne Ebuehi,Cross
434563,68,BlockedShot,0.7559999847412109,0.6320000076293946,0.021383799612522125,Dennis Johnsen,a,9882,OpenPlay,2021,RightFoot,16818,Cagliari,Venezia,1,1,2021-10-01 18:45:00,Gianluca Busio,Pass
434564,71,MissedShots,0.8680000305175781,0.645,0.050230201333761215,Dennis Johnsen,a,9882,OpenPlay,2021,RightFoot,16818,Cagliari,Venezia,1,1,2021-10-01 18:45:00,,None
444324,71,BlockedShot,0.8640000152587891,0.335,0.05814490094780922,Dennis Johnsen,h,9882,OpenPlay,2021,RightFoot,16895,Venezia,Inter,0,2,2021-11-27 19:45:00,Ethan Ampadu,Pass
450127,77,BlockedShot,0.779000015258789,0.639000015258789,0.025976000353693962,Dennis Johnsen,h,9882,OpenPlay,2021,RightFoot,16945,Venezia,Lazio,1,3,2021-12-22 15:30:00,Arnór Sigurdsson,Pass
474137,90,MissedShots,0.909000015258789,0.4520000076293945,0.05030339956283569,Dennis Johnsen,h,9882,OpenPlay,2021,Head,17115,Venezia,Bologna,4,3,2022-05-08 13:00:00,Ales Mateju,Chipped
474141,92,Goal,0.8669999694824219,0.6819999694824219,0.037409499287605286,Dennis Johnsen,h,9882,OpenPlay,2021,RightFoot,17115,Venezia,Bologna,4,3,2022-05-08 13:00:00,,Rebound
478200,3,MissedShots,0.9119999694824219,0.5070000076293946,0.48605799674987793,Dennis Johnsen,h,9882,OpenPlay,2021,LeftFoot,17135,Venezia,Cagliari,0,0,2022-05-22 19:00:00,Michaël Cuisance,Pass
651152,86,MissedShots,0.7230000305175781,0.4620000076293945,0.01089194230735302,Dennis Johnsen,h,9882,SetPiece,2025,RightFoot,29934,Cremonese,Juventus,1,2,2025-11-01 19:45:00,,None
659402,74,BlockedShot,0.7469999694824219,0.4929999923706055,0.04493199288845062,Dennis Johnsen,a,9882,OpenPlay,2025,RightFoot,30000,Lazio,Cremonese,0,0,2025-12-20 17:00:00,Jari Vandeputte,Pass
662193,3,Goal,0.9159999847412109,0.4979999923706055,0.49058645963668823,Dennis Johnsen,h,9882,OpenPlay,2025,RightFoot,30025,Cremonese,Cagliari,2,2,2026-01-08 17:30:00,Jamie Vardy,BallTouch
662206,47,SavedShot,0.84,0.5670000076293945,0.1187187060713768,Dennis Johnsen,h,9882,OpenPlay,2025,RightFoot,30025,Cremonese,Cagliari,2,2,2026-01-08 17:30:00,Federico Bonazzoli,Pass
662888,0,BlockedShot,0.9030000305175782,0.7219999694824218,0.07111047953367233,Dennis Johnsen,a,9882,OpenPlay,2025,RightFoot,30039,Juventus,Cremonese,5,0,2026-01-12 19:45:00,Federico Bonazzoli,Pass
