goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.07308682799339294,74,MC,Fiorentina,Genoa,0,0,2026-05-10,30197,2025,789333,0,0,0,0,0.07308682799339294,0.13687710464000702,0.06379027664661407
0,0,0,90,MC,Roma,Fiorentina,4,0,2026-05-04,30191,2025,788358,0,0,0,0,0,0,0
0,2,0.035322148352861404,90,MC,Fiorentina,Sassuolo,0,0,2026-04-26,30176,2025,785915,0,0,0,0,0.035322148352861404,0.21985960006713867,0.18453745543956757
0,1,0.3682616353034973,84,MC,Lecce,Fiorentina,1,1,2026-04-20,30166,2025,784224,0,0,0,0,0.3682616353034973,0.11278600990772247,0.11278600990772247
0,1,0.039178818464279175,90,MC,Fiorentina,Lazio,1,0,2026-04-13,30158,2025,782775,0,0,0,0,0.039178818464279175,0.14951428771018982,0.11033546179533005
0,0,0,90,MC,Verona,Fiorentina,0,1,2026-04-04,30153,2025,780221,0,0,0,0,0,0.021163417026400566,0.021163417026400566
1,3,0.6259955167770386,90,MC,Fiorentina,Inter,1,1,2026-03-22,30138,2025,779646,0.14666740596294403,0,2,1,0.6259955167770386,1.0683077573776245,0.44126248359680176
0,0,0,14,Sub,Cremonese,Fiorentina,1,4,2026-03-16,30125,2025,777957,0,0,0,0,0,0,0
0,1,0.05171811208128929,87,MC,Fiorentina,Parma Calcio 1913,0,0,2026-03-08,30117,2025,775765,0,0,0,0,0.05171811208128929,0.07255124300718307,0.020833132788538933
0,1,0.12062840163707733,43,Sub,Udinese,Fiorentina,3,0,2026-03-02,30110,2025,774478,0.04243065416812897,0,1,0,0.12062840163707733,0.10246078670024872,0.06003012880682945
0,3,0.1080043837428093,90,MC,Fiorentina,Pisa,1,0,2026-02-23,30097,2025,772643,0,0,0,0,0.1080043837428093,0.6420735120773315,0.5340691208839417
0,0,0,5,Sub,Como,Fiorentina,1,2,2026-02-14,30085,2025,770215,0.02503509260714054,0,1,0,0,0.02503509260714054,0.02503509260714054
0,1,0.02891961857676506,16,Sub,Fiorentina,Torino,2,2,2026-02-07,30079,2025,768879,0.05242834612727165,0,1,0,0.02891961857676506,0.08134796470403671,0
0,0,0,60,MC,Fiorentina,Cagliari,1,2,2026-01-24,30056,2025,765753,0.010555622167885303,0,1,0,0,0.2424907237291336,0.23193509876728058
0,0,0,77,MC,Bologna,Fiorentina,1,2,2026-01-18,30052,2025,764753,0,0,0,0,0,0.514104962348938,0.514104962348938
0,2,0.3778831958770752,90,MC,Fiorentina,AC Milan,1,1,2026-01-11,30036,2025,763164,0,0,0,0,0.3778831958770752,0.5020239949226379,0.4011082053184509
0,0,0,71,MC,Lazio,Fiorentina,2,2,2026-01-07,30026,2025,762432,0,0,0,0,0,0.0745888203382492,0.0745888203382492
0,1,0.02490239590406418,82,DMC,Fiorentina,Cremonese,1,0,2026-01-04,30017,2025,761501,0,0,0,0,0.02490239590406418,0.2391570657491684,0.21425467729568481
0,0,0,76,MC,Parma Calcio 1913,Fiorentina,1,0,2025-12-27,30008,2025,759945,0,0,0,0,0,0.3062795400619507,0.3062795400619507
1,3,0.49004119634628296,90,ML,Fiorentina,Udinese,5,1,2025-12-21,29996,2025,759708,0.07067067921161652,0,1,1,0.49004119634628296,1.0734258890151978,0.5833846926689148
0,0,0,1,Sub,Fiorentina,Verona,1,2,2025-12-14,29986,2025,758274,0,0,0,0,0,0,0
0,1,0.10347349941730499,41,Sub,Sassuolo,Fiorentina,3,1,2025-12-06,29980,2025,755744,0,0,0,0,0.10347349941730499,0.10347349941730499,0
0,0,0,10,Sub,Atalanta,Fiorentina,2,0,2025-11-30,29964,2025,754611,0,0,0,0,0,0.012502109631896019,0.012502109631896019
0,0,0,23,Sub,Fiorentina,Juventus,1,1,2025-11-22,29957,2025,752214,0,0,0,0,0,0,0
0,0,0,14,Sub,Genoa,Fiorentina,2,2,2025-11-09,29947,2025,750838,0,0,0,0,0,0,0
0,0,0,47,MC,Fiorentina,Lecce,0,1,2025-11-02,29935,2025,749021,0,0,0,0,0,0.01886829547584057,0.01886829547584057
