id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
43858,66,BlockedShot,0.715,0.255,0.01150980032980442,Elseid Hysaj,h,1375,FromCorner,2014,RightFoot,5031,Empoli,Juventus,0,2,2014-11-01 17:00:00,,None
44646,91,BlockedShot,0.7180000305175781,0.3120000076293945,0.010705400258302689,Elseid Hysaj,h,1375,OpenPlay,2014,RightFoot,5062,Empoli,Atalanta,0,0,2014-11-30 14:00:00,,None
45840,85,MissedShots,0.67,0.47900001525878905,0.01160889957100153,Elseid Hysaj,h,1375,FromCorner,2014,RightFoot,4962,Empoli,Verona,0,0,2015-01-06 14:00:00,,None
45787,4,SavedShot,0.6869999694824219,0.39599998474121095,0.013087100349366665,Elseid Hysaj,h,1375,OpenPlay,2014,RightFoot,4977,Empoli,Inter,0,0,2015-01-17 17:00:00,Mirko Valdifiori,Pass
46925,62,MissedShots,0.8059999847412109,0.3629999923706055,0.034249499440193176,Elseid Hysaj,h,1375,OpenPlay,2014,LeftFoot,4930,Empoli,Cesena,2,0,2015-02-08 14:00:00,,None
48564,78,MissedShots,0.6840000152587891,0.6370000076293946,0.011609099805355072,Elseid Hysaj,a,1375,FromCorner,2014,RightFoot,4844,Lazio,Empoli,4,0,2015-04-12 14:00:00,,None
50948,29,BlockedShot,0.7180000305175781,0.4470000076293945,0.01811400055885315,Elseid Hysaj,a,1375,OpenPlay,2014,RightFoot,4863,Atalanta,Empoli,2,2,2015-04-26 11:30:00,,TakeOn
50580,89,BlockedShot,0.789000015258789,0.41700000762939454,0.023426499217748642,Elseid Hysaj,h,1375,FromCorner,2014,RightFoot,4796,Empoli,Fiorentina,2,3,2015-05-10 17:00:00,,None
93642,67,BlockedShot,0.8019999694824219,0.7580000305175781,0.01827169954776764,Elseid Hysaj,a,1375,OpenPlay,2015,RightFoot,577,Empoli,Napoli,2,2,2015-09-13 17:00:00,Dries Mertens,Pass
96922,60,SavedShot,0.88,0.22700000762939454,0.03669000044465065,Elseid Hysaj,h,1375,OpenPlay,2015,LeftFoot,629,Napoli,Fiorentina,2,1,2015-10-18 17:00:00,Allan,Dispossessed
98323,47,MissedShots,0.72,0.4909999847412109,0.014153899624943733,Elseid Hysaj,a,1375,FromCorner,2015,LeftFoot,654,Genoa,Napoli,0,0,2015-11-01 18:00:00,,None
98832,47,SavedShot,0.7930000305175782,0.3120000076293945,0.02421329915523529,Elseid Hysaj,h,1375,FromCorner,2015,RightFoot,669,Napoli,Udinese,1,0,2015-11-08 21:00:00,,Rebound
98842,84,SavedShot,0.9469999694824218,0.32599998474121095,0.08254410326480865,Elseid Hysaj,h,1375,OpenPlay,2015,RightFoot,669,Napoli,Udinese,1,0,2015-11-08 21:00:00,Marek Hamsik,Pass
101958,85,MissedShots,0.8569999694824219,0.23399999618530273,0.033957500010728836,Elseid Hysaj,h,1375,OpenPlay,2015,LeftFoot,729,Napoli,Torino,2,1,2016-01-06 23:45:00,José Callejón,Pass
